;form;lemmi;postag
117;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
118;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
119;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
120;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
121;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
122;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
123;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
124;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
125;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
126;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
127;ἀναγνόντας;['ἀναγιγνώσκω'];['v-papama-']
128;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
129;ἀναλογισμὸς;['ἀναλογισμός'];['n-s---mn-']
130;ἀναλογισμοῦ;['ἀναλογισμός'];['n-s---mg-']
131;ἀναλογιστικήν;['ἀναλογιστικός'];['a-s---fa-']
132;ἀναλογιστικοὺς;['ἀναλογιστικός'];['a-p---ma-']
133;ἀναρροιβδουμένου;['ἀναρροιβδέω'];['v-sppmmg-']
134;ἀνασώζοντα;['ἀνασῴζω'];['v-pppana-']
135;ἀνατομὴν;['ἀνατομή'];['n-s---fa-']
136;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
137;ἀνδράχνη;['ἀνδράχνη'];['n-s---fn-']
138;ἀνέχεται;['ἀνέχω'];['v3spim---']
139;ἀνέχονται;['ἀνέχω'];['v3ppim---']
140;ἀνεπίκριτον;['ἀνεπίκριτος'];['a-s---fa-']
141;ἀνεπικρίτου;['ἀνεπίκριτος'];['a-s---fg-']
142;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
143;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
144;ἀντίτυπον;['ἀντίτυπος'];['a-s---ma-', 'a-s---nn-']
145;ἀντίτυπος;['ἀντίτυπος'];['a-s---mn-']
146;ἀνύπαρκτον;['ἀνύπαρκτος'];['a-s---na-']
147;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
148;ἀξιοῦσι;['ἀξιόω'];['v3ppia---']
149;ἀπαθὲς;['ἀπαθής'];['a-s---nn-']
150;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
151;ἀπαντῆσαι;['ἀπαντάω'];['v--ana---']
152;ἀπέδει;['ἀποδέω'];['v3siia---']
153;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
154;ἀπέφηνε;['ἀποφαίνω'];['v3saia---']
155;ἀπεικὸς;['ἀφίημι'];['v-srpann-']
156;ἀπεριόριστόν;['ἀπεριόριστος'];['a-s---na-']
157;ἀπεφήνασθε;['ἀποφαίνω'];['v2paim---']
158;ἀπεψίας;['ἀπεψία'];['n-p---fa-']
159;ἀπὸ;['ἀπό'];['r--------']
160;ἀπόδειξίν;['ἀπόδειξις'];['n-s---fa-']
161;ἀποβλέπουσιν;['ἀποβλέπω'];['v-pppamd-']
162;ἀποβλεπόντων;['ἀποβλέπω'];['v-pppamg-']
163;ἀποδείξεως;['ἀπόδειξις'];['n-s---fg-']
164;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
165;ἀποδημῆσαι;['ἀποδημέω'];['v--ana---']
166;ἀποκρίσεως;['ἀπόκρισις'];['n-s---fg-']
167;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
168;ἀπολογούμενοι;['ἀπολογέομαι'];['v-pppmmn-']
169;ἀπολογουμένοις;['ἀπολογέομαι'];['v-pppmmd-']
170;ἀπορήσειν;['ἀπορέω'];['v--fna---']
171;ἀπορρεῖ;['ἀπορρέω'];['v3spia---']
172;ἀπορρεῖν;['ἀπορρέω'];['v--pna---']
173;ἀποστάντες;['ἀφίστημι'];['v-papamn-']
174;ἀποσχίζοντας;['ἀποσχίζω'];['v-pppama-']
175;ἀποῦσαί;['ἀφύω'];['v--ana---']
176;ἀποφαίνονται;['ἀποφαίνω'];['v3ppim---']
177;ἀποχέοντα;['ἀποχέω'];['v-sppama-']
178;ἀποχεῖν;['ἀποχέω'];['v--pna---']
179;ἀποχεῖσθαι;['ἀποχέω'];['v--pnm---']
180;ἀποχεῖται;['ἀποχέω'];['v3spim---']
181;ἀποχεῖταί;['ἀποχέω'];['v3spim---']
182;ἀποχωρῆσαι;['ἀποχωρέω'];['v--ana---']
183;ἀπωθουμένου;['ἀπωθέω'];['v-sppmng-']
184;ἀπωσαμένη;['ἀπωθέω'];['v-sapmfn-']
185;ἀπ’;['ἀπό'];['r--------']
186;ἀραίωσιν;['ἀραίωσις'];['n-s---fa-']
187;ἀραίωσις;['ἀραίωσις'];['n-s---fn-']
188;ἀραιὰ;['ἀραιός'];['a-p---na-']
189;ἀραιὸν;['ἀραιός'];['a-s---nn-']
190;ἀραιότερον;['ἀραῖος'];['a-s---nac']
191;ἀραιότης;['ἀραιότης'];['n-s---fn-']
192;ἀραιοὺς;['ἀραιός'];['a-p---ma-']
193;ἀραιουμένου;['ἀραιόω'];['v-sppmng-']
194;ἀραιώσει;['ἀραίωσις'];['n-s---fd-']
195;ἀραιῷ;['ἀραιός'];['a-s---nd-']
196;ἀραιῶν;['ἀραιός'];['a-p---ng-']
197;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
198;ἀρκεῖν;['ἀρκέω'];['v--pna---']
199;ἀρρώστου;['ἄρρωστος'];['a-s---fg-']
200;ἀρρωστῶν;['ἀρρωστέω'];['v-sppamn-']
201;ἀρτηριώδει;['ἀρτηριώδης'];['a-s---nd-']
202;ἀρχὰς;['ἀρχή'];['n-p---fa-']
203;ἀρχάς;['ἀρχή'];['n-p---fa-']
204;ἀρχὴν;['ἀρχή'];['n-s---fa-']
205;ἀρχῆς;['ἀρχή'];['n-s---fg-']
206;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
207;ἀσκέπτως;['ἄσκεπτος'];['d--------']
208;ἀσκὸν;['ἀσκός'];['n-s---ma-']
209;ἀσύστατον;['ἀσύστατος'];['a-s---na-', 'a-s---fa-']
210;ἀσυστάτου;['ἀσύστατος'];['a-s---fg-']
211;ἀταλαιπώρως;['ἀταλαίπωρος'];['d--------']
212;ἀτέχνου;['ἄτεχνος'];['a-s---fg-']
213;ἀτελοῦς;['ἀτελής'];['a-s---fg-']
214;ἀτιμάζειν;['ἀτιμάζω'];['v--pna---']
215;ἀτιμάζετε;['ἀτιμάζω'];['v2ppia---']
216;ἀτιμάζοις;['ἀτιμάζω'];['v2spoa---']
217;ἀτοπώτατον;['ἄτοπος'];['a-s---nns']
218;ἀφαιρεθέντων;['ἀφαιρέω'];['v-pappmg-']
219;ἀφανῶν;['ἀφανής'];['a-p---ng-']
220;ἀφέλοι;['ἀφαιρέω'];['v3saoa---']
221;ἀφίκωνται;['ἀφικνέομαι'];['v3pasm---']
222;ἀφικνεῖσθαι;['ἀφικνέομαι'];['v--pnm---']
223;ἀφιστάμενος;['ἀφίστημι'];['v-sppmmn-']
224;ἀφ’;['ἀπό'];['r--------']
225;ἀχθῇ;['ἄγω'];['v3sasp---']
226;ἀχρήστους;['ἄχρηστος'];['a-p---fa-']
227;ἀχρήστων;['ἄχρηστος'];['a-p---ng-']
228;ἃ;['ὅς'];['p-p---nn-']
229;ἃς;['ὅς'];['p-p---fa-']
230;ἅμα;['ἅμα'];['d--------']
231;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
232;ἅπαντα;['ἅπας'];['p-p---na-']
233;ἅπαντά;['ἅπας'];['p-p---na-']
234;ἅπαντος;['ἅπας'];['p-s---mg-']
235;ἅπασα;['ἅπας'];['p-s---fn-']
236;ἅπασαι;['ἅπας'];['p-p---fn-']
237;ἅπασιν;['ἅπας'];['p-p---nd-']
238;ἅτε;['ἅτε'];['c--------']
239;ἁμάρτοις;['ἁμαρτάνω'];['v2saoa---']
240;ἁμαρτάνετε;['ἁμαρτάνω'];['v2ppia---']
241;ἁπάντων;['ἅπας'];['p-p---ng-']
242;ἁπάσαις;['ἅπας'];['p-p---fd-']
243;ἁπλᾶ;['ἁπλόος'];['a-p---na-']
244;ἁπλοῖς;['ἁπλόος'];['a-p---nd-']
245;ἁπλῶς;['ἁπλῶς'];['d--------']
246;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
247;αἴτια;['αἴτιος'];['a-p---na-', 'a-p---nn-']
248;αἴτιον;['αἴτιος'];['a-s---nn-', 'a-s---na-']
249;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmma-']
250;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
251;αἰσθήσεων;['αἴσθησις'];['n-p---fg-']
252;αἰσθητὸν;['αἰσθητός'];['a-s---na-']
253;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
254;αἰτία;['αἰτία'];['n-s---fn-']
255;αἰτίαν;['αἰτία'];['n-s---fa-']
256;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
257;αἰτίοις;['αἴτιος'];['a-p---nd-']
258;αἰτίου;['αἴτιος'];['a-s---ng-']
259;αἰτίων;['αἴτιος'];['a-p---ng-']
260;αἰτιωμένων;['αἰτιάομαι'];['v-pppmmg-']
261;αἱ;['ὁ'];['l-p---fn-']
262;αἵματος;['αἷμα'];['n-s---ng-']
263;αἵρεσιν;['αἵρεσις'];['n-s---fa-']
264;αἷμα;['αἷμα'];['n-s---na-']
265;αἱμορραγίαν;['αἱμορραγία'];['n-s---fa-']
266;αἱμορροΐδος;['αἱμορροΐς'];['n-s---fg-']
267;αἱμωδίας;['αἱμωδία'];['n-s---fg-']
268;αἱρέσεις;['αἵρεσις'];['n-p---fn-']
269;αἱρέσεσιν;['αἵρεσις'];['n-p---fd-']
270;αἱρέσεώς;['αἵρεσις'];['n-s---fg-']
271;αἱρέσεως;['αἵρεσις'];['n-s---fg-']
272;αὖ;['αὖ'];['d--------']
273;αὖθις;['αὖθις'];['d--------']
274;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
275;αὐτὰς;['αὐτός'];['p-p---fa-']
276;αὐτάρκη;['αὐτάρκης'];['a-s---fa-']
277;αὐταῖς;['αὐτός'];['p-p---fd-']
278;αὐτὴ;['αὐτός'];['p-s---fn-']
279;αὐτὴν;['αὐτός'];['p-s---fa-']
280;αὐτῇ;['αὐτός'];['p-s---fd-']
281;αὐτῆς;['αὐτός'];['p-s---fg-']
282;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
283;αὐτὸν;['αὐτός'];['p-s---ma-']
284;αὐτόν;['αὐτός'];['p-s---ma-']
285;αὐτός;['αὐτός'];['p-s---mn-']
286;αὐτοὶ;['αὐτός'];['p-p---mn-']
287;αὐτοί;['αὐτός'];['p-p---mn-']
288;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
289;αὐτομάτως;['αὐτόματος'];['d--------']
290;αὐτοσχέδιον;['αὐτοσχέδιος'];['a-s---nn-']
291;αὐτοσχεδίως;['αὐτοσχέδιος'];['d--------']
292;αὐτοὺς;['αὐτός'];['p-p---ma-']
293;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
294;αὐτοψία;['αὐτοψία'];['n-s---fn-']
295;αὐτῷ;['αὐτός'];['p-s---md-']
296;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
297;αὕτη;['οὗτος'];['p-s---fn-']
298;αὗται;['οὗτος'];['p-p---fn-']
299;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
300;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
301;βάθει;['βάθος'];['n-s---nd-']
302;βαρέως;['βαρύς'];['d--------']
303;βέλτιον;['ἀγαθός'];['a-s---nnc']
304;βεβαίαν;['βέβαιος'];['a-s---fa-']
305;βίβλους;['βίβλος'];['n-p---fa-']
306;βίον;['βίος'];['n-s---ma-']
307;βίος;['βίος'];['n-s---mn-']
308;βλάβη;['βλάβη'];['n-s---fn-']
309;βλάβην;['βλάβη'];['n-s---fa-']
310;βλάπτεσθαι;['βλάπτω'];['v--pnm---']
311;βλαπτόντων;['βλάπτω'];['v-pppamg-']
312;βλαψάντων;['βλάπτω'];['v-papamg-']
313;βλέπειν;['βλέπω'];['v--pna---']
314;βοήθημα;['βοήθημα'];['n-s---na-']
315;βοηθήμασι;['βοήθημα'];['n-p---nd-']
316;βοηθήματα;['βοήθημα'];['n-p---nn-', 'n-p---na-']
317;βοηθήματος;['βοήθημα'];['n-s---ng-']
318;βοηθημάτων;['βοήθημα'];['n-p---ng-']
319;βοηθούντων;['βοηθέω'];['v-pppamg-']
320;βούλεται;['βούλομαι'];['v3spim---']
321;βούλονται;['βούλομαι'];['v3ppim---']
322;βραχέα;['βραχύς'];['a-p---na-']
323;βραχεῖαν;['βραχύς'];['a-s---fa-']
324;βραχίονι;['βραχίων'];['n-s---md-']
325;βραχίονος;['βραχίων'];['n-s---mg-']
326;βραχὺν;['βραχύς'];['a-s---ma-']
327;βυρσῶν;['βύρσα'];['n-p---fg-']
328;γὰρ;['γάρ'];['g--------']
329;γάρ;['γάρ'];['g--------']
330;γαργαρεῶνι;['γαργαρεών'];['n-s---md-']
331;γαργαρεῶνος;['γαργαρεών'];['n-s---mg-']
332;γαστέρα;['γαστήρ'];['n-s---fa-']
333;γε;['γε'];['g--------']
334;γέ;['γε'];['g--------']
335;γέγονεν;['γίγνομαι'];['v3sria---']
336;γέγραπται;['γράφω'];['v3srim---']
337;γένει;['γένος'];['n-s---nd-']
338;γένηται;['γίγνομαι'];['v3sasm---']
339;γένοιτο;['γίγνομαι'];['v3saom---']
340;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
341;γένους;['γένος'];['n-s---ng-']
342;γέροντος;['γέρων'];['n-s---mg-']
343;γεγονέναι;['γίγνομαι'];['v--rna---']
344;γεγονὸς;['γίγνομαι'];['v-srpann-']
345;γεγονότος;['γίγνομαι'];['v-srpang-']
346;γενέσεις;['γένεσις'];['n-p---fa-']
347;γενέσεως;['γένεσις'];['n-s---fg-']
348;γενέσθαι;['γίγνομαι'];['v--anm---']
349;γενικῶν;['γενικός'];['a-p---ng-']
350;γενόμενον;['γίγνομαι'];['v-sapmnn-']
351;γενομένου;['γίγνομαι'];['v-sapmng-']
352;γήρᾳ;['γῆρας'];['n-s---nd-']
353;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
354;γίγνεται;['γίγνομαι'];['v3spim---']
355;γίνεσθαι;['γίγνομαι'];['v--pnm---']
356;γίνεται;['γίγνομαι'];['v3spim---']
357;γίνονται;['γίγνομαι'];['v3ppim---']
358;γινέσθω;['γίγνομαι'];['v3spmm---']
359;γινόμενα;['γίγνομαι'];['v-pppmna-']
360;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
361;γινώσκειν;['γιγνώσκω'];['v--pna---']
362;γινώσκεσθαι;['γιγνώσκω'];['v--pnm---']
363;γνάφαλα;['γνάφαλον'];['n-p---na-']
364;γνοίητε;['γιγνώσκω'];['v2paoa---']
365;γνώσεις;['γνῶσις'];['n-p---fa-']
366;γνώσεως;['γνῶσις'];['n-s---fg-']
367;γνῶναι;['γιγνώσκω'];['v--ana---']
368;γνῶναί;['γιγνώσκω'];['v--ana---']
369;γνῶσιν;['γνῶσις'];['n-s---fa-']
370;γνωρίζεσθαι;['γνωρίζω'];['v--pnm---']
371;γνωριοῦμεν;['γνωρίζω'];['v1pfia---']
372;γνωσθῆναι;['γιγνώσκω'];['v--anp---']
373;γόνατος;['γόνυ'];['n-s---ng-']
374;γοῦν;['γοῦν'];['g--------']
375;γυμνάσασθαι;['γυμνάζω'];['v--anm---']
376;δάκνων;['δάκνω'];['v-sppamn-']
377;δὲ;['δέ'];['c--------']
378;δέ;['δέ'];['c--------']
379;δέοι;['δέω'];['v3spoa---']
380;δέοιντο;['δέω'];['v3ppom---']
381;δέρμα;['δέρμα'];['n-s---nn-', 'n-s---na-']
382;δέχεσθαι;['δέχομαι'];['v--pnm---']
383;δείκνυσιν;['δείκνυμι'];['v3spia---']
384;δείξαιμι;['δείκνυμι'];['v1saoa---']
385;δεῖ;['δέω'];['v3spia---']
386;δεῖν;['δέω'];['v--pna---']
387;δεῖξαι;['δείκνυμι'];['v--ana---']
388;δεῖσθαι;['δέω'];['v--pnm---']
389;δεῖται;['δέω'];['v3spim---']
390;δεικνύντος;['δείκνυμι'];['v-sppamg-']
391;δεινὸν;['δεινός'];['a-s---nn-']
392;δεινῶς;['δεινός'];['d--------']
393;δεόμενοι;['δέω'];['v-pppmmn-']
394;δεομένου;['δέω'];['v-sppmng-']
395;δεύσειας;['δεύω'];['v2saoa---']
396;δεύτερον;['δεύτερος'];['a-s---na-']
397;δεύτερος;['δεύτερος'];['a-s---mn-']
398;δὴ;['δή'];['g--------']
399;δή;['δή'];['g--------']
400;δήξει;['δῆξις'];['n-s---fd-']
401;δήπου;['δήπου'];['g--------']
402;δῆλον;['δῆλος'];['a-s---nn-']
403;δηλονότι;['δηλονότι'];['d--------', 'g--------']
404;δηλοῦσιν;['δηλόω'];['v3ppia---']
405;δηλώσαιμι;['δηλόω'];['v1saoa---']
406;δηχθέντες;['δάκνω'];['v-pappmn-']
407;δηχθέντος;['δάκνω'];['v-sappng-']
408;δηχθεῖσιν;['δάκνω'];['v-pappnd-']
409;δὶς;['δίς'];['d--------']
410;δίαιταν;['δίαιτα'];['n-s---fa-']
411;δίκαιον;['δίκαιος'];['a-s---nn-']
412;διὰ;['διά'];['r--------']
413;διάθεσίς;['διάθεσις'];['n-s---fn-']
414;διάθεσιν;['διάθεσις'];['n-s---fa-']
415;διάθεσις;['διάθεσις'];['n-s---fn-']
416;διαβάλλουσιν;['διαβάλλω'];['v3ppia---']
417;διαβρέξαι;['διαβρέχω'];['v--ana---']
418;διαγνῶναι;['διαγιγνώσκω'];['v--ana---']
419;διαθέσεις;['διάθεσις'];['n-p---fa-']
420;διαθέσεσι;['διάθεσις'];['n-p---fd-']
421;διαθέσεως;['διάθεσις'];['n-s---fg-']
422;διαιτήματα;['διαίτημα'];['n-p---nn-']
423;διακεκαυμένου;['διακαίω'];['v-srpmmg-']
424;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
425;διαλεκτικὴν;['διαλεκτικός'];['a-s---fa-']
426;διαλεκτικῆς;['διαλεκτικός'];['a-s---fg-']
427;διαλλάττειν;['διαλλάσσω'];['v--pna---']
428;διαπαντὸς;['διαπαντός'];['d--------']
429;διαρροίαις;['διάρροια'];['n-p---fd-']
430;διαρροίας;['διάρροια'];['n-p---fa-']
431;διασκέψασθαι;['διασκοπέω'];['v--anm---']
432;διατείνειν;['διατείνω'];['v--pna---']
433;διατεῖνον;['διατείνω'];['v-sppann-']
434;διατρίβομεν;['διατρίβω'];['v1ppia---']
435;διατρίβων;['διατρίβω'];['v-sppamn-']
436;διατρίβωσιν;['διατρίβω'];['v3ppsa---']
437;διατριβῆς;['διατριβή'];['n-s---fg-']
438;διαφέρει;['διαφέρω'];['v3spia---']
439;διαφέρειν;['διαφέρω'];['v--pna---']
440;διαφέρον;['διαφέρω'];['v-sppana-']
441;διαφέροντα;['διαφέρω'];['v-pppann-']
442;διαφέρουσα;['διαφέρω'];['v-sppafn-']
443;διαφέρουσιν;['διαφέρω'];['v3ppia---']
444;διαφερόμενοι;['διαφέρω'];['v-pppmmn-']
445;διαφερούσας;['διαφέρω'];['v-pppafa-']
446;διαφόροις;['διάφορος'];['a-p---fd-']
447;διαφορᾶς;['διαφορά'];['n-s---fg-']
448;διαφυλάττοι;['διαφυλάσσω'];['v3spoa---']
449;διαφωνίαν;['διαφωνία'];['n-s---fa-']
450;διαφωνίας;['διαφωνία'];['n-s---fg-']
451;διαχωρήματα;['διαχώρημα'];['n-p---na-']
452;διδάσκειν;['διδάσκω'];['v--pna---']
453;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
454;διδασκούσης;['διδάσκω'];['v-sppafg-']
455;διεφθαρμένην;['διαφθείρω'];['v-srpmfa-']
456;διήκοντα;['διήκω'];['v-pppana-']
457;διηθεῖσθαι;['διηθέω'];['v--pnm---']
458;διηθεῖται;['διηθέω'];['v3spim---']
459;διηρῆσθαι;['διερέω'];['v--rnm---']
460;δικαίως;['δίκαιος'];['d--------']
461;δικαιοῦσι;['δικαιόω'];['v3ppia---']
462;διὸ;['διό'];['d--------']
463;διότι;['διότι'];['c--------']
464;διοικεῖ;['διοικέω'];['v3spia---']
465;διοριζομένοις;['διορίζω'];['v-pppmmd-']
466;διοχλοῦντι;['διοχλέω'];['v-sppamd-']
467;διπλοῦς;['διπλόος'];['a-s---mn-']
468;διττῆς;['δισσός'];['a-s---fg-']
469;διώρισται;['διορίζω'];['v3srim---']
