;form;lemmi;postag
285;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nns', 'a-s---nas']
286;ἄριστος;['ἀγαθός'];['a-s---mns']
287;ἄρξας;['ἄρχω'];['v-sapamn-']
288;ἄρτους;['ἄρτος'];['n-p---ma-']
289;ἄρχειν;['ἄρχω'];['v--pna---']
290;ἄρχεις;['ἄρχω'];['v2spia---']
291;ἄρχω;['ἄρχω'];['v1spsa---']
292;ἄρχων;['ἄρχω'];['v-sppamn-']
293;ἄρ’;['ἄρα'];['g--------']
294;ἄτθ’;['ἄττα'];['i--------']
295;ἄφες;['ἀφίημι'];['v2sama---']
296;ἄφετέ;['ἀφίημι'];['v2pama---']
297;ἄφρων;['ἄφρων'];['a-s---mn-']
298;ἄχθεται;['ἄχθομαι'];['v3spim---']
299;ἄχθομαι;['ἄχθομαι'];['v1spim---']
300;ἄχνην;['ἄχνη'];['n-s---fa-']
301;ἆ;['ἆ'];['i--------']
302;ἆρα;['ἆρα'];['g--------']
303;ἆρά;['ἆρα'];['g--------']
304;ἆρ’;['ἆρα'];['g--------']
305;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
306;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
307;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
308;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
309;ἀγαθόν;['ἀγαθός'];['a-s---nn-']
310;ἀγαθός;['ἀγαθός'];['a-s---mn-']
311;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
312;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
313;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
314;ἀγανάκτει;['ἀγανακτέω'];['v2spma---']
315;ἀγανῷ;['ἀγανός'];['a-s---md-']
316;ἀγαπᾷς;['ἀγαπάω'];['v2spia---']
317;ἀγγέλλετε;['ἀγγέλλω'];['v2ppma---']
318;ἀγορὰν;['ἀγορά'];['n-s---fa-']
319;ἀγορὰς;['ἀγορά'];['n-p---fa-']
320;ἀγοράζων;['ἀγοράζω'];['v-sppamn-']
321;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
322;ἀγορανόμους;['ἀγορανόμος'];['n-p---ma-']
323;ἀγρίως;['ἄγριος'];['d--------']
324;ἀγροίκως;['ἄγροικος'];['d--------']
325;ἀγυιεῦ;['ἀγυιεύς'];['n-s---mv-']
326;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
327;ἀδελφοί;['ἀδελφός'];['n-p---mv-']
328;ἀδεῶς;['ἀδεής'];['d--------']
329;ἀδικεῖν;['ἀδικέω'];['v--pna---']
330;ἀδικεῖς;['ἀδικέω'];['v2spia---']
331;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
332;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
333;ἀεὶ;['ἀεί'];['d--------']
334;ἀεί;['ἀεί'];['d--------']
335;ἀκάνθας;['ἄκανθα'];['n-p---fa-']
336;ἀκαλήφην;['ἀκαλήφη'];['n-s---fa-']
337;ἀκαρῆ;['ἀκαρής'];['a-s---fa-']
338;ἀκικεῖς;['ἀκικέω'];['v2spia---']
339;ἀκούειν;['ἀκούω'];['v--pna---']
340;ἀκούετ’;['ἀκούω'];['v2ppma---']
341;ἀκούσας;['ἀκούω'];['v-sapamn-']
342;ἀκούσατ’;['ἀκούω'];['v2pama---']
343;ἀκούσῃς;['ἀκούω'];['v2sasa---']
344;ἀκούω;['ἀκούω'];['v1spia---']
345;ἀκούων;['ἀκούω'];['v-sppamn-']
346;ἀκοῦσαι;['ἀκούω'];['v--ana---']
347;ἀκράτου;['ἄκρατος'];['a-s---mg-']
348;ἀκρόασαί;['ἀκροάομαι'];['v2samm---']
349;ἀκροῷο;['ἀκροάομαι'];['v2spom---']
350;ἀκροῶμαι;['ἀκροάομαι'];['v1spim---']
351;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
352;ἀλγεῖς;['ἀλγέω'];['v2spia---']
353;ἀλέκτωρ;['ἀλέκτωρ'];['n-s---mn-']
354;ἀλείφῃ;['ἀλείφω'];['v3spsa---']
355;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
356;ἀλεκτρυόνος;['ἀλεκτρυών'];['n-s---mg-']
357;ἀλεξίκακον;['ἀλεξίκακος'];['a-s---ma-']
358;ἀλεωρήν;['ἀλεωρή'];['n-s---fa-']
359;ἀληθές;['ἀληθής'];['a-s---na-']
360;ἀληθῶς;['ἀληθής'];['d--------']
361;ἀλκιμώτατοι;['ἄλκιμος'];['a-p---mns']
362;ἀλλὰ;['ἀλλά'];['c--------']
363;ἀλλά;['ἀλλά'];['c--------']
364;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
365;ἀλλην;['ἀλλην'];['r--------']
366;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---nn-', 'a-s---fa-']
367;ἀλλοτρίας;['ἀλλότριος'];['a-p---fa-']
368;ἀλλοτρίων;['ἀλλότριος'];['a-p---fg-']
369;ἀλλ’;['ἀλλά'];['c--------']
370;ἀλοκίζειν;['ἀλοκίζω'];['v--pna---']
371;ἀλύει;['ἀλύω'];['v3spia---']
372;ἀλωπεκίζειν;['ἀλωπεκίζω'];['v--pna---']
373;ἀμαθέστατ’;['ἀμαθής'];['a-p---nas']
374;ἀμείνον’;['ἀγαθός'];['a-p---nac']
375;ἀμὶς;['ἀμίς'];['n-s---fn-']
376;ἀμίδα;['ἀμίς'];['n-s---fa-']
377;ἀμπίσχετε;['ἀμφιίσχω'];['v2ppma---']
378;ἀμύνατε;['ἀμύνω'];['v2pama---']
379;ἀμυνοῦμέν;['ἀμύνω'];['v1pfia---']
380;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
381;ἀμφοτέροισι;['ἀμφότερος'];['a-p---md-']
382;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
383;ἀνά;['ἀνά'];['r--------']
384;ἀνάβαινε;['ἀναβαίνω'];['v2spma---']
385;ἀνάβαιν’;['ἀναβαίνω'];['v2spma---']
386;ἀνάβηθι;['ἀναβαίνω'];['v2sama---']
387;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
388;ἀνάμενέ;['ἀναμένω'];['v2spma---']
389;ἀνάσχῃ;['ἀνέχω'];['v2sasm---']
390;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
391;ἀναβαίνετ’;['ἀναβαίνω'];['v2ppma---']
392;ἀναβαλεῖ;['ἀναβάλλω'];['v3sfia---']
393;ἀναβαλοῦ;['ἀναβάλλω'];['v2samm---']
394;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
395;ἀναδιδάξειν;['ἀναδιδάσκω'];['v--fna---']
396;ἀνακογχυλιάζων;['ἀνακογχυλιάζω'];['v-sppamn-']
397;ἀνακραγὼν;['ἀνακράζω'];['v-sapamn-']
398;ἀνακρούσηται;['ἀνακρούω'];['v3sasm---']
399;ἀναλδεῖς;['ἀναλδής'];['a-p---fa-']
400;ἀναμασώμενοι;['ἀναμασάομαι'];['v-pppmmn-']
401;ἀναμενεῖς;['ἀναμένω'];['v2sfia---']
402;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
403;ἀναμπισχόμενος;['ἀναμφιίσχω'];['v-sppmmn-']
404;ἀναπείσῃ;['ἀναπείθω'];['v3sasa---']
405;ἀναπειθώμεσθα;['ἀναπείθω'];['v1ppsm---']
406;ἀναπεπεισμένον;['ἀναπείθω'];['v-srpmma-']
407;ἀναπεπλασμένος;['ἀναπλάσσω'];['v-srpmmn-']
408;ἀναπηδᾶν;['ἀναπηδάω'];['v--pna---']
409;ἀναρίθμητοι;['ἀναρίθμητος'];['a-p---fv-']
410;ἀναρπάσαντα;['ἀναρπάζω'];['v-sapama-']
411;ἀνασελγαινόμενος;['ἀνασελγαίνω'];['v-sppmmn-']
412;ἀνατρέψω;['ἀνατρέπω'];['v1sfia---']
413;ἀνδράσι;['ἀνήρ'];['n-p---md-']
414;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
415;ἀνδρειότατόν;['ἀνδρεῖος'];['a-s---nns']
416;ἀνδρικώτατον;['ἀνδρικός'];['a-s---nas']
417;ἀνδρικώτερον;['ἀνδρικός'];['a-s---nac']
418;ἀνδρός;['ἀνήρ'];['n-s---mg-']
419;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
420;ἀνέλκει;['ἀνέλκω'];['v3spia---']
421;ἀνέπειθεν;['ἀναπείθω'];['v3siia---']
422;ἀνέχομαι;['ἀνέχω'];['v1spim---']
423;ἀνέῳξεν;['ἀνοίγνυμι'];['v3saia---']
424;ἀνείπω;['ἀνειπεῖν'];['v1sasa---']
425;ἀνεῖμεν;['ἀνέω'];['v1paoa---']
426;ἀνεκὰς;['ἀνεκάς'];['d--------']
427;ἀνεκρότησαν;['ἀνακροτέω'];['v3paia---']
428;ἀνελόντες;['ἀναιρέω'];['v-papamn-']
429;ἀνελών;['ἀναιρέω'];['v-sapamn-']
430;ἀνεστήκασι;['ἀνίστημι'];['v3pria---']
431;ἀνευρὼν;['ἀνευρίσκω'];['v-sapamn-']
432;ἀνεφάνη;['ἀναφαίνω'];['v3saip---']
433;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
434;ἀνήρ;['ἀνήρ'];['n-s---mn-']
435;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
436;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
437;ἀνίστασο;['ἀνίστημι'];['v2spmm---']
438;ἀνίσταται;['ἀνίστημι'];['v3spim---']
439;ἀνιστάσθω;['ἀνίστημι'];['v3spmm---']
440;ἀνιῶν;['ἀνιάω'];['v-sppamn-']
441;ἀνόνητον;['ἀνόνητος'];['a-s---na-']
442;ἀντᾴσομαι;['ἀνταείδω'];['v1sfim---']
443;ἀντεδίδασκε;['ἀντιδιδάσκω'];['v3siia---']
444;ἀντενέδωκε;['ἀντενδίδωμι'];['v3saia---']
445;ἀντῄκασ’;['ἀντεικάζω'];['v3saia---']
446;ἀντὶ;['ἀντί'];['r--------']
447;ἀντιβολεῖ;['ἀντιβολέω'];['v3spia---']
448;ἀντιβολήσας;['ἀντιβολέω'];['v-sapamn-']
449;ἀντιβοληθεὶς;['ἀντιβολέω'];['v-sappmn-']
450;ἀντιβολοίη;['ἀντιβολέω'];['v3spoa---']
451;ἀντιβολούντων;['ἀντιβολέω'];['v-pppamg-']
452;ἀντιβολῶ;['ἀντιβολέω'];['v1spia---']
453;ἀντιλέγων;['ἀντιλέγω'];['v-sppamn-']
