;form;lemmi;postag
308;κἠγὼ;['ἐγώ'];['p-s---cn-']
309;κἠγὼν;['ἐγώ'];['p-s---cn-']
310;κηρύλος;['κηρύλος'];['n-s---mn-']
311;κηρῷ;['κηρός'];['n-s---md-']
312;κίχε;['κιχάνω'];['v2sama---']
313;κινύρατο;['κινύρομαι'];['v3saim---']
314;κινύρεται;['κινύρομαι'];['v3spim---']
315;κλαίει;['κλαίω'];['v3spia---']
316;κλαίοιτε;['κλαίω'];['v2ppoa---']
317;κλαίουσιν;['κλαίω'];['v3ppia---']
318;κλαρονόμος;['κλαρονόμος'];['n-s---mn-']
319;κλυτὰ;['κλυτός'];['a-s---fn-']
320;κόλποισι;['κόλπος'];['n-p---md-']
321;κοίλᾳ;['κοῖλος'];['a-s---fd-']
322;κορύμβοις;['κόρυμβος'];['n-p---md-']
323;κούραις;['κόρη'];['n-p---fd-']
324;κοὐκ;['οὐ'];['d--------']
325;κοὐκέτι;['οὐκέτι'];['d--------']
326;κράνας;['κρήνη'];['n-p---fa-']
327;κύκνοι;['κύκνος'];['n-p---mv-']
328;κύμασι;['κῦμα'];['n-p---nd-']
329;κύματος;['κῦμα'];['n-s---ng-']
330;κ’;['ἄν'];['g--------']
331;λάλει;['λαλέω'];['v2spma---']
332;λαλέειν;['λαλέω'];['v--pna---']
333;λασαμένα;['λάζω'];['v-sapmfn-']
334;λέγοντι;['λέγω'];['v-sppamd-']
335;λίγαινε;['λιγαίνω'];['v2spma---']
336;λιγυρώτατε;['λιγυρός'];['a-s---mvs']
337;λυπεῖσθ’;['λυπέω'];['v2ppmm---']
338;λυπεύμενον;['λυπέω'];['v-sppmna-']
339;μάλα;['μάλα'];['d--------']
340;μάλων;['μῆλον'];['n-p---ng-']
341;μαθητὰς;['μαθητής'];['n-p---ma-']
342;μακρὰ;['μακρός'];['a-p---na-']
343;μακρὸν;['μακρός'];['a-s---ma-']
344;μαλάχαι;['μαλάχη'];['n-p---fn-']
345;με;['ἐγώ'];['p-s---ca-']
346;μὲν;['μέν'];['g--------']
347;μέγαν;['μέγας'];['a-s---ma-']
348;μέλι;['μέλι'];['n-s---na-']
349;μέλισμα;['μέλισμα'];['n-s---na-']
350;μέλιτος;['μέλι'];['n-s---ng-']
351;μέλος;['μέλος'];['n-s---nn-', 'n-s---na-']
352;μέλπει;['μέλπω'];['v3spia---']
353;μέλπω;['μέλπω'];['v1spia---']
354;μέν;['μέν'];['g--------']
355;μεγάλοι;['μέγας'];['a-p---mn-']
356;μελάγχλαινοί;['μελάγχλαινος'];['a-p---mn-']
357;μελίξεται;['μελίσσω'];['v3sfim---']
358;μελίσδεαι;['μελίσσω'];['v2spim---']
359;μελίσδεις;['μελίσσω'];['v2spia---']
360;μελίσδεο;['μελίσσω'];['v2siim---']
361;μελίσδετε;['μελίσσω'];['v2ppma---']
362;μελικτάς;['μελικτής'];['n-s---mn-']
363;μετὰ;['μετά'];['r--------']
364;μὴ;['μή'];['d--------']
365;μιμεῖται;['μιμέομαι'];['v3spim---']
366;μόρον;['μόρος'];['n-s---ma-']
367;μοι;['ἐγώ'];['p-s---cd-']
368;μολπά;['μολπή'];['n-s---fn-']
369;μύρασθαι;['μύρω'];['v--anm---']
370;μύρατο;['μύρω'];['v3saim---']
371;μύρεσθε;['μύρω'];['v2ppmm---']
372;μύροντο;['μύρω'];['v3piim---']
373;νάμασι;['νᾶμα'];['n-p---nd-']
374;νάπαι;['νάπη'];['n-p---fv-']
375;νέμεσθαι;['νέμω'];['v--pnm---']
376;νέον;['νέος'];['a-s---nn-']
377;νήγρετον;['νήγρετος'];['a-s---ma-']
378;νομεύει;['νομεύω'];['v3spia---']
379;νῦν;['νῦν'];['d--------']
380;ξένος;['ξένος'];['a-s---mn-']
381;ὄλβον;['ὄλβος'];['n-s---ma-']
382;ὄλωνται;['ὄλλυμι'];['v3pasm---']
383;ὄρνιθες;['ὄρνις'];['n-p---fv-']
384;ὄρνις;['ὄρνις'];['n-s---mn-']
385;ὀδύνας;['ὀδύνη'];['n-p---fa-']
386;ὀδύρατο;['ὀδύρομαι'];['v3saim---']
387;ὀδύρεται;['ὀδύρομαι'];['v3spim---']
388;ὀδύρομαι;['ὀδύρομαι'];['v1spim---']
389;ὀδυρόμεναι;['ὀδύρομαι'];['v-pppmfn-']
390;ὀλέθρῳ;['ὄλεθρος'];['n-s---md-']
391;ὁ;['ὁ'];['l-s---mn-']
392;ὃ;['ὁ'];['l-s---nn-']
393;ὃν;['ἑός'];['a-s---ma-']
394;ὃς;['ὅς'];['p-s---mn-']
395;ὅσσον;['ὅσος'];['p-s---na-']
396;ὅττι;['ὅτι'];['c--------']
397;ὁππότε;['ὁπότε'];['c--------']
398;οἶδε;['οἶδα'];['v3sria---']
399;οἶτον;['οἶτος'];['n-s---ma-']
400;οἱ;['ὁ'];['l-p---mn-']
401;οἵαν;['οἷος'];['p-s---fa-']
402;οὐ;['οὐ'];['d--------']
403;οὖλον;['οὖλος'];['a-s---na-']
404;οὐκ;['οὐ'];['d--------']
405;οὐκέτι;['οὐκέτι'];['d--------']
406;οὐκέτ’;['οὐκέτι'];['d--------']
407;οὕτως;['οὕτως'];['d--------']
408;πάλιν;['πάλιν'];['d--------']
409;πάντα;['πᾶς'];['p-p---na-']
410;πάντας;['πᾶς'];['p-p---ma-']
411;πάντ’;['πᾶς'];['p-p---nn-']
412;πάρος;['πάρος'];['d--------']
413;πάσαις;['πᾶς'];['p-p---fd-']
414;πᾶσα;['πᾶς'];['p-s---fn-']
415;πᾶσαί;['πᾶς'];['p-p---fn-']
416;πᾶσαν;['πᾶς'];['p-s---fa-']
417;παγαῖς;['πηγή'];['n-p---fd-']
418;παίδων;['παῖς'];['n-p---cg-']
419;παῖδα;['παῖς'];['n-s---ca-']
420;παλίσσυτον;['παλίσσυτος'];['a-s---fa-']
421;παρὰ;['παρά'];['r--------']
422;παρθενικᾶν;['παρθενική'];['n-p---fg-']
423;παρ’;['παρά'];['r--------']
424;πέμψει;['πέμπω'];['v3sfia---']
425;πένθεϊ;['πένθος'];['n-s---nd-']
426;πένθεος;['πένθος'];['n-s---ng-']
427;πένθιμα;['πένθιμος'];['a-p---na-']
428;πένθιμον;['πένθιμος'];['a-s---fa-']
429;πέτραισιν;['πέτρα'];['n-p---fd-']
430;πενθάδες;['πενθάς'];['n-p---fn-']
431;πεπυκασμένος;['πυκάζω'];['v-srpmmn-']
432;περὶ;['περί'];['r--------']
433;περιμύρατο;['περιμύρω'];['v3saim---']
434;πετάλοισι;['πέταλον'];['n-p---nd-']
435;πεφιλημένοι;['φιλέω'];['v-prpmmn-']
436;πλαζόμεναι;['πλάζω'];['v-pppmfn-']
437;πλέον;['πολύς'];['a-s---nac']
438;πνείει;['πνέω'];['v3spia---']
439;πόλις;['πόλις'];['n-s---fn-']
440;πόμα;['πόμα'];['n-s---na-']
441;πόρτιν;['πόρτις'];['n-s---fa-']
442;ποθέει;['ποθέω'];['v3spia---']
443;ποθέοντι;['ποθέω'];['v-sppamd-']
444;ποθεῖ;['ποθέω'];['v3spia---']
445;ποκ’;['ποτέ'];['d--------']
446;πολέμους;['πόλεμος'];['n-p---ma-']
447;πολὺ;['πολύς'];['a-s---na-']
448;πολυκλαύτοισι;['πολύκλαυστος'];['a-p---nd-']
449;ποταμοὶ;['ποταμός'];['n-p---mn-']
450;ποταμῶν;['ποταμός'];['n-p---mg-']
451;ποτε;['ποτέ'];['d--------']
452;ποτέδραμε;['προστρέχω'];['v3saia---']
453;ποτὶ;['πρός'];['r--------']
454;πρᾶν;['πρᾶν'];['n-s---mn-']
455;πρᾶτα;['πρᾶτος'];['a-p---nn-']
456;πρέμνοις;['πρέμνον'];['n-p---nd-']
457;πρόσθεν;['πρόσθεν'];['d--------']
458;πρώαν;['πρώην'];['d--------']
459;πυκινοῖσιν;['πυκνός'];['a-p---nd-']
460;ῥεέθροις;['ῥεῖθρον'];['n-p---nd-']
461;ῥόδα;['ῥόδον'];['n-p---na-']
462;σὰ;['σός'];['a-p---na-', 'a-p---nn-']
463;σᾷ;['σός'];['a-s---fd-']
464;σᾶμα;['σῆμα'];['n-s---na-']
465;σε;['σύ'];['p-s---ca-']
466;σὲ;['σύ'];['p-s---ca-']
467;σέλινα;['σέλινον'];['n-p---nn-']
468;σεῖο;['σύ'];['p-s---cg-']
469;σεῦ;['σύ'];['p-s---cg-']
470;σίμβλων;['σίμβλος'];['n-p---mg-']
471;σιγᾷ;['σιγάω'];['v2spim---']
472;σιωπῇ;['σιωπή'];['n-s---fd-']
473;σκοπέλοισιν;['σκόπελος'];['n-p---md-']
474;σὸν;['σός'];['a-s---nn-', 'a-s---na-']
475;σοῖς;['σός'];['a-p---md-']
476;σοφοὶ;['σοφός'];['a-p---mn-']
477;στόμα;['στόμα'];['n-s---nn-', 'n-s---na-']
478;στομάτεσσι;['στόμα'];['n-p---nd-']
479;στοναχεῖτε;['στοναχέω'];['v2ppma---']
480;στοναχεῦντο;['στοναχέω'];['v3piim---']
481;στυμνοὶ;['στυμνός'];['a-p---mn-']
482;στυμνοῖσιν;['στυμνός'];['a-p---md-']
483;σὺ;['σύ'];['p-s---cn-']
484;σὺν;['σύν'];['r--------']
485;σύριγγας;['σῦριγξ'];['n-p---fa-']
486;σύριγγι;['σῦριγξ'];['n-s---fd-']
487;συγκάτθανε;['συγκαταθνῄσκω'];['v3saia---']
488;συρίσδων;['συρίζω'];['v-sppamn-']
489;σῶ;['σός'];['a-s---ng-']
490;σῷ;['σός'];['a-s---md-']
491;σῶμα;['σῶμα'];['n-s---na-']
492;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
493;τὰν;['ὁ'];['l-s---fa-']
494;τάκῃ;['τήκω'];['v2spsm---']
495;τάχ’;['τάχα'];['d--------']
496;τᾶς;['ὁ'];['l-s---fg-']
497;ταὶ;['ὁ'];['l-p---fn-']
498;ταῖς;['ὁ'];['l-p---fd-']
499;ταύροις;['ταῦρος'];['n-p---md-']
500;ταχὺν;['ταχύς'];['a-s---ma-']
501;τε;['τε'];['c--------']
502;τέθνακε;['θνῄσκω'];['v3sria---']
503;τέθνακεν;['θνῄσκω'];['v3sria---']
504;τεᾶς;['τεός'];['a-s---fg-']
505;τεθνακότος;['θνῄσκω'];['v-srpang-']
506;τεὸν;['τεός'];['a-s---ma-', 'a-s---na-']
507;τῆνο;['τῆνος'];['a-s---nn-']
508;τῆνος;['τῆνος'];['a-s---mn-']
509;τι;['τις'];['p-s---na-']
510;τί;['τίς'];['p-s---na-']
511;τίς;['τίς'];['p-s---cn-']
