;form;lemmi;postag
49;ἄλογον;['ἄλογος'];['a-s---nn-']
50;ἄμικτα;['ἄμικτος'];['a-p---na-']
51;ἄμικτον;['ἄμικτος'];['a-s---nn-', 'a-s---na-']
52;ἄμοιρον;['ἄμοιρος'];['a-s---nn-']
53;ἄμπελοι;['ἄμπελος'];['n-p---fn-']
54;ἄν;['ἄν'];['g--------']
55;ἄνθρακες;['ἄνθραξ'];['n-p---mn-']
56;ἄνωθεν;['ἄνωθεν'];['d--------']
57;ἄξιον;['ἄξιος'];['a-s---nn-']
58;ἄπειρα;['ἄπειρος'];['a-p---na-']
59;ἄπειρον;['ἄπειρος'];['a-s---nn-', 'a-s---na-']
60;ἄτομα;['ἄτομος'];['a-p---na-']
61;ἄτοπα;['ἄτοπος'];['a-p---nn-']
62;ἄτοπον;['ἄτοπος'];['a-s---nn-']
63;ἄφθαρτος;['ἄφθαρτος'];['a-s---fn-']
64;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
65;ἀγγεῖα;['ἀγγεῖον'];['n-p---nn-']
66;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
67;ἀγομένης;['ἄγω'];['v-sppmfg-']
68;ἀδιάπλαστα;['ἀδιάπλαστος'];['a-p---nn-']
69;ἀδιαίρετα;['ἀδιαίρετος'];['a-p---na-']
70;ἀδιαίρετον;['ἀδιαίρετος'];['a-s---na-']
71;ἀδιαιρέτου;['ἀδιαίρετος'];['a-s---ng-']
72;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
73;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
74;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
75;ἀέρα;['ἀήρ'];['n-s---ma-']
76;ἀέρι;['ἀήρ'];['n-s---md-']
77;ἀέρος;['ἀήρ'];['n-s---mg-']
78;ἀεὶ;['ἀεί'];['d--------']
79;ἀεί;['ἀεί'];['d--------']
80;ἀὴρ;['ἀήρ'];['n-s---mn-']
81;ἀήρ;['ἀήρ'];['n-s---mn-']
82;ἀθρόας;['ἀθρόος'];['a-s---fg-']
83;ἀίδιον;['ἀίδιος'];['a-s---nn-']
84;ἀίδιος;['ἀίδιος'];['a-s---mn-']
85;ἀκόλουθά;['ἀκόλουθος'];['a-p---nn-']
86;ἀκόλουθον;['ἀκόλουθος'];['a-s---nn-']
87;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
88;ἀκολουθῆσαι;['ἀκολουθέω'];['v--ana---']
89;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
90;ἀκοῦσαι;['ἀκούω'];['v--ana---']
91;ἀλήθειάν;['ἀλήθεια'];['n-s---fa-']
92;ἀληθὲς;['ἀληθής'];['a-s---nn-']
93;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
94;ἀληθεύσει;['ἀληθεύω'];['v3sfia---']
95;ἀληθῆ;['ἀληθής'];['a-s---ma-']
96;ἀλλὰ;['ἀλλά'];['c--------']
97;ἀλλάσσον;['ἀλλάσσω'];['v-sppann-']
98;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
99;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
100;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
101;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
102;ἀλλοίᾳ;['ἀλλοῖος'];['a-s---fd-']
103;ἀλλοίαν;['ἀλλοῖος'];['a-s---fa-']
104;ἀλλοιούσης;['ἀλλοιόω'];['v-sppafg-']
105;ἀλλ’;['ἀλλά'];['c--------']
106;ἀμείωτα;['ἀμείωτος'];['a-p---nn-']
107;ἀμερῆ;['ἀμερής'];['a-p---na-']
108;ἀμερῶν;['ἀμερής'];['a-p---ng-']
109;ἀμιγῆ;['ἀμιγής'];['a-p---na-']
110;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
111;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
112;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
113;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
114;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
115;ἀνάλογον;['ἀνάλογος'];['a-s---nn-']
116;ἀνάλυσιν;['ἀνάλυσις'];['n-s---fa-']
117;ἀνάλυσις;['ἀνάλυσις'];['n-s---fn-']
118;ἀνάξια;['ἀνάξιος'];['a-p---nn-']
119;ἀνάπαλιν;['ἀνάπαλιν'];['d--------']
120;ἀνάπτειν;['ἀνάπτω'];['v--pna---']
121;ἀνάπτουσι;['ἀνάπτω'];['v3ppia---']
122;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
123;ἀναδέξασθαι;['ἀναδέχομαι'];['v--anm---']
124;ἀναιρεθείσης;['ἀναιρέω'];['v-sappfg-']
125;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
126;ἀναιρήσει;['ἀναιρέω'];['v3sfia---']
127;ἀναιροῖεν;['ἀναιρέω'];['v3ppoa---']
128;ἀναιρούμενον;['ἀναιρέω'];['v-sppmnn-']
129;ἀναιροῦσι;['ἀναιρέω'];['v3ppia---']
130;ἀναιρουμένῳ;['ἀναιρέω'];['v-sppmnd-']
131;ἀναλίσκεταί;['ἀναλίσκω'];['v3spim---']
132;ἀναλισκομένης;['ἀναλίσκω'];['v-sppmfg-']
133;ἀναλόγως;['ἀνάλογος'];['d--------']
134;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
135;ἀναλυομένων;['ἀναλύω'];['v-pppmng-']
136;ἀναπνευστικῶν;['ἀναπνευστικός'];['a-p---ng-']
137;ἀναστοιχείωσίν;['ἀναστοιχείωσις'];['n-s---fa-']
138;ἀναστοιχείωσις;['ἀναστοιχείωσις'];['n-s---fn-']
139;ἀναστοιχειώσει;['ἀναστοιχείωσις'];['n-s---fd-']
140;ἀνατιθέασιν;['ἀνατίθημι'];['v3ppia---']
141;ἀνατρέχει;['ἀνατρέχω'];['v3spia---']
142;ἀναφέρει;['ἀναφέρω'];['v3spia---']
143;ἀναφέρεσθαί;['ἀναφέρω'];['v--pnm---']
144;ἀναφῆ;['ἀναφής'];['a-s---fa-']
145;ἀνδριάντων;['ἀνδριάς'];['n-p---mg-']
146;ἀνείδεος;['ἀνείδεος'];['a-s---fn-']
147;ἀνευρυνομένου;['ἀνευρύνω'];['v-sppmmg-']
148;ἀνήρτηται;['ἀναρτέομαι'];['v3srim---']
149;ἀνίστανται;['ἀνίστημι'];['v3ppim---']
150;ἀνισόρροπα;['ἀνισόρροπος'];['a-p---nn-']
151;ἀνόμοια;['ἀνόμοιος'];['a-p---nn-']
152;ἀνομοιομερῆ;['ἀνομοιομερής'];['a-p---nn-']
153;ἀνομοιομερῶν;['ἀνομοιομερής'];['a-p---ng-']
154;ἀντίβασιν;['ἀντίβασις'];['n-s---fa-']
155;ἀντιλέγοντας;['ἀντιλέγω'];['v-pppama-']
156;ἀντιλέγουσιν;['ἀντιλέγω'];['v-pppamd-']
157;ἀντιπάσχει;['ἀντιπάσχω'];['v3spia---']
158;ἀντιπάσχειν;['ἀντιπάσχω'];['v--pna---']
159;ἀντιπάσχον;['ἀντιπάσχω'];['v-sppann-']
160;ἀντιπάσχοντα;['ἀντιπάσχω'];['v-pppann-']
161;ἀντιπαθεῖν;['ἀντιπαθέω'];['v--pna---']
162;ἀντιπαρέκτασιν;['ἀντιπαρέκτασις'];['n-s---fa-']
163;ἀντιπαρεκτείνεσθαι;['ἀντιπαρεκτείνω'];['v--pnm---']
164;ἀντιπαρεκτεινομένων;['ἀντιπαρεκτείνω'];['v-pppmfg-', 'v-pppmng-']
165;ἀντιπεριστάσεως;['ἀντιπερίστασις'];['n-s---fg-']
166;ἀντιποιεῖ;['ἀντιποιέω'];['v3spia---']
167;ἀξίαν;['ἀξία'];['n-s---fa-']
168;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
169;ἀπαθὲς;['ἀπαθής'];['a-s---nn-']
170;ἀπαθῆ;['ἀπαθής'];['a-p---nn-']
171;ἀπέβαλε;['ἀποβάλλω'];['v3saia---']
172;ἀπείρων;['ἄπειρος'];['a-p---ng-']
173;ἀπετράπετο;['ἀποτρέπω'];['v3saim---']
174;ἀπὸ;['ἀπό'];['r--------']
175;ἀπόδοσιν;['ἀπόδοσις'];['n-s---fa-']
176;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
177;ἀπόλλυταί;['ἀπόλλυμι'];['v3spim---']
178;ἀποβάλλουσαν;['ἀποβάλλω'];['v-sppafa-']
179;ἀποβαλόντα;['ἀποβάλλω'];['v-papann-']
180;ἀποδεδωκὼς;['ἀποδίδωμι'];['v-srpamn-']
181;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
182;ἀποδείξεώς;['ἀπόδειξις'];['n-s---fg-']
183;ἀποδεῖ;['ἀποδέω'];['v3spia---']
184;ἀποδιδομένων;['ἀποδίδωμι'];['v-pppmfg-']
185;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
186;ἀποκρίσει;['ἀπόκρισις'];['n-s---fd-']
187;ἀποκρίσεις;['ἀπόκρισις'];['n-p---fa-']
188;ἀποκρινομένων;['ἀποκρίνω'];['v-pppmng-']
189;ἀπολειπόμενον;['ἀπολείπω'];['v-sppmnn-']
190;ἀποπνιγέντος;['ἀποπνίγω'];['v-sappng-']
191;ἀπορία;['ἀπορία'];['n-s---fn-']
192;ἀπορούμενα;['ἀφοράω'];['v-pppmna-']
193;ἀπορρέῃ;['ἀπορρέω'];['v3spsa---']
194;ἀπορρεούσης;['ἀπορρέω'];['v-sppafg-']
195;ἀποσκευάσεται;['ἀποσκευάζω'];['v3sfim---']
196;ἀποτελέσματα;['ἀποτέλεσμα'];['n-p---nn-']
197;ἀπ’;['ἀπό'];['r--------']
198;ἀρεστὴν;['ἀρεστός'];['a-s---fa-']
199;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
200;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
201;ἀρκεῖσθαι;['ἀρκέω'];['v--pnm---']
202;ἀρχὰς;['ἀρχή'];['n-p---fa-']
203;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
204;ἀρχὴν;['ἀρχή'];['n-s---fa-']
205;ἀρχήν;['ἀρχή'];['n-s---fa-']
206;ἀρχῆς;['ἀρχή'];['n-s---fg-']
207;ἀρχῶν;['ἀρχή'];['n-p---fg-']
208;ἀσώματον;['ἀσώματος'];['a-s---na-']
209;ἀσώματος;['ἀσώματος'];['a-s---fn-']
210;ἀσωμάτου;['ἀσώματος'];['a-s---ng-']
211;ἀσωμάτῳ;['ἀσώματος'];['a-s---md-']
212;ἀτέχνως;['ἄτεχνος'];['d--------']
213;ἀτόμους;['ἄτομος'];['a-p---fa-']
214;ἀτόμων;['ἄτομος'];['a-p---ng-', 'a-p---fg-']
215;ἀτόνων;['ἄτονος'];['a-p---ng-']
216;ἀτόπων;['ἄτοπος'];['a-p---ng-']
217;ἀτοπίας;['ἀτοπία'];['n-s---fg-']
218;ἀτοπώτερον;['ἄτοπος'];['a-s---nnc']
219;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
220;ἀφῃρέθη;['ἀφαιρέω'];['v3saip---']
221;ἀχώριστα;['ἀχώριστος'];['a-p---na-', 'a-p---nn-']
222;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
223;ἃς;['ὅς'];['p-p---fa-']
224;ἅ;['ὅς'];['p-p---nn-']
225;ἅλις;['ἅλις'];['d--------']
226;ἅμα;['ἅμα'];['d--------']
227;ἅπαντος;['ἅπας'];['p-s---ng-']
228;ἅς;['ὅς'];['p-p---fa-']
229;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
230;ἁπλᾶ;['ἁπλόος'];['a-p---nn-']
231;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
232;ἁπλῶν;['ἁπλόος'];['a-p---ng-']
233;ἁρμὴν;['ἁρμή'];['n-s---fa-']
234;ἁρμήν;['ἁρμή'];['n-s---fa-']
235;ἁφὴν;['ἁφή'];['n-s---fa-']
236;ἁφήν;['ἁφή'];['n-s---fa-']
237;αἴσθησίν;['αἴσθησις'];['n-s---fa-']
238;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
239;αἴτια;['αἴτιος'];['a-p---nn-']
240;αἴτιον;['αἴτιος'];['a-s---nn-']
241;αἴτιος;['αἴτιος'];['a-s---mn-']
242;αἰθερίου;['αἰθέριος'];['a-s---ng-']
243;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
244;αἰσθήσεσί;['αἴσθησις'];['n-p---fd-']
245;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
246;αἰσθητῶν;['αἰσθητός'];['a-p---ng-']
247;αἰτία;['αἰτία', 'αἴτιος'];['a-s---fn-', 'n-s---fn-']
248;αἰτίαις;['αἰτία'];['n-p---fd-']
249;αἰτίαν;['αἰτία'];['n-s---fa-']
250;αἰτίας;['αἰτία'];['n-p---fa-']
251;αἰτιάσαιτο;['αἰτιάομαι'];['v3saom---']
252;αἰτιώμενοι;['αἰτιάομαι'];['v-pppmmn-']
253;αἰτιῶν;['αἰτία'];['n-p---fg-']
254;αἱ;['ὁ'];['l-p---fn-']
255;αἷμα;['αἷμα'];['n-s---nn-']
256;αἷς;['ὅς'];['p-p---fd-']
257;αὔξει;['αὐξάνω'];['v3spia---']
258;αὔξεσθαι;['αὐξάνω'];['v--pnm---']
259;αὔξεται;['αὐξάνω'];['v3spim---']
260;αὔξεταί;['αὐξάνω'];['v3spim---']
261;αὔξησίν;['αὔξησις'];['n-s---fa-']
262;αὔξησίς;['αὔξησις'];['n-s---fn-']
263;αὔξησιν;['αὔξησις'];['n-s---fa-']
264;αὔξησις;['αὔξησις'];['n-s---fn-']
265;αὔξοντι;['αὐξάνω'];['v-sppand-']
266;αὔξοντος;['αὐξάνω'];['v-sppamg-']
267;αὔξουσιν;['αὐξάνω'];['v3ppia---']
268;αὖ;['αὖ'];['d--------']
269;αὐξανόμενα;['αὐξάνω'];['v-pppmna-', 'v-pppmnn-']
270;αὐξανόμενόν;['αὐξάνω'];['v-sppmnn-']
271;αὐξανόμενον;['αὐξάνω'];['v-sppmna-', 'v-sppmnn-']
272;αὐξανομένοις;['αὐξάνω'];['v-pppmmd-']
273;αὐξανομένου;['αὐξάνω'];['v-sppmng-']
274;αὐξανομένων;['αὐξάνω'];['v-pppmng-']
275;αὐξήσει;['αὔξησις'];['n-s---fd-']
276;αὐξήσεσιν;['αὔξησις'];['n-p---fd-']
277;αὐξήσεως;['αὔξησις'];['n-s---fg-']
278;αὐξῆσαν;['αὐξάνω'];['v-sapann-']
279;αὐξητικήν;['αὐξητικός'];['a-s---fa-']
280;αὐξόμενον;['αὐξάνω'];['v-sppmna-', 'v-sppmnn-']
281;αὐξομένοις;['αὐξάνω'];['v-pppmnd-']
282;αὐξομένων;['αὐξάνω'];['v-pppmng-', 'v-pppmmg-']
283;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
284;αὐτὰς;['αὐτός'];['p-p---fa-']
285;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
286;αὐταῖς;['αὐτός'];['p-p---fd-']
287;αὐτὴ;['αὐτός'];['p-s---fn-']
288;αὐτὴν;['αὐτός'];['p-s---fa-']
289;αὐτήν;['αὐτός'];['p-s---fa-']
290;αὐτῇ;['αὐτός'];['p-s---fd-']
291;αὐτῆς;['αὐτός'];['p-s---fg-']
292;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
293;αὐτὸν;['αὐτός'];['p-s---ma-']
294;αὐτὸς;['αὐτός'];['p-s---mn-']
295;αὐτό;['αὐτός'];['p-s---na-', 'p-s---nn-']
296;αὐτόθεν;['αὐτόθεν'];['d--------']
297;αὐτόν;['αὐτός'];['p-s---ma-']
298;αὐτός;['αὐτός'];['p-s---mn-']
299;αὐτοὶ;['αὐτός'];['p-p---mn-']
300;αὐτοί;['αὐτός'];['p-p---mn-']
301;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
302;αὐτοὺς;['αὐτός'];['p-p---ma-']
303;αὐτούς;['αὐτός'];['p-p---ma-']
304;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
305;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
306;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
307;αὕτη;['οὗτος'];['p-s---fn-']
308;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
309;αὑτοῖς;['ἑαυτοῦ'];['p-p---nd-', 'p-p---md-']
310;αὑτοῦ;['ἑαυτοῦ'];['p-s---ng-']
311;αὑτῷ;['ἑαυτοῦ'];['p-s---nd-', 'p-s---md-']
312;αὑτῶν;['ἑαυτοῦ'];['p-p---ng-']
313;βάρη;['βάρος'];['n-p---na-']
314;βάρος;['βάρος'];['n-s---nn-']
315;βάρους;['βάρος'];['n-s---ng-']
316;βαρέος;['βαρύς'];['a-s---ng-']
317;βαρέσι;['βαρύς'];['a-p---nd-']
318;βαρέων;['βαρύς'];['a-p---ng-']
319;βαρύτερον;['βαρύς'];['a-s---nnc']
320;βαρυτέροις;['βαρύς'];['a-p---ndc']
321;βίας;['βία'];['n-s---fg-']
322;βιαζόμενον;['βιάζω'];['v-sppmnn-']
323;βοηθείας;['βοήθεια'];['n-s---fg-']
324;βοηθούμενα;['βοηθέω'];['v-pppmna-', 'v-pppmnn-']
325;βοηθούμενον;['βοηθέω'];['v-sppmma-']
326;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
327;βουλόμενος;['βούλομαι'];['v-sppmmn-']
328;βραχύτατον;['βραχύς'];['a-s---nas']
329;βυθῷ;['βυθός'];['n-s---md-']
330;γὰρ;['γάρ'];['g--------']
331;γάλακτος;['γάλα'];['n-s---ng-']
332;γάρ;['γάρ'];['g--------']
333;γε;['γε'];['g--------']
334;γέ;['γε'];['g--------']
335;γέγονε;['γίγνομαι'];['v3sria---']
336;γέγονεν;['γίγνομαι'];['v3sria---']
337;γένεσίν;['γένεσις'];['n-s---fa-']
338;γένεσιν;['γένεσις'];['n-s---fa-']
339;γένεσις;['γένεσις'];['n-s---fn-']
340;γένηται;['γίγνομαι'];['v3sasm---']
341;γένηταί;['γίγνομαι'];['v3sasm---']
342;γέννησις;['γέννησις'];['n-s---fn-']
343;γένοιτο;['γίγνομαι'];['v3saom---']
344;γεγονέναι;['γίγνομαι'];['v--rna---']
345;γεγονὸς;['γίγνομαι'];['v-srpann-']
346;γεγονότι;['γίγνομαι'];['v-srpand-']
347;γεγονυῖα;['γίγνομαι'];['v-srpafn-']
348;γειτνιάσῃ;['γειτνιάζω'];['v3sasa---']
349;γειτνιᾶσαν;['γειτνιάω'];['v-sapann-']
350;γενέσει;['γένεσις'];['n-s---fd-']
351;γενέσεις;['γένεσις'];['n-p---fn-']
352;γενέσεσι;['γένεσις'];['n-p---fd-']
353;γενέσεώς;['γένεσις'];['n-s---fg-']
354;γενέσεως;['γένεσις'];['n-s---fg-']
355;γενέσθαι;['γίγνομαι'];['v--anm---']
356;γεννᾷ;['γεννάω'];['v3spia---']
357;γεννᾶν;['γεννάω'];['v--pna---']
358;γεννήσας;['γεννάω'];['v-sapamn-']
359;γεννήσει;['γεννάω'];['v3sfia---']
360;γεννώμενον;['γεννάω'];['v-sppmnn-']
361;γεννώντων;['γεννάω'];['v-pppang-']
362;γεννῶν;['γεννάω'];['v-sppann-']
363;γεννῶσα;['γεννάω'];['v-sppafn-']
364;γεννῶσαν;['γεννάω'];['v-sppafa-']
365;γεννῶσι;['γεννάω'];['v-pppamd-']
366;γεννωμένης;['γεννάω'];['v-sppmfg-']
367;γεννωμένου;['γεννάω'];['v-sppmng-']
368;γενόμενοι;['γίγνομαι'];['v-papmmn-']
369;γενόμενον;['γίγνομαι'];['v-sapmnn-', 'v-sapmna-']
370;γενόμενος;['γίγνομαι'];['v-sapmmn-']
371;γενομένη;['γίγνομαι'];['v-sapmfn-']
372;γενομένης;['γίγνομαι'];['v-sapmfg-']
373;γενομένου;['γίγνομαι'];['v-sapmng-']
374;γενομένων;['γίγνομαι'];['v-papmng-']
375;γῆ;['γῆ'];['n-s---fn-']
376;γῇ;['γῆ'];['n-s---fd-']
377;γῆς;['γῆ'];['n-s---fg-']
378;γίγνοιτο;['γίγνομαι'];['v3spom---']
379;γίνεσθαι;['γίγνομαι'];['v--pnm---']
380;γίνεσθαί;['γίγνομαι'];['v--pnm---']
381;γίνεται;['γίγνομαι'];['v3spim---']
382;γίνοιτο;['γίγνομαι'];['v3spom---']
383;γίνονται;['γίγνομαι'];['v3ppim---']
384;γινόμενα;['γίγνομαι'];['v-pppmnn-']
385;γινόμεναι;['γίγνομαι'];['v-pppmfn-']
386;γινόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmma-', 'v-sppmnn-']
387;γινομένη;['γίγνομαι'];['v-sppmfn-']
388;γινομένην;['γίγνομαι'];['v-sppmfa-']
389;γινομένης;['γίγνομαι'];['v-sppmfg-']
390;γινομένοις;['γίγνομαι'];['v-pppmnd-']
391;γινομένου;['γίγνομαι'];['v-sppmng-']
392;γινομένων;['γίγνομαι'];['v-pppmng-']
393;γλαφυρώτατα;['γλαφυρός'];['a-p---nns']
394;γλεύκους;['γλεῦκος'];['n-s---ng-']
395;γλίσχρον;['γλίσχρος'];['a-s---nn-']
396;γλισχρότητα;['γλισχρότης'];['n-s---fa-']
397;γλυκύ;['γλυκύς'];['a-s---nn-']
398;γνώριμα;['γνώριμος'];['a-p---nn-']
399;γνώριμός;['γνώριμος'];['a-s---fn-']
400;γνώριμον;['γνώριμος'];['a-s---nn-']
401;γνώριμος;['γνώριμος'];['a-s---fn-']
402;γνώσεως;['γνῶσις'];['n-s---fg-']
403;γοῦν;['γοῦν'];['g--------']
404;γραμμαί;['γραμμή'];['n-p---fn-']
405;γραμμὴν;['γραμμή'];['n-s---fa-']
406;γραμμῆς;['γραμμή'];['n-s---fg-']
407;δὲ;['δέ'];['c--------']
408;δέ;['δέ'];['c--------']
409;δέξασθαι;['δέχομαι'];['v--anm---']
410;δέοι;['δέω'];['v3spoa---']
411;δέχεσθαι;['δέχομαι'];['v--pnm---']
412;δέχεσθαί;['δέχομαι'];['v--pnm---']
413;δέχεται;['δέχομαι'];['v3spim---']
414;δέχοιντο;['δέχομαι'];['v3ppom---']
415;δέχοιτο;['δέχομαι'];['v3spom---']
416;δεδεγμένῃ;['δέχομαι'];['v-srpmfd-']
417;δεδεγμένον;['δέχομαι'];['v-srpmna-']
418;δεήσει;['δέω'];['v3sfia---']
419;δείξωμεν;['δείκνυμι'];['v1pasa---']
420;δεῖ;['δέω'];['v3spia---', 'v3siia---']
421;δεῖν;['δέω'];['v--pna---']
422;δεῖσθαι;['δέω'];['v--pnm---']
423;δεῖται;['δέω'];['v3spim---']
424;δεῖταί;['δέω'];['v3spim---']
425;δεκτικὴν;['δεκτικός'];['a-s---fa-']
426;δεκτικόν;['δεκτικός'];['a-s---na-']
427;δεσμοῖς;['δεσμός'];['n-p---md-']
428;δεσμώτης;['δεσμώτης'];['n-s---mn-']
429;δεύτερον;['δεύτερος'];['a-s---nn-']
430;δεχόμενόν;['δέχομαι'];['v-sppmnn-']
431;δεχόμενον;['δέχομαι'];['v-sppmna-', 'v-sppmnn-']
432;δεχομένους;['δέχομαι'];['v-pppmma-']
433;δὴ;['δή'];['g--------']
434;δή;['δή'];['g--------']
435;δήποτε;['δήποτε'];['d--------']
436;δῆλον;['δῆλος'];['a-s---nn-']
437;δηλητήριά;['δηλητήριος'];['a-p---na-']
438;δηλοῖ;['δηλόω'];['v3spia---']
439;δημιουργὸν;['δημιουργός'];['n-s---ma-']
440;δίεισι;['δίειμι'];['v3spia---']
441;δίοδον;['δίοδος'];['n-s---fa-']
442;διὰ;['διά'];['r--------']
443;διά;['διά'];['r--------']
444;διάδοσιν;['διάδοσις'];['n-s---fa-']
445;διάκρισις;['διάκρισις'];['n-s---fn-']
446;διάστασιν;['διάστασις'];['n-s---fa-']
447;διάστημα;['διάστημα'];['n-s---na-']
448;διάστημά;['διάστημα'];['n-s---nn-']
449;διαβαίνειν;['διαβαίνω'];['v--pna---']
450;διαβαίνομεν;['διαβαίνω'];['v1ppia---']
451;διαδύεται;['διαδύνω'];['v3spim---']
452;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
453;διαίρεσις;['διαίρεσις'];['n-s---fn-']
454;διαιρέσει;['διαίρεσις'];['n-s---fd-']
455;διαιρέσεις;['διαίρεσις'];['n-p---fa-']
456;διαιρέσεων;['διαίρεσις'];['n-p---fg-']
457;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
458;διαιρεθῇ;['διαιρέω'];['v3sasp---']
459;διαιρεῖν;['διαιρέω'];['v--pna---']
460;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
461;διαιρεῖσθαί;['διαιρέω'];['v--pnm---']
