;form;lemmi;postag
115;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
116;ἀπέδειξαν;['ἀποδείκνυμι'];['v3paia---']
117;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
118;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
119;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
120;ἀπέλαυσα;['ἀπολαύω'];['v1saia---']
121;ἀπέλιπον;['ἀπολείπω'];['v3paia---']
122;ἀπέστην;['ἀφίστημι'];['v1saia---']
123;ἀπέτρεψεν;['ἀποτρέπω'];['v3saia---']
124;ἀπεῖπον;['ἀπολέγω'];['v1saia---']
125;ἀπεκόμισ’;['ἀποκομίζω'];['v1saia---']
126;ἀπεκρινάμην;['ἀποκρίνω'];['v1saim---']
127;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
128;ἀπήντησεν;['ἀπαντάω'];['v3saia---']
129;ἀπηλλάγη;['ἀπαλλάσσω'];['v3saip---']
130;ἀπιστοῦσι;['ἀπιστέω'];['v3ppia---']
131;ἀποδεδεῖχθαι;['ἀποδείκνυμι'];['v--rnm---']
132;ἀποδείξεις;['ἀπόδειξις'];['n-p---fa-']
133;ἀποδημοῦντα;['ἀποδημέω'];['v-sppama-']
134;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
135;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
136;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
137;ἀποθανούσης;['ἀποθνῄσκω'];['v-sapafg-']
138;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
139;ἀποθνῄσκων;['ἀποθνῄσκω'];['v-sppamn-']
140;ἀπολέλαυκα;['ἀπολαύω'];['v1sria---']
141;ἀπολιπεῖν;['ἀπολείπω'];['v--ana---']
142;ἀπολωλέναι;['ἀπόλλυμι'];['v--rna---']
143;ἀπορούντων;['ἀπορέω'];['v-pppamg-']
144;ἀποστερεῖσθαι;['ἀποστερέω'];['v--pnm---']
145;ἀποστερουμένην;['ἀποστερέω'];['v-sppmfa-']
146;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
147;ἀποτείσειν;['ἀποτίνω'];['v--fna---']
148;ἀπ’;['ἀπό'];['r--------']
149;ἀρετήν;['ἀρετή'];['n-s---fa-']
150;ἀρρώστως;['ἄρρωστος'];['d--------']
151;ἀρρωστίαν;['ἀρρωστία'];['n-s---fa-']
152;ἀρχῇ;['ἀρχή'];['n-s---fd-']
153;ἀρχῶν;['ἀρχή'];['n-p---fg-']
154;ἀσθενήσαντα;['ἀσθενέω'];['v-sapama-']
155;ἀσθενοῦσαι;['ἀσθενέω'];['v-pppafn-']
156;ἀσφαλῶς;['ἀσφαλής'];['d--------']
157;ἀφαιρεῖσθαι;['ἀφαιρέω'];['v--pnm---']
158;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
159;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
160;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
161;ἀχθεσθῆναι;['ἄχθομαι'];['v--anp---']
162;ἃ;['ὅς'];['p-p---na-']
163;ἅμα;['ἅμα'];['d--------']
164;ἅπαντας;['ἅπας'];['p-p---ma-']
165;ἅπασαν;['ἅπας'];['p-s---fa-']
166;ἅπασι;['ἅπας'];['p-p---md-']
167;ἁπάντων;['ἅπας'];['p-p---ng-']
168;αἴσθησις;['αἴσθησις'];['n-s---fn-']
169;αἴσθοιτο;['αἰσθάνομαι'];['v3saom---']
170;αἴτιος;['αἴτιος'];['a-s---mn-']
171;αἰσθόμενος;['αἰσθάνομαι'];['v-sapmmn-']
172;αἰσχυνθείην;['αἰσχύνω'];['v1saop---']
173;αἳ;['ὅς'];['p-p---fn-']
174;αἷς;['ὅς'];['p-p---fd-']
175;αἷσπερ;['ὅς'];['p-p---fd-']
176;αἱρεθεὶς;['αἱρέω'];['v-sappmn-']
177;αὔτ’;['αὐτός'];['p-p---na-']
178;αὖθις;['αὖθις'];['d--------']
179;αὐτὰς;['αὐτός'];['p-p---fa-']
180;αὐταὶ;['αὐτός'];['p-p---fn-']
181;αὐταῖς;['αὐτός'];['p-p---fd-']
182;αὐτὴν;['αὐτός'];['p-s---fa-']
183;αὐτῇ;['αὐτός'];['p-s---fd-']
184;αὐτῆς;['αὐτός'];['p-s---fg-']
185;αὐτὸν;['αὐτός'];['p-s---ma-']
186;αὐτὸς;['αὐτός'];['p-s---mn-']
187;αὐτόν;['αὐτός'];['p-s---ma-']
188;αὐτόχειρες;['αὐτόχειρ'];['a-p---mn-']
189;αὐτοὶ;['αὐτός'];['p-p---mn-']
190;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
191;αὐτοκράτωρ;['αὐτοκράτωρ'];['n-s---mn-']
192;αὐτοὺς;['αὐτός'];['p-p---ma-']
193;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-', 'p-s---ng-']
194;αὐτῷ;['αὐτός'];['p-s---md-']
195;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
196;αὕτη;['οὗτος'];['p-s---fn-']
197;αὑτῇ;['ἑαυτοῦ'];['p-s---fd-']
198;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
199;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
200;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
201;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
202;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
203;βαδίζειν;['βαδίζω'];['v--pna---']
204;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
205;βεβουλεῦσθαι;['βουλεύω'];['v--rnm---']
206;βεβουλευμένος;['βουλεύω'];['v-srpmmn-']
207;βίβλους;['βίβλος'];['n-p---fa-']
208;βίον;['βίος'];['n-s---ma-']
209;βίου;['βίος'];['n-s---mg-']
210;βιβλίον;['βιβλίον'];['n-s---na-']
211;βοηθεῖν;['βοηθέω'];['v--pna---']
212;βοηθοῦντα;['βοηθέω'];['v-sppama-']
213;βοηθοῦσι;['βοηθέω'];['v3ppia---']
214;βούλομαι;['βούλομαι'];['v1spim---']
215;βουλεύσασθαι;['βουλεύω'];['v--anm---']
216;βουλόμενος;['βούλομαι'];['v-sppmmn-']
217;γὰρ;['γάρ'];['g--------']
218;γάρ;['γάρ'];['g--------']
219;γένει;['γένος'];['n-s---nd-']
220;γένοιτο;['γίγνομαι'];['v3saom---']
221;γένος;['γένος'];['n-s---na-']
222;γεγένηται;['γίγνομαι'];['v3srim---']
223;γεγενημένας;['γίγνομαι'];['v-prpmfa-']
224;γεγενημένην;['γίγνομαι'];['v-srpmfa-']
225;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
226;γεγενημένος;['γίγνομαι'];['v-srpmmn-']
227;γεγενημένῳ;['γίγνομαι'];['v-srpmmd-']
228;γεγενημένων;['γίγνομαι'];['v-prpmng-']
229;γεγόνασιν;['γίγνομαι'];['v3pria---']
230;γεγονότα;['γίγνομαι'];['v-srpama-']
231;γεγονυῖαν;['γίγνομαι'];['v-srpafa-']
232;γενέσθαι;['γίγνομαι'];['v--anm---']
233;γενόμενοι;['γίγνομαι'];['v-papmmn-']
234;γενόμενον;['γίγνομαι'];['v-sapmma-']
235;γενόμενος;['γίγνομαι'];['v-sapmmn-']
236;γενομένας;['γίγνομαι'];['v-papmfa-']
237;γενομένης;['γίγνομαι'];['v-sapmfg-']
238;γῆμαι;['γαμέω'];['v--ana---']
239;γίγνοιτο;['γίγνομαι'];['v3spom---']
240;γιγνόμενον;['γίγνομαι'];['v-sppmma-']
241;γιγνομένων;['γίγνομαι'];['v-pppmng-']
242;γιγνώσκουσιν;['γιγνώσκω'];['v3ppia---']
243;γνήσι’;['γνήσιος'];['a-p---na-']
244;γνησίους;['γνήσιος'];['a-p---ma-']
245;γνώμη;['γνώμη'];['n-s---fn-']
246;γνώμην;['γνώμη'];['n-s---fa-']
247;γνώσεσθ’;['γιγνώσκω'];['v2pfim---']
248;γραμματέα;['γραμματεύς'];['n-s---ma-']
249;γυναικῶν;['γυνή'];['n-p---fg-']
250;γυναιξὶ;['γυνή'];['n-p---fd-']
251;γ’;['γε'];['g--------']
252;δὲ;['δέ'];['c--------']
253;δέομαι;['δέω'];['v1spim---']
254;δέους;['δέος'];['n-s---ng-']
255;δέχ’;['δέκα'];['m--------']
256;δέω;['δέω'];['v1spia---']
257;δεδιέναι;['δείδω'];['v--rna---']
258;δεδομένας;['δίδωμι'];['v-prpmfa-']
259;δεδώκασιν;['δίδωμι'];['v3pria---']
260;δεδωκὼς;['δίδωμι'];['v-srpamn-']
261;δεήσειεν;['δέω'];['v3saoa---']
262;δεηθέντ’;['δέω'];['v-pappnn-']
263;δεῖ;['δέω'];['v3spia---']
264;δεῖν;['δέω'];['v--pna---']
265;δεινὰ;['δεινός'];['a-p---na-']
266;δεινότερον;['δεινός'];['a-s---nnc']
267;δεινότερ’;['δεινός'];['a-p---nac']
268;δὴ;['δή'];['g--------']
269;δή;['δή'];['g--------']
270;δήπου;['δήπου'];['g--------']
271;δίκαια;['δίκαιος'];['a-p---na-']
272;δίκαιόν;['δίκαιος'];['a-s---nn-']
273;δίκαιον;['δίκαιος'];['a-s---nn-']
274;δίκαι’;['δίκαιος'];['a-p---na-']
275;δίκης;['δίκη'];['n-s---fg-']
276;διὰ;['διά'];['r--------']
277;διάγειν;['διάγω'];['v--pna---']
278;διαγνώσεσθαι;['διαγιγνώσκω'];['v--fnm---']
279;διαδόχους;['διάδοχος'];['n-p---ma-']
280;διαθέμενον;['διατίθημι'];['v-sapmma-']
281;διαθήκαις;['διαθήκη'];['n-p---fd-']
282;διαθήκας;['διαθήκη'];['n-p---fa-']
283;διαθήκην;['διαθήκη'];['n-s---fa-']
284;διαιτηθεὶς;['διαιτέω'];['v-sappmn-']
285;διακείμενον;['διάκειμαι'];['v-srpmma-']
286;διαλιποῦσ’;['διαλείπω'];['v-sapafn-']
287;διαλύσασθαι;['διαλύω'];['v--anm---']
288;διαπλέοντας;['διαπλέω'];['v-pppama-']
289;διασῶσαι;['διασῴζω'];['v--ana---']
290;διατελέσασαν;['διατελέω'];['v-sapafa-']
291;διατρίβω;['διατρίβω'];['v1spsa---']
292;διαφερόμενοι;['διαφέρω'];['v-pppmmn-']
293;διαφερομένη;['διαφέρω'];['v-sppmfn-']
294;διαφορᾶς;['διαφορά'];['n-s---fg-']
295;διέθετο;['διατίθημι'];['v3saim---']
296;διέκειτο;['διάκειμαι'];['v3siim---']
297;διέλειπεν;['διαλείπω'];['v3siia---']
298;διεκείμεθα;['διάκειμαι'];['v1piim---']
299;διελέχθην;['διαλέγω'];['v1saip---']
300;διετέθη;['διατίθημι'];['v3saip---']
301;διετέθην;['διατίθημι'];['v1saip---']
302;διετέλεσε;['διατελέω'];['v3saia---']
303;διετελοῦμεν;['διατελέω'];['v1piia---']
304;διηγεῖσθαι;['διηγέομαι'];['v--pnm---']
305;διηγησάμην;['διηγέομαι'];['v1saim---']
306;διηνέγκαμεν;['διαφέρω'];['v1paia---']
307;δικαίων;['δίκαιος'];['a-p---ng-']
308;δικαίως;['δίκαιος'];['d--------']
309;δικαιότερον;['δίκαιος'];['a-s---nac']
310;δικαστάς;['δικαστής'];['n-p---ma-']
311;δικαστήν;['δικαστής'];['n-s---ma-']
312;δι’;['διά'];['r--------']
313;δόξῃ;['δόξα'];['n-s---fd-']
314;δόξουσαν;['δοκέω'];['v-sfpafa-']
315;δόξωσι;['δοκέω'];['v3pasa---']
316;δόσιν;['δόσις'];['n-s---fa-']
317;δοκεῖ;['δοκέω'];['v3spia---']
318;δοκεῖν;['δοκέω'];['v--pna---']
319;δοκοῦσιν;['δοκέω'];['v3ppia---']
320;δοκῶ;['δοκέω'];['v1spia---']
321;δοῦναι;['δίδωμι'];['v--ana---']
322;δύνασθαι;['δύναμαι'];['v--pnm---']
323;δυνάμενον;['δύναμαι'];['v-sppmma-']
324;δυνηθείην;['δύναμαι'];['v1saop---']
325;δυσκολώτερον;['δύσκολος'];['a-s---nac']
326;δυσμενῶς;['δυσμενής'];['d--------']
327;δυστυχεστάτη;['δυστυχής'];['a-s---fns']
328;δυστυχήσαντα;['δυστυχέω'];['v-sapama-']
329;δυστυχήσειν;['δυστυχέω'];['v--fna---']
330;δυστυχησάντων;['δυστυχέω'];['v-papamg-']
331;δυστυχοῦντας;['δυστυχέω'];['v-pppama-']
332;δυσχερέστατα;['δυσχερής'];['a-p---nns']
333;δωρεὰς;['δωρεά'];['n-p---fa-']
334;δωρεᾶς;['δωρεά'];['n-s---fg-']
335;δ’;['δέ'];['c--------']
336;ἔγημεν;['γαμέω'];['v3saia---']
337;ἔδοξε;['δοκέω'];['v3saia---']
338;ἔδοξεν;['δοκέω'];['v3saia---']
339;ἔδωκεν;['δίδωμι'];['v3saia---']
340;ἔθυε;['θύω'];['v3siia---']
341;ἔλαβεν;['λαμβάνω'];['v3saia---']
342;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
343;ἔμαθε;['μανθάνω'];['v3saia---']
344;ἔμπυος;['ἔμπυος'];['a-s---mn-']
345;ἔμ’;['ἐγώ'];['p-s---ca-']
346;ἔναγχος;['ἔναγχος'];['d--------']
347;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
348;ἔνιαι;['ἔνιοι'];['a-p---fn-']
349;ἔξεστιν;['ἔξεστι'];['v3spia---']
350;ἔπασχεν;['πάσχω'];['v3siia---']
351;ἔπειθ’;['ἔπειτα'];['d--------']
352;ἔπειτ’;['ἔπειτα'];['d--------']
353;ἔπραξα;['πράσσω'];['v1saia---']
354;ἔπραξεν;['πράσσω'];['v3saia---']
355;ἔργοις;['ἔργον'];['n-p---nd-']
356;ἔργον;['ἔργον'];['n-s---nn-']
357;ἔργων;['ἔργον'];['n-p---ng-']
358;ἔρημον;['ἐρῆμος'];['a-s---ma-']
359;ἔτι;['ἔτι'];['d--------']
360;ἔτυχεν;['τυγχάνω'];['v3saia---']
361;ἔφασαν;['φημί'];['v3piia---']
362;ἔφθημεν;['φθάνω'];['v1paia---']
363;ἔχει;['ἔχω'];['v3spia---']
364;ἔχειν;['ἔχω'];['v--pna---']
365;ἔχθραν;['ἔχθρα'];['n-s---fa-']
366;ἔχοντα;['ἔχω'];['v-sppama-', 'v-pppann-']
367;ἔχοντες;['ἔχω'];['v-pppamn-']
368;ἔχουσα;['ἔχω'];['v-sppafn-']
369;ἔχω;['ἔχω'];['v1spia---']
370;ἔχων;['ἔχω'];['v-sppamn-']
371;ἐβουλεύσατο;['βουλεύω'];['v3saim---']
372;ἐγένετο;['γίγνομαι'];['v3saim---']
373;ἐγενόμεθα;['γίγνομαι'];['v1paim---']
374;ἐγενόμην;['γίγνομαι'];['v1saim---']
375;ἐγὼ;['ἐγώ'];['p-s---cn-']
376;ἐγώ;['ἐγώ'];['p-s---cn-']
377;ἐδέοντο;['δέω'];['v3piim---']
378;ἐδεῖτό;['δέω'];['v3siim---']
379;ἐδήλωσε;['δηλόω'];['v3saia---']
380;ἐζήτησεν;['ζητέω'];['v3saia---']
381;ἐθεράπευσα;['θεραπεύω'];['v1saia---']
382;ἐκ;['ἐκ'];['r--------']
383;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
384;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
385;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
386;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
387;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
388;ἐκείνως;['ἐκεῖνος'];['d--------']
389;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
390;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
391;ἐκινδύνευσα;['κινδυνεύω'];['v1saia---']
392;ἐκοινωνοῦμεν;['κοινωνέω'];['v1piia---']
393;ἐκπεπτωκυίας;['ἐκπίπτω'];['v-prpafa-']
394;ἐκπλεύσας;['ἐκπλέω'];['v-sapamn-']
395;ἐκτήσατο;['κτάομαι'];['v3saim---']
396;ἐλάττω;['ἐλαχύς'];['a-p---nac']
397;ἐλήφθημεν;['λαμβάνω'];['v1paip---']
398;ἐλῃτούργησαν;['λειτουργέω'];['v3paia---']
399;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
400;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
401;ἐλπίδ’;['ἐλπίς'];['n-s---fa-']
402;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
403;ἐμὲ;['ἐγώ'];['p-s---ca-']
404;ἐμίσει;['μισέω'];['v3siia---']
405;ἐμὸν;['ἐμός'];['a-s---ma-']
406;ἐμοὶ;['ἐγώ'];['p-s---cd-']
407;ἐμοῖς;['ἐμός'];['a-p---md-']
408;ἐμοὺς;['ἐμός'];['a-p---ma-']
409;ἐμοῦ;['ἐγώ'];['p-s---cg-']
410;ἐμῶν;['ἐμός'];['a-p---ng-']
411;ἐν;['ἐν'];['r--------']
412;ἐναντία;['ἐναντίος'];['a-p---na-']
413;ἐναντίον;['ἐναντίον'];['r--------']
414;ἐνέλιπεν;['ἐλλείπω'];['v3saia---']
415;ἐνεπεδειξάμην;['ἐνεπιδείκνυμι'];['v1saim---']
416;ἐνθάδε;['ἐνθάδε'];['d--------']
417;ἐνθυμεῖσθε;['ἐνθυμέομαι'];['v2ppmm---']
418;ἐνθυμηθέντας;['ἐνθυμέομαι'];['v-papmma-']
419;ἐνίους;['ἔνιοι'];['a-p---ma-']
420;ἐνόμιζον;['νομίζω'];['v3piia---']
421;ἐνόμισε;['νομίζω'];['v3saia---']
422;ἐνοσήλευον;['νοσηλεύω'];['v1siia---']
423;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
424;ἐντὸς;['ἐντός'];['r--------']
425;ἐξ;['ἐκ'];['r--------']
426;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
427;ἐξαπατηθῆτε;['ἐξαπατάω'];['v2pasp---']
428;ἐξαρκέσειεν;['ἐξαρκέω'];['v3saoa---']
429;ἐξέδωκεν;['ἐκδίδωμι'];['v3saia---']
430;ἐξεκόμισ’;['ἐκκομίζω'];['v1saia---']
431;ἐξελεγχθέντες;['ἐξελέγχω'];['v-pappmn-']
432;ἐξήμαρτεν;['ἐξαμαρτάνω'];['v3saia---']
433;ἐπέδειξα;['ἐπιδείκνυμι'];['v1saia---']
434;ἐπένθησ’;['πενθέω'];['v1saia---']
435;ἐπειδὰν;['ἐπειδάν'];['c--------']
436;ἐπειδὴ;['ἐπειδή'];['c--------']
437;ἐπειρώμην;['πειράω'];['v1siim---']
438;ἐπὶ;['ἐπί'];['r--------']
439;ἐπιδεῖν;['ἐφοράω'];['v--pna---']
440;ἐπιδικάζεσθαι;['ἐπιδικάζω'];['v--pnm---']
441;ἐπιδικαζομένην;['ἐπιδικάζω'];['v-sppmfa-']
442;ἐπιεικῆ;['ἐπιεικής'];['a-s---fa-']
443;ἐπικούρων;['ἐπίκουρος'];['n-p---mg-']
444;ἐπιλαθέσθαι;['ἐπιλανθάνω'];['v--anm---']
445;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
446;ἐπιμελησόμενον;['ἐπιμελέομαι'];['v-sfpmma-']
447;ἐπιμελοῦνται;['ἐπιμελέομαι'];['v3ppim---']
448;ἐπιπόνως;['ἐπίπονος'];['d--------']
449;ἐπισκέψασθαι;['ἐπισκοπέω'];['v--anm---']
450;ἐπισκεψόμενος;['ἐπισκοπέω'];['v-sfpmmn-']
451;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
452;ἐπιχαίρουσαν;['ἐπιχαίρω'];['v-sppafa-']
453;ἐπιχειρεῖν;['ἐπιχειρέω'];['v--pna---']
454;ἐπιχειρήσουσιν;['ἐπιχειρέω'];['v3pfia---']
455;ἐπόθεσεν;['ποθέω'];['v3saia---']
456;ἐποίησαν;['ποιέω'];['v3paia---']
457;ἐποίουν;['ποιέω'];['v1siia---']
458;ἐποιεῖτο;['ποιέω'];['v3siim---']
459;ἐποιήσαμεν;['ποιέω'];['v1paia---']
460;ἐποιήσατο;['ποιέω'];['v3saim---']
461;ἐπολιτευόμεθα;['πολιτεύω'];['v1piim---']
462;ἐπράξαμεν;['πράσσω'];['v1paia---']
463;ἐπυνθάνετο;['πυνθάνομαι'];['v3siim---']
464;ἐπ’;['ἐπί'];['r--------']
465;ἐρήμοις;['ἐρῆμος'];['a-p---md-']
466;ἐρημίαν;['ἐρημία'];['n-s---fa-']
467;ἐρημίας;['ἐρημία'];['n-s---fg-']
468;ἐστὶ;['εἰμί'];['v3spia---']
469;ἐστὶν;['εἰμί'];['v3spia---']
