;form;lemmi;postag
287;διαιρεῖται;['διαιρέω'];['v3spim---']
288;διαιρετικαὶ;['διαιρετικός'];['a-p---fn-']
289;διαιρετικαί;['διαιρετικός'];['a-p---fn-']
290;διαιρετικὸν;['διαιρετικός'];['a-s---nn-']
291;διαιρετικῶν;['διαιρετικός'];['a-p---fg-']
292;διαιρούμεθα;['διαιρέω'];['v1ppim---']
293;διαιροῦντας;['διαιρέω'];['v-pppama-']
294;διαιροῦσι;['διαιρέω'];['v3ppia---']
295;διαλλάττῃ;['διαλλάσσω'];['v3spsa---']
296;διαλλάττον;['διαλλάσσω'];['v-sppann-']
297;διαμορφωθέντα;['διαμορφόω'];['v-pappna-']
298;διαστέλλει;['διαστέλλω'];['v3spia---']
299;διαφέρει;['διαφέρω'];['v3spia---']
300;διαφέρειν;['διαφέρω'];['v--pna---']
301;διαφέρῃ;['διαφέρω'];['v3spsa---']
302;διαφέροντος;['διαφέρω'];['v-sppang-']
303;διαφέρουσι;['διαφέρω'];['v3ppia---']
304;διαφέρουσιν;['διαφέρω'];['v3ppia---']
305;διαφερόντων;['διαφέρω'];['v-pppang-']
306;διαφορὰ;['διαφορά'];['n-s---fn-']
307;διαφορὰν;['διαφορά'];['n-s---fa-']
308;διαφορὰς;['διαφορά'];['n-p---fa-']
309;διαφορά;['διαφορά'];['n-s---fn-']
310;διαφοράν;['διαφορά'];['n-s---fa-']
311;διαφοράς;['διαφορά'];['n-p---fa-']
312;διαφορᾷ;['διαφορά'];['n-s---fd-']
313;διαφορᾶς;['διαφορά'];['n-s---fg-']
314;διαφοραὶ;['διαφορά'];['n-p---fn-']
315;διαφοραί;['διαφορά'];['n-p---fn-']
316;διαφοραῖς;['διαφορά'];['n-p---fd-']
317;διαφορῶν;['διαφορά'];['n-p---fg-']
318;διδασκαλίαν;['διδασκαλία'];['n-s---fa-']
319;διέλαβον;['διαλαμβάνω'];['v3paia---']
320;διέστησεν;['διΐστημι'];['v3saia---']
321;διελοίμεθα;['διαιρέω'];['v1paom---']
322;διενήνοχε;['διαφέρω'];['v3sria---']
323;διενήνοχεν;['διαφέρω'];['v3sria---']
324;διεστάναι;['διίστημι'];['v--rna---']
325;διὸ;['διό'];['d--------']
326;δι’;['διά'];['r--------']
327;δοκεῖ;['δοκέω'];['v3spia---']
328;δύναται;['δύναμαι'];['v3spim---']
329;δύο;['δύο'];['m--------', 'm-d----g-']
330;δυνάμει;['δύναμις'];['n-s---fd-']
331;δυναμένων;['δύναμαι'];['v-pppmng-']
332;δυσίν;['δύο'];['m-p----d-']
333;δ’;['δέ'];['c--------']
334;ἔμπαλιν;['ἔμπαλιν'];['d--------']
335;ἔμψυχον;['ἔμψυχος'];['a-s---nn-']
336;ἔμψυχος;['ἔμψυχος'];['a-s---fn-']
337;ἔοικε;['ἔοικα'];['v3sria---']
338;ἔοικεν;['ἔοικα'];['v3sria---']
339;ἔσονται;['εἰμί'];['v3pfim---']
340;ἔσται;['εἰμί'];['v3sfim---']
341;ἔστι;['εἰμί'];['v3spia---']
342;ἔστιν;['εἰμί'];['v3spia---']
343;ἔσχατον;['ἔσχατος'];['a-s---nn-']
344;ἔτι;['ἔτι'];['d--------', 'g--------']
345;ἔφαμεν;['φημί'];['v1piia---']
346;ἔχει;['ἔχω'];['v3spia---']
347;ἔχειν;['ἔχω'];['v--pna---']
348;ἔχοι;['ἔχω'];['v3spoa---']
349;ἔχον;['ἔχω'];['v-sppann-']
350;ἔχοντος;['ἔχω'];['v-sppang-']
351;ἔχουσι;['ἔχω'];['v3ppia---']
352;ἐᾶν;['ἐάω'];['v--pna---']
353;ἐβένῳ;['ἔβενος'];['n-s---fd-']
354;ἐκ;['ἐκ'];['r--------']
355;ἐκείνοις;['ἐκεῖνος'];['p-p---nd-']
356;ἐκείνου;['ἐκεῖνος'];['p-s---ng-']
357;ἐκείνῳ;['ἐκεῖνος'];['p-s---nd-']
358;ἐκείνων;['ἐκεῖνος'];['p-p---mg-', 'p-p---ng-']
359;ἐκεῖ;['ἐκεῖ'];['d--------']
360;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
361;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
362;ἐλάττω;['ἐλαχύς'];['a-p---nac']
363;ἐλαττόνων;['ἐλαχύς'];['a-p---ngc']
364;ἐλέγετο;['λέγω'];['v3siim---']
365;ἐλέγομεν;['λέγω'];['v1piia---']
366;ἐλλεῖπον;['ἐλλείπω'];['v-sppana-']
367;ἐμεμνήμεθα;['μιμνῄσκω'];['v1plim---']
368;ἐμψύχου;['ἔμψυχος'];['a-s---ng-', 'a-s---fg-']
369;ἐν;['ἐν'];['r--------']
370;ἐναντία;['ἐναντίος'];['a-p---nn-']
371;ἐναντίαι;['ἐναντίος'];['a-p---fn-']
372;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
373;ἐνεργείᾳ;['ἐνέργεια'];['n-s---fd-']
374;ἐνεργοῦντός;['ἐνεργέω'];['v-sppamg-']
375;ἐννοίας;['ἔννοια'];['n-s---fg-']
376;ἐνσκιρωθεῖσα;['ἐνσκιρόω'];['v-sappfn-']
377;ἐξ;['ἐκ'];['r--------']
378;ἐξαρκοῦσι;['ἐξαρκέω'];['v3ppia---']
379;ἐξετάσεως;['ἐξέτασις'];['n-s---fg-']
380;ἐπάνω;['ἐπάνω'];['r--------']
381;ἐπαναβεβηκὸς;['ἐπαναβαίνω'];['v-srpann-']
382;ἐπεὶ;['ἐπεί'];['c--------']
383;ἐπεισοδιώδη;['ἐπεισοδιώδης'];['a-s---fa-']
384;ἐπελθεῖν;['ἐπέρχομαι'];['v--ana---']
385;ἐπὶ;['ἐπί'];['r--------']
386;ἐπίσης;['ἐπίσης'];['d--------']
387;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
388;ἐπιγίνεται;['ἐπιγίγνομαι'];['v3spim---']
389;ἐπιδέχεται;['ἐπιδέχομαι'];['v3spim---']
390;ἐπιδέχονται;['ἐπιδέχομαι'];['v3ppim---']
391;ἐπιδεχόμενόν;['ἐπιδέχομαι'];['v-sppmnn-']
392;ἐπινοεῖται;['ἐπινοέω'];['v3spim---']
393;ἐπινοηθῆναι;['ἐπινοέω'];['v--anp---']
394;ἐπινοίαις;['ἐπίνοια'];['n-p---fd-']
395;ἐπιστήμην;['ἐπιστήμη'];['n-s---fa-']
396;ἐπιστήμης;['ἐπιστήμη'];['n-s---fg-']
397;ἐπιτείνεται;['ἐπιτείνω'];['v3spim---']
398;ἐπιτεταμένην;['ἐπιτείνω'];['v-srpmfa-']
399;ἐπιτηδειότης;['ἐπιτηδειότης'];['n-s---fn-']
400;ἐποίησεν;['ποιέω'];['v3saia---']
401;ἐπ’;['ἐπί'];['r--------']
402;ἐρεῖς;['λέγω'];['v2sfia---']
403;ἐρρέθη;['λέγω'];['v3saip---']
404;ἐρωτᾶν;['ἐρωτάω'];['v--pna---']
405;ἐρωτηθεὶς;['ἐρωτάω'];['v-sappmn-']
406;ἐρωτηθῶμεν;['ἐρωτάω'];['v1pasp---']
407;ἐρωτησάντων;['ἐρωτάω'];['v-papamg-']
408;ἐρωτωμένων;['ἐρωτάω'];['v-pppmmg-']
409;ἐσμεν;['εἰμί'];['v1ppia---']
410;ἐστι;['εἰμί'];['v3spia---']
411;ἐστὶ;['εἰμί'];['v3spia---']
412;ἐστὶν;['εἰμί'];['v3spia---']
413;ἐστίν;['εἰμί'];['v3spia---']
414;ἐστιν;['εἰμί'];['v3spia---']
415;ἐφεξῆς;['ἐφεξῆς'];['d--------']
416;ἐφ’;['ἐπί'];['r--------']
417;ἐχόντων;['ἔχω'];['v-pppamg-', 'v-pppang-']
418;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
419;ἕκαστα;['ἕκαστος'];['p-p---na-', 'p-p---nn-']
420;ἕκαστον;['ἕκαστος'];['p-s---na-', 'p-s---nn-']
421;ἕν;['εἷς'];['m-s---na-']
422;ἕνα;['εἷς'];['m-s---ma-']
423;ἕξει;['ἔχω'];['v3sfia---']
424;ἕπεσθαι;['ἕπομαι'];['v--pnm---']
425;ἕπεται;['ἕπομαι'];['v3spim---']
426;ἕτερον;['ἕτερος'];['p-s---na-', 'p-s---nn-']
427;ἑαυτὰ;['ἑαυτοῦ'];['p-p---na-']
428;ἑαυτὸ;['ἑαυτοῦ'];['p-s---na-']
429;ἑαυτό;['ἑαυτοῦ'];['p-s---na-']
430;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-', 'p-s---ng-']
431;ἑκάστην;['ἕκαστος'];['p-s---fa-']
432;ἑκάστου;['ἕκαστος'];['p-s---mg-', 'p-s---ng-']
433;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
434;ἑκάτερον;['ἑκάτερος'];['p-s---na-', 'p-s---nn-']
435;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
436;ἑνὶ;['εἷς'];['m-s---nd-']
437;ἑνὸς;['εἷς'];['m-s---ng-']
438;ἑνός;['εἷς'];['m-s---ng-']
439;ἑνοποιὸν;['ἑνοποιός'];['a-s---nn-']
440;ἑτέρου;['ἕτερος'];['p-s---ng-']
441;ἑτερότησιν;['ἑτερότης'];['n-p---fd-']
442;ἑτερότητες;['ἑτερότης'];['n-p---fn-']
443;ἑτερότητι;['ἑτερότης'];['n-s---fd-']
444;ἑτεροῖον;['ἑτεροῖος'];['a-s---na-']
445;εἰ;['εἰ'];['c--------']
446;εἴ;['εἰ'];['c--------']
447;εἴδει;['εἶδος'];['n-s---nd-']
448;εἴδεσιν;['εἶδος'];['n-p---nd-']
449;εἴδη;['εἶδος'];['n-p---nn-', 'n-p---na-']
450;εἴδους;['εἶδος'];['n-s---ng-']
451;εἴη;['εἰμί'];['v3spoa---']
452;εἴκοσι;['εἴκοσι'];['m--------']
453;εἴποιμεν;['λέγω'];['v1paoa---']
454;εἴποις;['λέγω'];['v2saoa---']
455;εἴρηται;['λέγω'];['v3srim---']
456;εἴς;['εἷς', 'εἰς'];['r--------', 'm-s---mn-']
457;εἶδός;['εἶδος'];['n-s---nn-', 'n-s---na-']
458;εἶδος;['εἶδος'];['n-s---nn-', 'n-s---na-']
459;εἶεν;['εἰμί'];['v3ppoa---']
460;εἶναι;['εἰμί'];['v--pna---']
461;εἶτα;['εἶτα'];['d--------']
462;εἰδέναι;['οἶδα'];['v--rna---']
463;εἰδικός;['εἰδικός'];['a-s---mn-']
464;εἰδικώτατα;['εἰδικός'];['a-p---nns', 'a-p---nas']
465;εἰδικώτατον;['εἰδικός'];['a-s---nns']
