;form;lemmi;postag
246;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
247;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
248;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
249;Αἰθίοπας;['Αἰθίοψ'];['n-p---ma-']
250;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
251;Αἰμίλιος;['Αἰμίλιος'];['n-s---mn-']
252;Αἰνείας;['Αἰνείας'];['n-s---mn-']
253;Αὐγούστου;['Αὔγουστος'];['n-s---mg-']
254;Αὐρανίτας;['Αὐρανίτης'];['n-p---ma-']
255;Αὐρανῖτίς;['Αὐρανῖτις'];['n-s---fn-']
256;Αὐρανῖτιν;['Αὐρανῖτις'];['n-s---fa-']
257;Βάθυλλος;['Βάθυλλος'];['n-s---mn-']
258;Βάρεις;['Βᾶρις'];['n-s---mg-']
259;Βάσσον;['Βάσσος'];['n-s---ma-']
260;Βάσσος;['Βάσσος'];['n-s---mn-']
261;Βάσσου;['Βάσσος'];['n-s---mg-']
262;Βάσσῳ;['Βάσσος'];['n-s---md-']
263;Βαάρας;['Βαάρας'];['n-s---mn-']
264;Βαβυλώνιος;['Βαβυλώνιος'];['a-s---mn-']
265;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
266;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
267;Βαβυλωνίους;['Βαβυλώνιοι'];['n-p---ma-']
268;Βαβυλωνίῳ;['Βαβυλώνιος'];['a-s---md-']
269;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
270;Βαγαδάτου;['Βαγαδάτης'];['n-s---mg-']
271;Βαζαφράνην;['Βαζαφέρνης'];['n-s---ma-']
272;Βαζαφράνης;['Βαζαφράνης'];['n-s---mn-']
273;Βαζαφράνου;['Βαζαφέρνης'];['n-s---mg-']
274;Βαιθώρων;['Βαίθωρα'];['n-p---ng-']
275;Βαιθωρὼ;['Βαιθωρώ'];['n--------']
276;Βακὰ;['Βακά'];['n--------']
277;Βακχίδην;['Βακχίδης'];['n-s---ma-']
278;Βακχίδης;['Βακχίδης'];['n-s---mn-']
279;Βαλανεώταις;['Βαλανεώτης'];['n-p---md-']
280;Βαταναία;['Βαταναία'];['n-d---fn-']
281;Βαταναίαν;['Βαταναία'];['n-s---fa-']
282;Βαταναίας;['Βαταναία'];['n-s---fg-']
283;Βαταναίους;['Βαταναῖος'];['n-p---ma-']
284;Βατανέα;['Βατανέα'];['n-s---nn-', 'n-s---fn-']
285;Βεζαθὰ;['Βεζαθά'];['n--------']
286;Βεζεθὰ;['Βεζεθά'];['n--------']
287;Βεζεθά;['Βεζεθά'];['n--------']
288;Βεθεζὰ;['Βεθεζά'];['n--------']
289;Βεθεζὰν;['Βεθεζά'];['n-s---fa-']
290;Βεθζαχαρία;['Βεθζαχαρία'];['n-s---fn-']
291;Βεθλεπτηνφῶν;['Βεθλεπτηνφῶν'];['n--------']
292;Βεθώραν;['Βεθώρα'];['n-s---fa-']
293;Βεθώρων;['Βέθωρος'];['n-p---mg-']
294;Βελγᾶ;['Βελγᾶς'];['n-s---mg-']
295;Βελζεδὲκ;['Βελζεδέκ'];['n--------']
296;Βεμέσελιν;['Βεμέσελις'];['n-s---fa-']
297;Βεντίδιον;['Βεντίδιος'];['n-s---ma-']
298;Βεντίδιος;['Βεντίδιος'];['n-s---mn-']
299;Βεντιδίου;['Βεντίδιος'];['n-s---mg-']
300;Βερενίκην;['Βερενίκη'];['n-s---fa-']
301;Βερνίκη;['Βερνίκη'];['n-s---fn-']
302;Βερνίκῃ;['Βερενίκη'];['n-s---fd-']
303;Βερνίκην;['Βερνίκη'];['n-s---fa-']
304;Βερνίκης;['Βερνίκη'];['n-s---fg-']
305;Βερνικιανόν;['Βερνικιανός'];['n-s---ma-']
306;Βήθηγά;['Βήθηγα'];['n-s---fn-']
307;Βήλεος;['Βήλεος'];['n-s---mn-']
308;Βήταβριν;['Βήταβρις'];['n-s---fa-']
309;Βηθεζουβᾶ;['Βηθεζουβᾶ'];['n--------']
310;Βηθενναβρὶν;['Βηθενναβρίν'];['n--------']
311;Βηθσουρὸν;['Βηθσουρόν'];['n-s---na-']
312;Βηρσάβης;['Βηρσάβη'];['n-s---fg-']
313;Βηρσαβὲ;['Βηρσαβέ'];['n------n-']
314;Βηρυτίων;['Βηρύτιος'];['n-p---mg-']
315;Βηρυτὸν;['Βηρυτός'];['n-s---ma-']
316;Βηρυτόν;['Βηρυτός'];['n-s---ma-']
317;Βηρυτῷ;['Βηρυτός'];['n-s---md-']
318;Βησιμὼ;['Βησιμώ'];['n-s---fa-']
319;Βησοῦ;['Βησός'];['n-s---mg-']
320;Βίενναν;['Βίεννα'];['n-s---fa-']
321;Βιθυνία;['Βιθυνία'];['n-s---fn-']
322;Βιθυνίαν;['Βιθυνία'];['n-s---fa-']
323;Βιθυνίας;['Βιθυνία'];['n-s---fg-']
324;Βόρκαιος;['Βόρκαιος'];['n-s---fn-']
325;Βόρκιόν;['Βόρκιος'];['n-s---ma-']
326;Βόρκιος;['Βόρκιος'];['n-s---mn-']
327;Βολογέσην;['Βολογέσης'];['n-s---ma-']
328;Βολογέσου;['Βολογέσης'];['n-s---mg-']
329;Βοσπορανούς;['Βοσπορανός'];['n-p---ma-']
330;Βρεντέσιον;['Βρεντέσιον'];['n-s---na-']
331;Βρεττανίαν;['Βρεττανία'];['n-s---fa-']
332;Βρεττανίας;['Βρεττανία'];['n-s---fg-']
333;Βρεττανικὸν;['Βρεττανικός'];['a-s---ma-']
334;Βρεττανοὶ;['Βρεττανός'];['a-p---mn-']
335;Βρεττανῶν;['Βρεττανός'];['a-p---mg-']
336;Βριξέλλῳ;['Βρίξελλον'];['n-s---nd-']
337;Βρούτου;['Βρούτος'];['n-s---mg-']
338;Βροῦτον;['Βροῦτος'];['n-s---ma-']
339;Βύβλῳ;['Βύβλος'];['n-s---md-']
340;Γάβαλα;['Γάβαλα'];['n-s---fn-']
341;Γάβαν;['Γάβα'];['n-s---fa-']
342;Γάβαρα;['Γάβαρα'];['n-s---fn-']
343;Γάδαρα;['Γάδαρα'];['n-s---fa-', 'n-p---na-']
344;Γάδειρα;['Γάδειρα'];['n-p---nn-']
345;Γάζαν;['Γάζα'];['n-s---fa-']
346;Γάζαρά;['Γάζαρα'];['n-s---fa-']
347;Γάζῃ;['Γάζα'];['n-s---fd-']
348;Γάιον;['Γάιος'];['n-s---ma-']
349;Γάιος;['Γάιος'];['n-s---mn-']
350;Γάλβαν;['Γάλβα'];['n-s---ma-']
351;Γάλβας;['Γάλβα'];['n-s---mg-']
352;Γάλλον;['Γάλλος'];['n-s---ma-']
353;Γάλλος;['Γάλλος'];['n-s---mn-']
354;Γάλλῳ;['Γάλλος'];['n-s---md-']
355;Γάμαλα;['Γάμαλα'];['n-s---fa-', 'n-s---fn-']
356;Γάμαλαν;['Γάμαλα'];['n-s---fa-']
357;Γάρις;['Γάρ'];['n-s----g-']
358;Γαβὰθ;['Γαβάθ'];['n--------']
359;Γαβαά;['Γαβαά'];['n-s---fn-']
360;Γαβαὼ;['Γαβαώ'];['n--------']
361;Γαβαὼν;['Γαβαώς'];['n-----ma-']
362;Γαβίνιον;['Γαβίνιος'];['n-s---ma-']
363;Γαβίνιος;['Γαβίνιος'];['n-s---mn-']
364;Γαβινίου;['Γαβίνιος'];['n-s---mg-']
365;Γαβινίῳ;['Γαβίνιος'];['n-s---md-']
366;Γαδάροις;['Γάδαρα'];['n-p---nd-']
367;Γαδάρων;['Γάδαρα', 'Γαδάρα'];['n-p---ng-']
368;Γαδαρέων;['Γαδαρεύς'];['n-p---mg-']
369;Γαδαρεῖ;['Γαδαρεύς'];['a-s---md-']
370;Γαδαρεῖς;['Γαδαρεύς'];['n-p---mn-']
371;Γαδαρίτιδος;['Γαδαρῖτις'];['n-s---fg-']
372;Γαΐου;['Γάϊος'];['n-s---mg-']
373;Γαλάται;['Γαλάτης'];['n-p---mn-']
374;Γαλάτας;['Γαλάτης'];['n-p---ma-']
375;Γαλααδίτας;['Γαλααδ'];['n-p---ma-']
376;Γαλατίαν;['Γαλατίη'];['n-s---fa-']
377;Γαλατίας;['Γαλατία'];['n-s---fg-']
378;Γαλατῶν;['Γαλάτης'];['n-p---mg-']
379;Γαλιλαία;['Γαλιλαία'];['n-s---fn-']
380;Γαλιλαίᾳ;['Γαλιλαία'];['n-s---fd-']
381;Γαλιλαίαν;['Γαλιλαία'];['n-s---fa-']
382;Γαλιλαίας;['Γαλιλαία'];['n-p---fa-', 'n-s---fg-']
383;Γαλιλαίοις;['Γαλιλαῖος'];['a-p---md-']
384;Γαλιλαίου;['Γαλιλαῖος'];['a-s---ng-', 'a-s---mg-']
385;Γαλιλαίους;['Γαλιλαῖος'];['a-p---ma-']
386;Γαλιλαίων;['Γαλιλαῖος'];['a-p---mg-']
387;Γαλιλαῖοι;['Γαλιλαῖος'];['a-p---mn-']
388;Γαλιλαῖος;['Γαλιλαῖος'];['a-s---mn-']
389;Γαλλίᾳ;['Γαλλίας'];['n-s---md-']
390;Γαλλίαν;['Γαλατία'];['n-s---fa-']
391;Γαλλίας;['Γαλλίας'];['n-s---mn-']
392;Γαλλικανόν;['Γαλλικανός'];['n-s---ma-']
393;Γαμάλα;['Γάμαλα'];['n-d---fn-']
394;Γαμάλας;['Γάμαλα'];['n-s---fg-']
395;Γαμαλεῖς;['Γαμαλεύς'];['n-p---mn-']
396;Γαμαλεῦσιν;['Γαμαλεύς'];['n-p---md-']
397;Γαμαλιήλου;['Γαμάλιηλος'];['n-s---mg-']
398;Γαμαλιτικὴ;['Γαμαλιτική'];['n-s---fn-']
399;Γαρὶν;['Γαρίν'];['n------a-']
400;Γαριζεὶν;['Γαριζείν'];['n-s---n--']
401;Γαυλάνην;['Γαυλάνη'];['n-s---fa-']
402;Γαυλανᾶ;['Γαυλανᾶς'];['n-s----g-']
403;Γαυλανίτιδι;['Γαυλανῖτις'];['n-s---fd-']
404;Γαυλανίτιδος;['Γαυλανῖτις'];['n-s---fg-']
405;Γαυλανῖται;['Γαυλανίτης'];['n-p---mn-']
406;Γαυλανῖτις;['Γαυλανῖτις'];['n-s---fn-']
407;Γαυλανιτικὴν;['Γαυλανιτικός'];['a-s---fa-']
408;Γαυλανιτικῇ;['Γαυλανιτικός'];['a-s---fd-']
409;Γαυλωνίτιδι;['Γαυλώνιτις'];['n-s---fd-']
410;Γέρασα;['Γέρασα'];['n-s---fn-']
411;Γέρασαν;['Γέρασα'];['n-s---fa-']
412;Γέσσιος;['Γέσσιος'];['n-s---mn-']
