;form;lemmi;postag
120;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
121;ἀγαθός;['ἀγαθός'];['a-s---mn-']
122;ἀγαθοῖσιν;['ἀγαθός'];['a-p---md-']
123;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
124;ἀγνώμονα;['ἀγνώμων'];['a-s---ma-', 'a-p---na-']
125;ἀγορὴν;['ἀγορά'];['n-s---fa-']
126;ἀγρίοισιν;['ἄγριος'];['a-p---nd-']
127;ἀγρίου;['ἄγριος'];['a-s---mg-']
128;ἀγρίων;['ἄγριος'];['a-p---ng-']
129;ἀγρόνομα;['ἀγρόνομος'];['a-p---nn-']
130;ἀγρυπνίη;['ἀγρυπνία'];['n-s---fn-']
131;ἀγύμναστοι;['ἀγύμναστος'];['a-p---mn-']
132;ἀγύμναστον;['ἀγύμναστος'];['a-s---nn-']
133;ἀγυμνάστων;['ἀγύμναστος'];['a-p---ng-']
134;ἀγωνίη;['ἀγωνία'];['n-s---fn-']
135;ἀδιάντου;['ἀδίαντος'];['a-s---mg-']
136;ἀδικέειν;['ἀδικέω'];['v--pna---']
137;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
138;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
139;ἀεὶ;['ἀεί'];['d--------']
140;ἀηδίης;['ἀηδία'];['n-s---fg-']
141;ἀηθέων;['ἀήθης'];['a-p---ng-']
142;ἀθρόως;['ἀθρόος'];['d--------']
143;ἀκαρπία;['ἀκαρπία'];['n-s---fn-']
144;ἀκαταστάτῳ;['ἀκατάστατος'];['a-s---fd-']
145;ἀκέσασθαι;['ἀκέομαι'];['v--anm---']
146;ἀκινησίης;['ἀκινησία'];['n-s---fg-']
147;ἀκμάζοντα;['ἀκμάζω'];['v-pppann-']
148;ἀκμάζοντά;['ἀκμάζω'];['v-pppann-']
149;ἀκμαζούσῃσι;['ἀκμάζω'];['v-pppafd-']
150;ἀκόπως;['ἄκοπος'];['d--------']
151;ἀκοὴ;['ἀκοή'];['n-s---fn-']
152;ἀκοή;['ἀκοή'];['n-s---fn-']
153;ἀκοῇ;['ἀκοή'];['n-s---fd-']
154;ἀκοῆς;['ἀκοή'];['n-s---fg-']
155;ἀκούειν;['ἀκούω'];['v--pna---']
156;ἀκούσωσι;['ἀκούω'];['v3pasa---']
157;ἀκουστὰ;['ἀκουστός'];['a-p---na-']
158;ἀκρήτοισι;['ἄκρατος'];['a-p---nd-']
159;ἀκρήτοισιν;['ἄκρατος'];['a-p---nd-']
160;ἀκρητεστέροισι;['ἄκρατος'];['a-p---ndc']
161;ἀκρητεστέροισιν;['ἄκρατος'];['a-p---ndc']
162;ἀκρητεστέρῳ;['ἄκρατος'];['a-s---mdc']
163;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
164;ἀκριβείην;['ἀκρίβεια'];['n-s---fa-']
165;ἀκριβῆ;['ἀκριβής'];['a-s---fa-']
166;ἀκριβῶς;['ἀκριβής'];['d--------']
167;ἀκροκωλίοισι;['ἀκροκώλιον'];['n-p---nd-']
168;ἀκροκωλίοισί;['ἀκροκώλιον'];['n-p---nd-']
169;ἀκροκωλίοισιν;['ἀκροκώλιον'];['n-p---nd-']
170;ἀκροχείρησις;['ἀκροχείρησις'];['n-s---fn-']
171;ἀκροχείρισις;['ἀκροχείρισις'];['n-s---fn-']
172;ἀκροχειρίη;['ἀκροχειρία'];['n-s---fn-']
173;ἀκροχειρισμοῖσιν;['ἀκροχειρισμός'];['n-p---md-']
174;ἀκτῆς;['ἀκτή'];['n-s---fg-']
175;ἀλγέει;['ἀλγέω'];['v3spia---']
176;ἀλγέουσι;['ἀλγέω'];['v3ppia---']
177;ἀλέῃ;['ἀλέα'];['n-s---fd-']
178;ἀλέης;['ἀλέα'];['n-s---fg-']
179;ἀλεεινότεραι;['ἀλεεινός'];['a-p---fnc']
180;ἀλείφεσθαι;['ἀλείφω'];['v--pnm---']
181;ἀλειφέσθω;['ἀλείφω'];['v3spmm---']
182;ἀλεκτορίδων;['ἀλεκτορίς'];['n-p---fg-']
183;ἀλεκτρυόνος;['ἀλεκτρυών'];['n-s---mg-']
184;ἀλήθει;['ἀλήθω'];['v3spia---']
185;ἀλήτων;['ἄλητον'];['n-p---ng-']
186;ἀληθέστατον;['ἀληθής'];['a-s---nas']
187;ἀλίνδησις;['ἀλίνδησις'];['n-s---fn-']
188;ἀλινδήσει;['ἀλίνδησις'];['n-s---fd-']
189;ἀλλα;['ἀλλα'];['g--------']
190;ἀλλὰ;['ἀλλά'];['c--------']
191;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
192;ἀλλήλοισι;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
193;ἀλλήλοισιν;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
194;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
195;ἀλλόμορφα;['ἀλλόμορφος'];['a-p---nn-']
196;ἀλλοιούμενα;['ἀλλοιόω'];['v-pppmnn-']
197;ἀλλοιούσης;['ἀλλοιόω'];['v-sppafg-']
198;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
199;ἀλλοιῶσαι;['ἀλλοιόω'];['v--ana---']
200;ἀλλοτρίης;['ἀλλότριος'];['a-s---fg-']
201;ἀλλ’;['ἀλλά'];['c--------']
202;ἀλουσίη;['ἀλουσία'];['n-s---fn-']
203;ἀλφίτοισι;['ἄλφιτον'];['n-p---nd-']
204;ἀλωπέκων;['ἀλώπηξ'];['n-p---mg-']
205;ἀμείβει;['ἀμείβω'];['v3spia---']
206;ἀμείψαντα;['ἀμείβω'];['v-sapama-']
207;ἀμειβόμενα;['ἀμείβω'];['v-pppmnn-']
208;ἀμελήσασι;['ἀμελέω'];['v-papamd-']
209;ἀμυγδάλαι;['ἀμυγδάλη'];['n-s---fd-']
210;ἀμυδρὸν;['ἀμυδρός'];['a-s---nn-']
211;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
212;ἀμφοῖν;['ἄμφω'];['p-d---nd-']
213;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
214;ἀμφοτέρῃσι;['ἀμφότερος'];['a-p---fd-']
215;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-']
216;ἀμφοτέροισιν;['ἀμφότερος'];['a-p---md-']
217;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---ng-']
218;ἀμφοτέρως;['ἀμφοτέρως'];['d--------']
219;ἀμφοτέρωσε;['ἀμφοτέρωσε'];['d--------']
220;ἀνάγεται;['ἀνάγω'];['v3spim---']
221;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
222;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
223;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
224;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
225;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
226;ἀνάγνωσις;['ἀνάγνωσις'];['n-s---fn-']
227;ἀνάριστον;['ἀνάριστος'];['a-s---ma-']
228;ἀνάριστος;['ἀνάριστος'];['a-s---mn-']
229;ἀναβάσιες;['ἀνάβασις'];['n-p---fn-']
230;ἀναγκάζοντες;['ἀναγκάζω'];['v-pppamn-']
231;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
232;ἀναγκαίῃ;['ἀνάγκη'];['n-s---fd-']
233;ἀναγκαίοισιν;['ἀναγκαῖος'];['a-p---md-']
234;ἀναδείκνυται;['ἀναδείκνυμι'];['v3spim---']
235;ἀναίμων;['ἄναιμος'];['a-p---ng-', 'a-p---mg-']
236;ἀναιμότερα;['ἄναιμος'];['a-p---nnc']
237;ἀνακινεύμενα;['ἀνακινέω'];['v-pppmnn-']
238;ἀνακινήμασι;['ἀνακίνημα'];['n-p---nd-']
239;ἀνακινήματα;['ἀνακίνημα'];['n-p---nn-']
240;ἀνακομίσηται;['ἀνακομίζω'];['v3sasm---']
241;ἀνακουφίσματα;['ἀνακούφισμα'];['n-p---nn-']
242;ἀναλίσκει;['ἀναλίσκω'];['v3spia---']
243;ἀναλίσκεται;['ἀναλίσκω'];['v3spim---']
244;ἀναλώσωσι;['ἀναλίσκω'];['v3pasa---']
245;ἀναλῶσαι;['ἀναλίσκω'];['v--ana---']
246;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
247;ἀναπαύσασθαι;['ἀναπαύω'];['v--anm---']
248;ἀναπνέει;['ἀναπνέω'];['v3spia---']
249;ἀναπνέομεν;['ἀναπνέω'];['v1ppia---']
250;ἀναρίστον;['ἀνάρος'];['a-s---na-']
251;ἀναριστήσει;['ἀναριστέω'];['v3sfia---']
252;ἀναριστίῃσι;['ἀναριστία'];['n-p---fd-']
253;ἀναρμόστου;['ἀνάρμοστος'];['a-s---fg-']
254;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
255;ἀνατριψάμενον;['ἀνατρίβω'];['v-sapmma-']
256;ἀναχάσκωσιν;['ἀναχάσκω'];['v3ppsa---']
257;ἀνδράφαξις;['ἀνδράφαξις'];['n-s---fn-']
258;ἀνδράχνη;['ἀνδράχνη'];['n-s---fn-']
259;ἀνδρεῖαι;['ἀνδρεῖος'];['a-p---fn-']
260;ἀνδρεῖοι;['ἀνδρεῖος'];['a-p---mn-']
261;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
262;ἀνδριαντοποιοὶ;['ἀνδριαντοποιός'];['n-p---mn-']
263;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
264;ἀνδρόγυνοι;['ἀνδρόγυνος'];['n-p---mn-']
265;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
266;ἀνέρπει;['ἀνέρπω'];['v3spia---']
267;ἀνέωξέ;['ἀνώξω'];['v3saia---']
268;ἀνεθίστων;['ἀνέθιστος'];['a-p---mg-', 'a-p---ng-']
269;ἀνεξηρασμένον;['ἀναξηραίνω'];['v-srpmnn-']
270;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
271;ἀνηδύντοισι;['ἀνήδυντος'];['a-p---nd-']
272;ἀνηλειψίη;['ἀνηλειψία'];['n-s---fn-']
273;ἀνθρώπινα;['ἀνθρώπινος'];['a-p---nn-']
274;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
275;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
276;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
277;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
278;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
279;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
280;ἀνθρωπηΐην;['ἀνθρωπήϊος'];['a-s---fa-']
281;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
282;ἀνθρωπίνῃ;['ἀνθρώπινος'];['a-s---fd-']
283;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
284;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
285;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---ng-']
286;ἀνίησι;['ἀνίημι'];['v3spia---']
287;ἀνισάζειν;['ἀνισάζω'];['v--pna---']
288;ἀνόμοια;['ἀνόμοιος'];['a-p---nn-']
289;ἀνόρχων;['ἄνορχος'];['a-p---mg-']
290;ἀνόσμων;['ἄνοσμος'];['a-p---mg-']
291;ἀνομοίους;['ἀνόμοιος'];['a-p---fa-']
292;ἀντὶ;['ἀντί'];['r--------']
293;ἀντίκειται;['ἀντίκειμαι'];['v3spim---']
294;ἀντίπαλον;['ἀντίπαλος'];['a-s---na-']
295;ἀντίσπασιν;['ἀντίσπασις'];['n-s---fa-']
296;ἀντισπάσει;['ἀντίσπασις'];['n-s---fd-']
297;ἀντισπάσιας;['ἀντίσπασις'];['n-p---fa-']
298;ἀντισπάσιος;['ἀντίσπασις'];['n-s---fg-']
299;ἀντισπᾷ;['ἀντισπάω'];['v3spia---']
300;ἀντισπαστέον;['ἀντισπαστέον'];['a-s---nn-']
301;ἀντισπῶσα;['ἀντισπάω'];['v-sppafn-']
302;ἀντισπῶσιν;['ἀντισπάω'];['v3ppia---']
303;ἀντιτυχεῖν;['ἀντιτυγχάνω'];['v--ana---']
304;ἀνύδρων;['ἄνυδρος'];['a-p---ng-']
305;ἀνυστὸν;['ἀνυστός'];['a-s---nn-']
306;ἀνυστόν;['ἀνυστός'];['a-s---nn-', 'a-s---na-']
307;ἀξύμφορα;['ἀσύμφορος'];['a-p---nn-']
308;ἀξυμφόρων;['ἀσύμφορος'];['a-p---mg-']
309;ἀπάλλαξις;['ἀπάλλαξις'];['n-s---fn-']
310;ἀπαλλάσσειν;['ἀπαλλάσσω'];['v--pna---']
311;ἀπαλλαγῇ;['ἀπαλλάσσω'];['v3sasp---']
312;ἀπαμβλύνει;['ἀπαμβλύνω'];['v3spia---']
313;ἀπαμβλύνουσιν;['ἀπαμβλύνω'];['v3ppia---']
314;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
315;ἀπεκρίθη;['ἀποκρίνω'];['v3saip---']
316;ἀπελθόντων;['ἀπέρχομαι'];['v-papang-']
317;ἀπεργασάμενοι;['ἀπεργάζομαι'];['v-papmmn-']
318;ἀπερευγόμενα;['ἀπερεύγομαι'];['v-pppmnn-']
319;ἀπεστερημένα;['ἀποστερέω'];['v-prpmnn-']
320;ἀπηλλάχθαι;['ἀπαλλάσσω'];['v--rnm---']
321;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
322;ἀπιστοίη;['ἀπιστέω'];['v3spoa---']
323;ἀπὸ;['ἀπό'];['r--------']
324;ἀπό;['ἀπό'];['r--------']
325;ἀπόδος;['ἀποδίδωμι'];['v2sama---']
326;ἀπόκρισιν;['ἀπόκρισις'];['n-s---fa-']
327;ἀπόκρισις;['ἀπόκρισις'];['n-s---fn-']
328;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
329;ἀπόπατον;['ἀπόπατος'];['n-s---ma-']
330;ἀποβρέγματα;['ἀπόβρεγμα'];['n-p---nn-']
331;ἀπογενομένου;['ἀπογίγνομαι'];['v-sapmmg-']
332;ἀποδέδοται;['ἀποδίδωμι'];['v3srim---']
333;ἀποδέχονται;['ἀποδέχομαι'];['v3ppim---']
334;ἀποδεικνύει;['ἀποδείκνυμι'];['v3spia---']
335;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
336;ἀποδίδωσί;['ἀποδίδωμι'];['v3spia---']
337;ἀποδιδόναι;['ἀποδίδωμι'];['v--pna---']
338;ἀποδότω;['ἀποδίδωμι'];['v3sama---']
339;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
340;ἀποθανεῖται;['ἀποθνῄσκω'];['v3sfim---']
341;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
342;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
343;ἀποθανοῦσι;['ἀποθνῄσκω'];['v-papamd-']
344;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
345;ἀποκαθαίρει;['ἀποκαθαίρω'];['v3spia---']
346;ἀποκαθαίρειν;['ἀποκαθαίρω'];['v--pna---']
347;ἀποκαθαίρεσθαι;['ἀποκαθαίρω'];['v--pnm---']
348;ἀποκαθαίρεται;['ἀποκαθαίρω'];['v3spim---']
349;ἀποκαθαίρηται;['ἀποκαθαίρω'];['v3spsm---']
350;ἀποκαθαίρουσιν;['ἀποκαθαίρω'];['v3ppia---']
351;ἀποκαθαίρωνται;['ἀποκαθαίρω'];['v3ppsm---']
352;ἀποκαθαιρόμενον;['ἀποκαθαίρω'];['v-sppmnn-']
353;ἀποκαθαρθῇ;['ἀποκαθαίρω'];['v3sasp---']
354;ἀποκλείονται;['ἀποκλείω'];['v3ppim---']
355;ἀποκλεισθὲν;['ἀποκλείω'];['v-sappnn-']
356;ἀποκρίνεσθαι;['ἀποκρίνω'];['v--pnm---']
357;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
358;ἀποκρίνονται;['ἀποκρίνω'];['v3ppim---']
359;ἀποκρίσεις;['ἀπόκρισις'];['n-p---fa-']
360;ἀποκριθὲν;['ἀποκρίνω'];['v-sappnn-']
361;ἀποκριθέντα;['ἀποκρίνω'];['v-pappnn-']
362;ἀποκριθέντος;['ἀποκρίνω'];['v-sappng-']
363;ἀποκριθῇ;['ἀποκρίνω'];['v3sasp---']
364;ἀποκρινόμενα;['ἀποκρίνω'];['v-pppmnn-']
365;ἀποκυΐσκει;['ἀποκυίσκω'];['v3spia---']
366;ἀποκωλύει;['ἀποκωλύω'];['v3spia---']
367;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
368;ἀπολειπόντων;['ἀπολείπω'];['v-pppamg-']
369;ἀπομίμησιν;['ἀπομίμησις'];['n-s---fa-']
370;ἀποξηραίνεσθαι;['ἀποξηραίνω'];['v--pnm---']
371;ἀποξηραίνηται;['ἀποξηραίνω'];['v3spsm---']
372;ἀποξηραίνηταί;['ἀποξηραίνω'];['v3spsm---']
373;ἀποξηραίνων;['ἀποξηραίνω'];['v-sppamn-']
374;ἀποξηραινόμενα;['ἀποξηραίνω'];['v-pppmna-']
375;ἀποξηραινόμενος;['ἀποξηραίνω'];['v-sppmmn-']
376;ἀποξύνει;['ἀποξύνω'];['v3spia---']
377;ἀποπαύοντά;['ἀποπαύω'];['v-sppama-']
378;ἀποπνέεται;['ἀποπνέω'];['v3spim---']
379;ἀποπνέουσιν;['ἀποπνέω'];['v3ppia---']
380;ἀποσχίζεσθαι;['ἀποσχίζω'];['v--pnm---']
381;ἀποτεύξεται;['ἀποτυγχάνω'];['v3sfim---']
382;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
383;ἀποτρέπεται;['ἀποτρέπω'];['v3spim---']
384;ἀποτρόπαια;['ἀποτρόπαιος'];['a-p---na-']
385;ἀποτροπαίοισι;['ἀποτρόπαιος'];['a-p---md-']
386;ἀποφράσσει;['ἀποφράσσω'];['v3spia---']
387;ἀποχώρησις;['ἀποχώρησις'];['n-s---fn-']
388;ἀποχωρεῖ;['ἀποχωρέω'];['v3spia---']
389;ἀποχωρήσει;['ἀποχωρέω'];['v3sfia---']
390;ἀπτίστους;['ἄπτιστος'];['a-p---fa-']
391;ἀπ’;['ἀπό'];['r--------']
392;ἀραιὴν;['ἀραιός'];['a-s---fa-']
393;ἀραιὸν;['ἀραιός'];['a-s---na-']
394;ἀραιὸς;['ἀραιός'];['a-s---mn-']
395;ἀραιόν;['ἀραιός'];['a-s---nn-']
396;ἀραιότατον;['ἀραῖος'];['a-s---nas']
397;ἀραιότατος;['ἀραῖος'];['a-s---mns']
398;ἀραιοῖ;['ἀραιόω'];['v3spia---']
399;ἀραιοτάτου;['ἀραῖος'];['a-s---ngs']
400;ἀραιούμενος;['ἀραιόω'];['v-sppmmn-']
401;ἀραιοῦται;['ἀραιόω'];['v3spim---']
402;ἀρδομένων;['ἄρδω'];['v-pppmng-']
403;ἀρθριτικούς;['ἀρθριτικός'];['a-p---ma-']
404;ἀρθῶσιν;['ἀείρω'];['v3pasp---']
405;ἀρίστου;['ἀγαθός'];['a-s---ngs']
406;ἀρίστῳ;['ἀγαθός'];['a-s---mds']
407;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
408;ἀριστήσῃ;['ἀριστάω'];['v3sasa---']
409;ἀριστῇν;['ἀριστάω'];['v--pna---']
410;ἀρκτούρου;['Ἀρκτοῦρος'];['n-s---mg-']
411;ἀρνῶν;['ἀρήν'];['n-p---mg-']
412;ἀρσένων;['ἄρσην'];['a-p---mg-']
413;ἀρτοσιτέειν;['ἀρτοσιτέω'];['v--pna---']
414;ἀρχαίην;['ἀρχαῖος'];['a-s---fa-']
415;ἀρχὴν;['ἀρχή'];['n-s---fa-']
416;ἀρχῆς;['ἀρχή'];['n-s---fg-']
417;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
418;ἀρχομένης;['ἄρχω'];['v-sppmfg-']
419;ἀσαρκέειν;['ἀσαρκέω'];['v--pna---']
420;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
421;ἀσθενέα;['ἀσθενής'];['a-p---na-']
422;ἀσθενέας;['ἀσθενής'];['a-p---ma-']
423;ἀσθενέοντι;['ἀσθενέω'];['v-sppamd-']
424;ἀσθενέσιν;['ἀσθενής'];['a-p---md-']
425;ἀσθενέστερα;['ἀσθενής'];['a-p---nnc']
426;ἀσθενέστεροι;['ἀσθενής'];['a-p---mnc']
427;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc']
428;ἀσθενέστερος;['ἀσθενής'];['a-s---mnc']
429;ἀσθενείην;['ἀσθένεια'];['n-s---fa-']
