;form;lemmi;postag
279;ἀγαπῶντες;['ἀγαπάζω'];['v-pppamn-']
280;ἀγαπῶντι;['ἀγαπάω'];['v-sppamd-']
281;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
282;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
283;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
284;ἀγγῶν;['ἄγγος'];['n-p---ng-']
285;ἀγέλης;['ἀγέλη'];['n-s---fg-']
286;ἀγελάρχῃ;['ἀγελάρχης'];['n-s---md-']
287;ἀγελάρχης;['ἀγελάρχης'];['n-s---mn-']
288;ἀγελάρχου;['ἀγέλαρχος'];['n-s---mg-']
289;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
290;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
291;ἀγομένην;['ἄγω'];['v-sppmfa-']
292;ἀγομένους;['ἄγω'];['v-pppmma-']
293;ἀγοράσαντι;['ἀγοράζω'];['v-sapamd-']
294;ἀγοράσαντος;['ἀγοράζω'];['v-sapamg-']
295;ἀγοράσει;['ἀγοράζω'];['v3sfia---']
296;ἀγοράσῃ;['ἀγοράζω'];['v3sasa---']
297;ἀγοράσωσιν;['ἀγοράζω'];['v3pasa---']
298;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
299;ἀγράμματοι;['ἀγράμματος'];['a-p---mn-']
300;ἀγράμματοί;['ἀγράμματος'];['a-p---mn-']
301;ἀγραμμάτους;['ἀγράμματος'];['a-p---ma-']
302;ἀγρὸν;['ἀγρός'];['n-s---ma-']
303;ἀγρὸς;['ἀγρός'];['n-s---mn-']
304;ἀγρόν;['ἀγρός'];['n-s---ma-']
305;ἀγροῦ;['ἀγρός'];['n-s---mg-']
306;ἀγρῷ;['ἀγρός'];['n-s---md-']
307;ἀγών;['ἀγών'];['n-s---mn-']
308;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
309;ἀδελφάς;['ἀδελφή'];['n-p---fa-']
310;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
311;ἀδελφὴ;['ἀδελφή'];['n-s---fn-']
312;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
313;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
314;ἀδελφός;['ἀδελφός'];['n-s---mn-']
315;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
316;ἀδελφοί;['ἀδελφός'];['n-p---mv-', 'n-p---mn-']
317;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
318;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
319;ἀδιάφορα;['ἀδιάφορος'];['a-p---na-']
320;ἀδιαφορεῖν;['ἀδιαφορέω'];['v--pna---']
321;ἀδιήγητον;['ἀδιήγητος'];['a-s---na-']
322;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
323;ἀδικίαν;['ἀδικία'];['n-s---fa-']
324;ἀδικίας;['ἀδικία'];['n-s---fg-']
325;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-']
326;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
327;ἀεὶ;['ἀεί'];['d--------']
328;ἀθετητέον;['ἀθετητέον'];['a-s---nn-']
329;ἀθετοῦσι;['ἀθετέω'];['v3ppia---']
330;ἀθετῶν;['ἀθετέω'];['v-sppamn-']
331;ἀθολώτου;['ἀθόλωτος'];['a-s---fg-']
332;ἀθροίσματα;['ἄθροισμα'];['n-p---na-']
333;ἀθροίσματι;['ἄθροισμα'];['n-s---nd-']
334;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-', 'a-p---nn-']
335;ἀκαθάρτοις;['ἀκάθαρτος'];['a-p---nd-']
336;ἀκαθάρτους;['ἀκάθαρτος'];['a-p---fa-']
337;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
338;ἀκεραιοτέρων;['ἀκέραιος'];['a-p---mgc']
339;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---ma-']
340;ἀκμὴν;['ἀκμή'];['d--------']
341;ἀκοὴν;['ἀκοή'];['n-s---fa-']
342;ἀκολάστως;['ἀκόλαστος'];['d--------']
343;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
344;ἀκολούθως;['ἀκόλουθος'];['d--------']
345;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
346;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
347;ἀκολουθήσαντας;['ἀκολουθέω'];['v-papama-']
348;ἀκολουθήσαντές;['ἀκολουθέω'];['v-papamn-']
349;ἀκολουθήσαντες;['ἀκολουθέω'];['v-papamn-']
350;ἀκολουθήσασί;['ἀκολουθέω'];['v-papamd-']
351;ἀκολουθησάντων;['ἀκολουθέω'];['v-papamg-']
352;ἀκολουθούσης;['ἀκολουθέω'];['v-sppafg-']
353;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
354;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
355;ἀκολουθοῦσιν;['ἀκολουθέω'];['v3ppia---']
356;ἀκούειν;['ἀκούω'];['v--pna---']
357;ἀκούετε;['ἀκούω'];['v2ppma---']
358;ἀκούοντες;['ἀκούω'];['v-pppamn-']
359;ἀκούουσι;['ἀκούω'];['v3ppia---']
360;ἀκούσαντα;['ἀκούω'];['v-sapama-']
361;ἀκούσαντας;['ἀκούω'];['v-papama-']
362;ἀκούσαντες;['ἀκούω'];['v-papamn-']
363;ἀκούσας;['ἀκούω'];['v-sapamn-']
364;ἀκούσατε;['ἀκούω'];['v2pama---']
365;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
366;ἀκούων;['ἀκούω'];['v-sppamn-']
367;ἀκουέτω;['ἀκούω'];['v3spma---']
368;ἀκουσάντων;['ἀκούω'];['v-papamg-']
369;ἀκουστέον;['ἀκούω'];['a-s---nn-']
370;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
371;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
372;ἀκριβῶς;['ἀκριβής'];['d--------']
373;ἀκροατὴν;['ἀκροατής'];['n-s---ma-']
374;ἀκροβυστία;['ἀκροβυστία'];['n-s---fn-']
375;ἀκροβυστίαν;['ἀκροβυστία'];['n-s---fa-']
376;ἀκτῖσι;['ἀκτίς'];['n-p---fd-']
377;ἀκυροῖ;['ἀκυρόω'];['v3spia---']
378;ἀκυροῦτε;['ἀκυρόω'];['v2ppia---']
379;ἀκυρωσάντων;['ἀκυρόω'];['v-papamg-']
380;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
381;ἀληθὲς;['ἀληθής'];['a-s---na-']
382;ἀληθές;['ἀληθής'];['a-s---nn-']
383;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
384;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
385;ἀληθεῖς;['ἀληθής'];['a-p---fa-']
386;ἀληθευούσης;['ἀληθεύω'];['v-sppafg-']
387;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
388;ἀληθινὴ;['ἀληθινός'];['a-s---fn-']
389;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
390;ἀληθινὸν;['ἀληθινός'];['a-s---na-']
391;ἀληθῶς;['ἀληθής'];['d--------']
392;ἀλλὰ;['ἀλλά'];['c--------']
393;ἀλλά;['ἀλλά'];['c--------']
394;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
395;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
396;ἀλληγορούμενα;['ἀλληγορέω'];['v-pppmnn-']
397;ἀλλ’;['ἀλλά'];['c--------']
398;ἀλογωτέρα;['ἄλογος'];['a-s---fnc']
399;ἀλογωτέραν;['ἄλογος'];['a-s---fac']
400;ἀμβλύτερος;['ἀμβλύς'];['a-s---mnc']
401;ἀμβλυτέρους;['ἀμβλύς'];['a-p---mac']
402;ἀμέμπτως;['ἄμεμπτος'];['d--------']
403;ἀμελείας;['ἀμέλεια'];['n-s---fg-']
404;ἀμεταβλήτου;['ἀμετάβλητος'];['a-s---fg-']
405;ἀμιάντῳ;['ἀμίαντος'];['a-s---md-']
406;ἀμπελουργοῦ;['ἀμπελουργός'];['n-s---mg-']
407;ἀμπελών;['ἀμπελών'];['n-s---mn-']
408;ἀμυδρός;['ἀμυδρός'];['a-s---mn-']
409;ἀμφίβολόν;['ἀμφίβολος'];['a-s---nn-']
410;ἀμφιβάλοι;['ἀμφιβάλλω'];['v3saoa---']
411;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
412;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
413;ἀνὰ;['ἀνά'];['r--------']
414;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
415;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
416;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
417;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
418;ἀνάλωσιν;['ἀνάλωσις'];['n-s---fa-']
419;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
420;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
421;ἀνάστασις;['ἀνάστασις'];['n-s---fn-']
422;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
423;ἀναβάντας;['ἀναβαίνω'];['v-papama-']
424;ἀναβάντες;['ἀναβαίνω'];['v-papamn-']
425;ἀναβάντι;['ἀναβαίνω'];['v-sapamd-']
426;ἀναβάντος;['ἀναβαίνω'];['v-sapamg-']
427;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
428;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
429;ἀναβαίνουσι;['ἀναβαίνω'];['v3ppia---']
430;ἀναβεβήκει;['ἀναβαίνω'];['v3slia---']
431;ἀναβεβηκόσι;['ἀναβαίνω'];['v-prpamd-']
432;ἀναβήσονται;['ἀναβαίνω'];['v3pfim---']
433;ἀναβιβάζουσιν;['ἀναβιβάζω'];['v3ppia---']
434;ἀναβιβάζωμεν;['ἀναβιβάζω'];['v1ppsa---']
435;ἀναβιβασάντων;['ἀναβιβάζω'];['v-papamg-']
436;ἀναβλέψαντος;['ἀναβλέπω'];['v-sapamg-']
437;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
438;ἀναβλέψατε;['ἀναβλέπω'];['v2pama---']
439;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
440;ἀναγεγράφασιν;['ἀναγράφω'];['v3pria---']
441;ἀναγεγραμμένα;['ἀναγράφω'];['v-prpmnn-']
