;form;lemmi;postag
295;διδάσκων;['διδάσκω'];['v-sppamn-']
296;διδόντων;['δίδωμι'];['v-pppamg-']
297;διελθεῖν;['διέρχομαι'];['v--ana---']
298;διενεγκόντας;['διαφέρω'];['v-papama-']
299;διεξιόντες;['διεξέρχομαι'];['v-pppamn-']
300;διεσπαρμένων;['διασπείρω'];['v-prpmmg-']
301;διεφθαρμένους;['διαφθείρω'];['v-prpmma-']
302;διῆλθον;['διέρχομαι'];['v1saia---']
303;δικαίους;['δίκαιος'];['a-p---ma-']
304;δικαίων;['δίκαιος'];['a-p---ng-']
305;δικαιότατον;['δίκαιος'];['a-s---mas']
306;διὸ;['διό'];['d--------']
307;διόρα;['διοράω'];['v2spma---']
308;διοίσεις;['διαφέρω'];['v2sfia---']
309;διοικεῖν;['διοικέω'];['v--pna---']
310;διοικήσεις;['διοικέω'];['v2sfia---']
311;διοικήσοντα;['διοικέω'];['v-sfpama-']
312;διοικοίης;['διοικέω'];['v2spoa---']
313;δι’;['διά'];['r--------']
314;δόκει;['δοκέω'];['v2spma---']
315;δόξα;['δόξα'];['n-s---fn-']
316;δόξαν;['δόξα'];['n-s---fa-']
317;δόξας;['δόξα'];['n-p---fa-']
318;δόξεις;['δοκέω'];['v2sfia---']
319;δόξῃ;['δόξα'];['n-s---fd-']
320;δόσιν;['δόσις'];['n-s---fa-']
321;δοκιμάζειν;['δοκιμάζω'];['v--pna---']
322;δοκιμασίας;['δοκιμασία'];['n-p---fa-']
323;δοκοῦντας;['δοκέω'];['v-pppama-']
324;δοῦναι;['δίδωμι'];['v--ana---']
325;δουλεύῃς;['δουλεύω'];['v2spsa---']
326;δύναιτο;['δύναμαι'];['v3spom---']
327;δύναμιν;['δύναμις'];['n-s---fa-']
328;δύνασθαί;['δύναμαι'];['v--pnm---']
329;δύνῃ;['δύναμαι'];['v2spsm---']
330;δυνάμενον;['δύναμαι'];['v-sppmma-']
331;δυνάμενος;['δύναμαι'];['v-sppmmn-']
332;δυναμένης;['δύναμαι'];['v-sppmfg-']
333;δυναμένους;['δύναμαι'];['v-pppmma-']
334;δυναστείας;['δυναστεία'];['n-p---fa-']
335;δυνατόν;['δυνατός'];['a-s---nn-']
336;δυνηθείην;['δύναμαι'];['v1saop---']
337;δυνηθῇ;['δύναμαι'];['v3sasp---']
338;δυνηθῶσιν;['δύναμαι'];['v3pasp---']
339;δυνησομένους;['δύναμαι'];['v-pfpmma-']
340;δυσκαταμαθήτως;['δυσκαταμάθητος'];['d--------']
341;δυστυχίαν;['δυστυχία'];['n-s---fa-']
342;δυστυχοῦσαν;['δυστυχέω'];['v-sppafa-']
343;δῶρον;['δῶρον'];['n-s---nn-']
344;δωρεὰν;['δωρεά'];['n-s---fa-']
345;δωρεὰς;['δωρεά'];['n-p---fa-']
346;δωρεάς;['δωρεά'];['n-p---fa-']
347;δ’;['δέ'];['c--------']
348;ἔαν;['ἐάω'];['v1siia---']
349;ἔδει;['δέω'];['v3siia---']
350;ἔδοξαν;['δοκέω'];['v3paia---']
351;ἔθιζε;['ἐθίζω'];['v2spma---']
352;ἔλαβεν;['λαμβάνω'];['v3saia---']
353;ἔλεγχον;['ἔλεγχος'];['n-s---ma-']
354;ἔν;['ἐν'];['r--------']
355;ἔνεισιν;['ἔνειμι'];['v3ppia---']
356;ἔξεστιν;['ἔξεστι'];['v3spia---']
357;ἔξω;['ἔξω'];['d--------']
358;ἔπειθ’;['ἔπειτα'];['d--------']
359;ἔργοις;['ἔργον'];['n-p---nd-']
360;ἔργον;['ἔργον'];['n-s---nn-']
361;ἔργων;['ἔργον'];['n-p---ng-']
362;ἔσεσθαι;['εἰμί'];['v--fnm---']
363;ἔσται;['εἰμί'];['v3sfim---']
364;ἔστω;['εἰμί'];['v3spma---']
365;ἔτι;['ἔτι'];['d--------']
366;ἔτυχες;['τυγχάνω'];['v2saia---']
367;ἔχει;['ἔχω'];['v3spia---']
368;ἔχειν;['ἔχω'];['v--pna---']
369;ἔχῃς;['ἔχω'];['v2spsa---']
370;ἔχοντα;['ἔχω'];['v-pppana-']
371;ἔχοντας;['ἔχω'];['v-pppama-']
372;ἔχουσιν;['ἔχω'];['v3ppia---']
373;ἔχωσιν;['ἔχω'];['v3ppsa---']
374;ἐὰν;['ἐάν'];['c--------']
375;ἐᾷς;['ἐάω'];['v2spsa---']
376;ἐγὼ;['ἐγώ'];['p-s---cn-']
377;ἐθέλειν;['ἐθέλω'];['v--pna---']
378;ἐκ;['ἐκ'];['r--------']
379;ἐκείναις;['ἐκεῖνος'];['p-p---fd-']
380;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
381;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
382;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
383;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
384;ἐκεῖνό;['ἐκεῖνος'];['p-s---nn-']
385;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
386;ἐκλέξειε;['ἐκλέγω'];['v3saoa---']
387;ἐλάττους;['ἐλαχύς'];['a-p---fac']
388;ἐλαττόνων;['ἐλαχύς'];['a-p---ngc']
389;ἐλαχίστας;['ἐλαχύς'];['a-p---fas']
390;ἐλαχίστοις;['ἐλαχύς'];['a-p---nds']
391;ἐλλείπειν;['ἐλλείπω'];['v--pna---']
392;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
393;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
394;ἐμὲ;['ἐγώ'];['p-s---ca-']
395;ἐμμένειν;['ἐμμένω'];['v--pna---']
396;ἐμοί;['ἐγώ'];['p-s---cd-']
397;ἐμπειρίᾳ;['ἐμπειρία'];['n-s---fd-']
398;ἐμπορίαν;['ἐμπορία'];['n-s---fa-']
399;ἐμυθολόγησεν;['μυθολογέω'];['v3saia---']
400;ἐν;['ἐν'];['r--------']
401;ἐναντίας;['ἐναντίος'];['a-p---fa-']
402;ἐνδεεῖς;['ἐνδεής'];['a-p---mn-']
403;ἐνδείαις;['ἔνδεια'];['n-p---fd-']
404;ἐνδείκνυσο;['ἐνδείκνυμι'];['v2spmm---']
405;ἐνθυμηθῶσι;['ἐνθυμέομαι'];['v3pasp---']
406;ἐνθυμούμενον;['ἐνθυμέομαι'];['v-sppmma-']
407;ἐνόχων;['ἔνοχος'];['a-p---ng-']
408;ἐνταῦθ’;['ἐνταῦθα'];['d--------']
409;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
410;ἐξ;['ἐκ'];['r--------']
411;ἐξαίρει;['ἐξαίρω'];['v2spma---']
412;ἐξαμαρτάνοντας;['ἐξαμαρτάνω'];['v-pppama-']
413;ἐξαμαρτεῖν;['ἐξαμαρτάνω'];['v--ana---']
414;ἐξεῖναι;['ἔξεστι'];['v--pna---']
415;ἐξεργάζεσθαι;['ἐξεργάζομαι'];['v--pnm---']
416;ἐξεργασθὲν;['ἐξεργάζομαι'];['v-sapmnn-']
417;ἐπαινεθῶσι;['ἐπαινέω'];['v3pasp---']
418;ἐπαινοῦντας;['ἐπαινέω'];['v-pppama-']
419;ἐπαινοῦσι;['ἐπαινέω'];['v3ppia---']
420;ἐπεὶ;['ἐπεί'];['g--------']
421;ἐπειδὰν;['ἐπειδάν'];['c--------']
422;ἐπειδὴ;['ἐπειδή'];['c--------']
423;ἐπὶ;['ἐπί'];['r--------']
424;ἐπίστασθαι;['ἐπίσταμαι'];['v--pnm---']
425;ἐπιγιγνομένοις;['ἐπιγίγνομαι'];['v-pppmmd-']
426;ἐπιδείκνυσο;['ἐπιδείκνυμι'];['v2spmm---']
427;ἐπιδειχθέντα;['ἐπιδείκνυμι'];['v-pappnn-']
428;ἐπιδώσεις;['ἐπιδίδωμι'];['v2sfia---']
429;ἐπιεικῶς;['ἐπιεικής'];['d--------']
430;ἐπιζημίους;['ἐπιζήμιος'];['a-p---fa-']
431;ἐπιθέσθαι;['ἐπιτίθημι'];['v--anm---']
432;ἐπιθυμῇς;['ἐπιθυμέω'];['v2spsa---']
433;ἐπιθυμιῶν;['ἐπιθυμία'];['n-p---fg-']
434;ἐπιθυμοῦσι;['ἐπιθυμέω'];['v-pppamd-']
435;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
436;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
437;ἐπιπλῆξαι;['ἐπιπλήσσω'];['v--ana---']
438;ἐπισκόπει;['ἐπισκοπέω'];['v2spma---']
439;ἐπισταμένους;['ἐπίσταμαι'];['v-pppmma-']
440;ἐπιστήμαις;['ἐπιστήμη'];['n-p---fd-']
441;ἐπιτέλει;['ἐπιτελέω'];['v2spma---']
442;ἐπιτελεσθέντα;['ἐπιτελέω'];['v-pappnn-']
443;ἐπιτηδεύμασι;['ἐπιτήδευμα'];['n-p---nd-']
444;ἐπιτηδεύμασιν;['ἐπιτήδευμα'];['n-p---nd-']
445;ἐπιτηδεύοντες;['ἐπιτηδεύω'];['v-pppamn-']
446;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
447;ἐπιτιμῶντας;['ἐπιτιμάω'];['v-pppama-']
448;ἐπιχείρημα;['ἐπιχείρημα'];['n-s---nn-']
449;ἐπιχειρῶσιν;['ἐπιχειρέω'];['v3ppsa---']
450;ἐπ’;['ἐπί'];['r--------']
451;ἐργαζομένους;['ἐργάζομαι'];['v-pppmma-']
452;ἐργασίας;['ἐργασία'];['n-p---fa-']
453;ἐρημίαις;['ἐρημία'];['n-p---fd-']
454;ἐρίζοντας;['ἐρίζω'];['v-pppama-']
455;ἐριστικῶν;['ἐριστικός'];['a-p---mg-']
456;ἐροῦμεν;['λέγω'];['v1pfia---']
457;ἐρρωμενεστέρως;['ἐρρωμένος'];['d--------']
458;ἐσθῆσι;['ἔσθος'];['n-p---fd-']
459;ἐσθῆτας;['ἐσθής'];['n-p---fa-']
460;ἐσπούδασαν;['σπουδάζω'];['v3paia---']
461;ἐστι;['εἰμί'];['v3spia---']
462;ἐστὶ;['εἰμί'];['v3spia---']
463;ἐστὶν;['εἰμί'];['v3spia---']
464;ἐστί;['εἰμί'];['v3spia---']
465;ἐστίν;['εἰμί'];['v3spia---']
466;ἐστιν;['εἰμί'];['v3spia---']
467;ἐφίστη;['ἐφίστημι'];['v3siia---']
468;ἐφιεμένους;['ἐφίημι'];['v-pppmma-']
469;ἐφ’;['ἐπί'];['r--------']
470;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
471;ἓν;['εἷς'];['m-s---na-']
472;ἕκαστοι;['ἕκαστος'];['p-p---mn-']
