;form;lemmi;postag
265;Ῥαδαμάνθυος;['Ῥαδάμανθυς'];['n-s---mg-']
266;Σάμιον;['Σάμιος'];['a-s---ma-']
267;Σάμον;['Σάμος'];['n-s---fa-']
268;Σάμου;['Σάμος'];['n-s---fg-']
269;Σάμῳ;['Σάμος'];['n-s---fd-']
270;Σάρδεις;['Σάρδεις'];['n-p---fa-']
271;Σαλαμῖνα;['Σαλαμίς'];['n-s---fa-']
272;Σαλαμῖνι;['Σαλαμίς'];['n-s---fd-']
273;Σαμίους;['Σάμος'];['a-p---ma-']
274;Σειληνὸν;['Σειληνός'];['n-s---ma-']
275;Σειληνὸς;['Σειληνός'];['n-s---mn-']
276;Σειληνοῦ;['Σειληνός'];['n-s---mg-']
277;Σηστίους;['Σήστιος'];['a-p---ma-']
278;Σηστὸν;['Σηστός'];['n-s---fa-']
279;Σηστοῦ;['Σηστός'];['n-s---fg-']
280;Σικελία;['Σικελία'];['n-s---fn-']
281;Σικελίαν;['Σικελία'];['n-s---fa-']
282;Σικελῶν;['Σικελός'];['a-p---mg-']
283;Σκιραφίδαν;['Σκιραφίδας'];['n-s---ma-']
284;Σκιωναίους;['Σκιωναῖος'];['a-p---ma-']
285;Σπάρτας;['Σπάρτη'];['n-s---fg-']
286;Σπάρτη;['Σπάρτη'];['n-s---fv-']
287;Σπάρτῃ;['Σπάρτη'];['n-s---fd-']
288;Σπάρτην;['Σπάρτη'];['n-s---fa-']
289;Σπαρτιάταις;['Σπαρτιάτης'];['n-p---md-']
290;Σπαρτιάτην;['Σπαρτιάτης'];['n-s---ma-']
291;Σπαρτιᾶται;['Σπαρτιάτης'];['n-p---mv-', 'n-p---mn-']
292;Σπαρτιατῶν;['Σπαρτιάτης'];['n-p---mg-']
293;Σπιθριδάτην;['Σπιθριδάτης'];['n-s---ma-']
294;Σωκράτους;['Σωκράτης'];['n-s---mg-']
295;Τεγέαν;['Τεγέα'];['n-s---fa-']
296;Τιμαίᾳ;['Τιμαία'];['n-s---fd-']
297;Τισαφέρνην;['Τισαφέρνης'];['n-s---ma-']
298;Τισαφέρνου;['Τισαφέρνης'];['n-s---mg-']
299;Τυδεὺς;['Τυδεύς'];['n-s---mn-']
300;Φαρνάβαζον;['Φαρνάβαζος'];['n-s---ma-']
301;Φαρνάβαζος;['Φαρνάβαζος'];['n-s---mn-']
302;Φαρναβάζου;['Φαρνάβαζος'];['n-s---mg-']
303;Φαρναβάζῳ;['Φαρνάβαζος'];['n-s---md-']
304;Φερεκλέους;['Φερεκλῆς'];['n-s---mg-']
305;Φιλάρῳ;['Φίλαρος'];['n-s---md-']
306;Φιλοκλέα;['Φιλοκλῆς'];['n-s---ma-']
307;Φιλοκλῆς;['Φιλοκλῆς'];['n-s---mn-']
308;Φλογίδαν;['Φλογίδας'];['n-s---ma-']
309;Φοινίκης;['Φοινίκη'];['n-s---fg-']
310;Φυλὴν;['Φυλή'];['n-s---fa-']
311;Φυλῆς;['Φυλή'];['n-s---fg-']
312;Φωκαίαν;['Φωκαίη'];['n-s---fa-']
313;Φωκέων;['Φωκεύς'];['n-p---mg-']
314;Φωκέως;['Φωκεύς'];['n-s---mg-']
315;Φωκεῦσι;['Φωκεύς'];['n-p---md-']
316;Χαιρώνειαν;['Χαιρώνεια'];['n-s---fa-']
317;Χερρόνησον;['Χερσόνησος'];['n-s---fa-']
318;Χερρονήσου;['Χερρόνησος'];['n-s---fg-']
319;Χερρονησιτῶν;['Χερσονησίτης'];['n-p---mg-']
320;Χοιρίλον;['Χοιρίλος'];['n-s---ma-']
321;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
322;ᾄσαντος;['ἀείδω'];['v-sapamg-']
323;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
324;ἄγοντος;['ἄγω'];['v-sppamg-']
325;ἄγουσι;['ἄγω'];['v3ppia---']
326;ἄγων;['ἄγω'];['v-sppamn-']
327;ἄελπτοι;['ἄελπτος'];['a-p---mn-']
328;ἄκραν;['ἄκρα'];['n-s---fa-']
329;ἄκροις;['ἄκρος'];['a-p---md-']
330;ἄλλα;['ἄλλος'];['p-p---na-']
331;ἄλλαις;['ἄλλος'];['p-p---fd-']
332;ἄλλας;['ἄλλος'];['p-p---fa-']
333;ἄλληλα;['ἀλλήλων'];['p-p---na-']
334;ἄλλης;['ἄλλος'];['p-s---fg-']
335;ἄλλο;['ἄλλος'];['p-s---na-']
336;ἄλλοι;['ἄλλος'];['p-p---mn-']
337;ἄλλοις;['ἄλλος'];['p-p---md-']
338;ἄλλον;['ἄλλος'];['p-s---ma-']
339;ἄλλος;['ἄλλος'];['p-s---mn-']
340;ἄλλους;['ἄλλος'];['p-p---ma-']
341;ἄλλῳ;['ἄλλος'];['p-s---md-']
342;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-']
343;ἄλλως;['ἄλλος'];['d--------']
344;ἄμεινον;['ἀγαθός'];['a-s---nnc']
345;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
346;ἄνδρα;['ἀνήρ'];['n-s---ma-']
347;ἄνδρας;['ἀνήρ'];['n-p---ma-']
348;ἄνευ;['ἄνευ'];['r--------']
349;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
350;ἄνοπλοι;['ἄνοπλος'];['a-p---mn-']
351;ἄνω;['ἄνω'];['d--------']
352;ἄξια;['ἄξιος'];['a-p---na-']
353;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
354;ἄρα;['ἄρα'];['g--------']
355;ἄριστος;['ἀγαθός'];['a-s---mns']
356;ἄρξασθαι;['ἄρχω'];['v--anm---']
357;ἄρρεν;['ἄρσην'];['a-s---na-']
358;ἄρτι;['ἄρτι'];['d--------']
359;ἄρχει;['ἄρχω'];['v3spia---']
360;ἄρχειν;['ἄρχω'];['v--pna---']
361;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
362;ἄρχῃ;['ἄρχω'];['v3spsa---']
363;ἄρχοι;['ἄρχω'];['v3spoa---']
364;ἄρχοντας;['ἄρχων'];['n-p---ma-']
365;ἄρχουσαν;['ἄρχω'];['v-sppafa-']
366;ἄρχουσιν;['ἄρχων'];['n-p---md-']
367;ἄστει;['ἄστυ'];['n-s---nd-']
368;ἄστεος;['ἄστυ'];['n-s---ng-']
369;ἄστομον;['ἄστομος'];['a-s---nn-']
370;ἄστρα;['ἄστρον'];['n-p---na-']
371;ἄστρων;['ἄστρον'];['n-p---ng-']
372;ἄστυ;['ἄστυ'];['n-s---na-']
373;ἄφευκτόν;['ἄφευκτος'];['a-s---nn-']
374;ἄχρι;['ἄχρι'];['r--------']
375;ἆθλα;['ἆθλον'];['n-p---nn-']
376;ἆρ’;['ἆρα'];['g--------']
377;ἀγάλματος;['ἄγαλμα'];['n-s---ng-']
378;ἀγαθέας;['ἠγάθεος'];['a-s---fg-']
379;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
380;ἀγαλλόμενοι;['ἀγάλλω'];['v-pppmmn-']
381;ἀγαμίου;['ἀγαμία'];['n-s---mg-']
382;ἀγανακτήσαντες;['ἀγανακτέω'];['v-papamn-']
383;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
384;ἀγαπηθεὶς;['ἀγαπάω'];['v-sappmn-']
385;ἀγαπώμενον;['ἀγαπάω'];['v-sppmna-']
386;ἀγαπῶσι;['ἀγαπάω'];['v-pppamd-']
387;ἀγγέλλεται;['ἀγγέλλω'];['v3spim---']
388;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
389;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
390;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
391;ἀγεννὲς;['ἀγεννής'];['a-s---na-']
392;ἀγνοήσας;['ἀγνοέω'];['v-sapamn-']
393;ἀγνοοῦσι;['ἀγνοέω'];['v-pppamd-']
394;ἀγόμενος;['ἄγω'];['v-sppmmn-']
395;ἀγομένῳ;['ἄγω'];['v-sppmmd-']
396;ἀγοράν;['ἀγορά'];['n-s---fa-']
397;ἀγρότειραν;['ἀγροτήρ'];['n-s---fa-']
398;ἀγροῖκός;['ἄγροικος'];['a-s---mn-']
399;ἀγχωμάλῳ;['ἀγχώμαλος'];['a-s---nd-']
400;ἀγώνων;['ἀγών'];['n-p---mg-']
401;ἀγῶνα;['ἀγών'];['n-s---ma-']
402;ἀγῶνας;['ἀγών'];['n-p---ma-']
403;ἀγῶνος;['ἀγών'];['n-s---mg-']
404;ἀγωγίμους;['ἀγώγιμος'];['a-p---ma-']
405;ἀγωνισαμένους;['ἀγωνίζομαι'];['v-papmma-']
406;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
407;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
408;ἀδικήσειν;['ἀδικέω'];['v--fna---']
409;ἀδικούμενος;['ἀδικέω'];['v-sppmmn-']
410;ἀδρανὲς;['ἀδρανής'];['a-s---nn-']
411;ἀέρι;['ἀήρ'];['n-s---md-']
412;ἀέρος;['ἀήρ'];['n-s---mg-']
413;ἀεὶ;['ἀεί'];['d--------']
414;ἀήττητον;['ἀήσσητος'];['a-s---ma-']
415;ἀθλητήν;['ἀθλητής'];['n-s---ma-']
416;ἀθυμεῖν;['ἀθυμέω'];['v--pna---']
417;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
418;ἀκόντων;['ἄκων'];['a-p---mg-']
419;ἀκούειν;['ἀκούω'];['v--pna---']
420;ἀκούεσθαι;['ἀκούω'];['v--pnm---']
421;ἀκούοντες;['ἀκούω'];['v-pppamn-']
422;ἀκούσαντα;['ἀκούω'];['v-sapama-']
423;ἀκούων;['ἀκούω'];['v-sppamn-']
424;ἀκοῦσαι;['ἀκούω'];['v--ana---']
425;ἀκριβῶς;['ἀκριβής'];['d--------']
426;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
427;ἀκροατῶν;['ἀκροατής'];['n-p---mg-']
428;ἀκρωρείας;['ἀκρώρεια'];['n-s---fg-']
429;ἀλαζονικὴν;['ἀλαζονικός'];['a-s---fa-']
430;ἀλγυνομένους;['ἀλγύνω'];['v-pppmma-']
431;ἀληθὲς;['ἀληθής'];['a-s---na-']
432;ἀληθὴς;['ἀληθής'];['a-s---mn-']
433;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
434;ἀληθινόν;['ἀληθινός'];['a-s---na-']
435;ἀληθῶς;['ἀληθής'];['d--------']
436;ἀλλὰ;['ἀλλά'];['c--------']
437;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
438;ἀλλ’;['ἀλλά'];['c--------']
