;form;lemmi;postag
65;Θρῄκης;['Θρᾴκη'];['n-s---fg-']
66;Θρηικίου;['Θρᾴκιος'];['a-s---mg-']
67;Ἰαπετιονίδη;['Ἰαπετιονίδης'];['n-s---mv-']
68;Ἰαπετοῖο;['Ἰάπετος'];['n-s---mg-']
69;Καδμηίδι;['Καδμηΐς'];['n-s---fd-']
70;Κῆρας;['Κήρ'];['n-p---fa-']
71;Κρόνος;['Κρόνος'];['n-s---mn-']
72;Κρόνου;['Κρόνος'];['n-s---mg-']
73;Κρονίδεω;['Κρονίδης'];['n-s---mg-']
74;Κρονίδης;['Κρονίδης'];['n-s---mn-']
75;Κρονίων;['Κρονίων'];['n-s---mn-']
76;Κρονίωνι;['Κρονίων'];['n-s---md-']
77;Κύμην;['Κύμη'];['n-s---fa-']
78;Ληναιῶνα;['Ληναιών'];['n-s---ma-']
79;Λητώ;['Λητώ'];['n-s---fn-']
80;Μέσσῃ;['μέσος'];['a-s---fd-']
81;Μούσῃς;['Μοῦσα'];['n-p---fd-']
82;Μοῦσαι;['Μοῦσα'];['n-p---fn-']
83;Νέμεσις;['νέμεσις'];['n-s---fn-']
84;Νότοιό;['Νότος'];['n-s---mg-']
85;Νὺξ;['νύξ'];['n-s---fn-']
86;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
87;Ὀλύμπια;['Ὀλύμπιος'];['a-p---na-']
88;Ὀλύμπιος;['Ὀλύμπιος'];['a-s---mn-']
89;Ὀλυμπίου;['Ὀλύμπιος'];['a-s---mg-']
90;Ὅρκον;['ὅρκος'];['n-s---ma-']
91;Ὅρκος;['ὅρκος'];['n-s---mn-']
92;Οἰδιπόδαο;['Οἰδιπόδης'];['n-s---mg-']
93;Παλλὰς;['Παλλάς'];['n-s---fn-']
94;Πανδιονὶς;['Πανδιονίς'];['n-s---fn-']
95;Πανδώρην;['πανδώρα'];['n-s---fa-']
96;Πανελλήνεσσι;['Πανέλληνες'];['n-p---md-']
97;Πέρση;['Πέρσης'];['n-s---mv-']
98;Πέρσῃ;['Πέρσης'];['n-s---mv-']
99;Πειθὼ;['Πειθώ'];['n-s---fn-']
100;Πιερίηθεν;['Πιερίηθεν'];['d--------']
101;Πληιάδας;['Πλειάδες'];['n-p---fa-']
102;Πληιάδες;['Πλειάδες'];['n-p---fn-']
103;Ποσειδάων;['Ποσειδῶν'];['n-s---mn-']
104;Προμηθεὺς;['Προμηθεύς'];['n-s---mn-']
105;Σείριος;['σείριος'];['n-s---mn-']
106;Τροίην;['Τροία'];['n-s---fa-']
107;Ὕβριος;['ὕβρις'];['n-s---fg-']
108;Ὑάδες;['Ὑάδες'];['n-p---fn-']
109;Χάριτές;['Χάρις'];['n-p---fn-']
110;Χαλκίδα;['Χαλκίς'];['n-s---fa-']
111;Ὠαρίων;['Ὠαρίων'];['n-s---mn-']
112;Ὠαρίωνος;['Ὠαρίων', 'Ὠρίων'];['n-s---mg-']
113;Ὠκεανὸν;['Ὠκεανός'];['n-s---ma-']
114;Ὠκεανοῖο;['Ὠκεανός'];['n-s---mg-']
115;Ὧραι;['ὥρα'];['n-p---fn-']
116;ἂμ;['ἀνά'];['r--------']
117;ἂν;['ἄν'];['g--------']
118;ἂρ;['ἄρα'];['g--------']
119;ἄαπτοι;['ἄαπτος'];['a-p---fn-']
120;ἄγγελον;['ἄγγελος'];['n-s---ma-']
121;ἄγγεσιν;['ἄγγος'];['n-p---nd-']
122;ἄγγε’;['ἄγγος'];['n-p---na-']
123;ἄγειραν;['ἀγείρω'];['v3paia---']
124;ἄγεσθαι;['ἄγω'];['v--pnm---']
125;ἄγκεα;['ἄγκος'];['n-p---na-']
126;ἄγοντα;['ἄγω'];['v-sppama-']
127;ἄγχ’;['ἄγχι'];['r--------']
128;ἄγω;['ἄγω'];['v1spsa---']
129;ἄγωσι;['ἄγω'];['v3ppsa---']
130;ἄγωσιν;['ἄγω'];['v3ppsa---']
131;ἄδηλον;['ἄδηλος'];['a-s---ma-']
132;ἄδικον;['ἄδικος'];['a-s---ma-']
133;ἄεθλα;['ἆθλον'];['n-p---na-']
134;ἄεθλ’;['ἆθλον'];['n-p---na-']
135;ἄζει;['ἄζω'];['v3spia---']
136;ἄζωστοι;['ἄζωστος'];['a-p---mn-']
137;ἄησι;['ἄημι'];['v3spia---']
138;ἄκοιτιν;['ἄκοιτις'];['n-s---fa-']
139;ἄκουε;['ἀκούω'];['v2spma---']
140;ἄκρη;['ἄκρος'];['a-s---fn-']
141;ἄκρον;['ἄκρον'];['n-s---na-']
142;ἄλγεα;['ἄλγος'];['n-p---nn-', 'n-p---na-']
143;ἄλγε’;['ἄλγος'];['n-p---na-']
144;ἄλλα;['ἄλλος'];['p-p---nn-']
145;ἄλλαι;['ἄλλος'];['p-p---fn-']
146;ἄλλῃ;['ἄλλῃ'];['d--------']
147;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
148;ἄλλοις;['ἄλλος'];['p-p---md-']
149;ἄλλον;['ἄλλος'];['p-s---ma-']
150;ἄλλος;['ἄλλος'];['p-s---mn-']
151;ἄλλοτε;['ἄλλοτε'];['d--------']
152;ἄλλοτ’;['ἄλλοτε'];['d--------']
153;ἄλλου;['ἄλλος'];['p-s---mg-']
154;ἄλλους;['ἄλλος'];['p-p---ma-']
155;ἄλλῳ;['ἄλλος'];['p-s---md-']
156;ἄλλων;['ἄλλος'];['p-p---mg-']
157;ἄμαξαν;['ἄμαξα'];['n-s---fa-']
158;ἄμβατός;['ἀναβατός'];['a-s---fn-']
159;ἄμεινον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
160;ἄμφω;['ἄμφω'];['p-d---nn-']
161;ἄν;['ἄν'];['g--------']
162;ἄνακτι;['ἄναξ'];['n-s---md-']
163;ἄνδιχα;['ἄνδιχα'];['d--------']
164;ἄνδρα;['ἀνήρ'];['n-s---ma-']
165;ἄνδρας;['ἀνήρ'];['n-p---ma-']
166;ἄνδρες;['ἀνήρ'];['n-p---mn-']
167;ἄνδρεσσι;['ἀνήρ'];['n-p---md-']
168;ἄνεμοί;['ἄνεμος'];['n-p---mn-']
169;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
170;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
171;ἄνιπτος;['ἄνιπτος'];['a-s---mn-']
172;ἄντ’;['ἄντα'];['r--------']
173;ἄνωγα;['ἄνωγα'];['v1sria---']
174;ἄξαις;['ἄγνυμι'];['v2saoa---']
175;ἄξειαν;['ἄγνυμι'];['v3paoa---']
176;ἄξεινον;['ἄξενος'];['a-s---ma-']
177;ἄξονα;['ἄξων'];['n-s---ma-']
178;ἄοικον;['ἄοικος'];['a-s---ma-']
179;ἄοκνος;['ἄοκνος'];['a-s---mn-']
180;ἄπλαστοι;['ἄπλαστος'];['a-p---mn-']
181;ἄπο;['ἀπό'];['r--------']
182;ἄρα;['ἄρα'];['g--------']
183;ἄρειον;['ἀρείων'];['a-s---nac']
184;ἄρηαι;['ἀείρω'];['v2sasm---']
185;ἄρισται;['ἀγαθός'];['a-p---fns']
186;ἄριστοι;['ἀγαθός'];['a-p---mns']
187;ἄριστος;['ἀγαθός'];['a-s---mns']
188;ἄρκιον;['ἄρκιος'];['a-s---na-']
189;ἄρκιος;['ἄρκιος'];['a-s---mn-']
190;ἄρμενα;['ἀραρίσκω'];['v-papmna-', 'v-papmnn-']
191;ἄρμενον;['ἀραρίσκω'];['v-sapmnn-', 'v-sapmma-']
192;ἄρμενος;['ἀραρίσκω'];['v-sapmmn-', 'v-sapmfn-']
193;ἄρξασθαι;['ἄρχω'];['v--anm---']
194;ἄρξασθαί;['ἄρχω'];['v--anm---']
195;ἄροτος;['ἄροτος'];['n-s---mn-']
196;ἄροτρα;['ἄροτρον'];['n-p---na-']
197;ἄροτρον;['ἄροτρον'];['n-s---na-']
198;ἄρουρα;['ἄρουρα'];['n-s---fn-']
199;ἄρουραι;['ἄρουρα'];['n-p---fn-']
200;ἄρουραν;['ἄρουρα'];['n-s---fa-']
201;ἄρρητοί;['ἄρρητος'];['a-p---mn-']
202;ἄρσενε;['ἄρσην'];['a-d---ma-']
203;ἄρτον;['ἄρτος'];['n-s---ma-']
204;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
205;ἄρχεσθ’;['ἄρχω'];['v--pnm---']
206;ἄρχῃ;['ἄρχω'];['v3spsa---']
207;ἄρ’;['ἄρα'];['g--------']
208;ἄσπετον;['ἄσπετος'];['a-s---ma-']
209;ἄτεκνον;['ἄτεκνος'];['a-s---ma-']
210;ἄτερ;['ἄτερ'];['r--------']
211;ἄτη;['ἄτη'];['n-s---fn-']
212;ἄτῃσι;['ἄτη'];['n-p---fd-']
213;ἄτῃσιν;['ἄτη'];['n-p---fd-']
214;ἄφατοί;['ἄφατος'];['a-p---mn-']
215;ἄφενος;['ἄφενος'];['n-s---na-']
216;ἄφθονον;['ἄφθονος'];['a-s---ma-']
217;ἄφρων;['ἄφρων'];['a-s---mn-']
218;ἄχθος;['ἄχθος'];['n-s---na-']
219;ἄψιν;['ἀψίς'];['n-s---fa-']
220;ἀάτῃσιν;['ἄτη'];['n-p---fd-']
221;ἀασθῇ;['ἀάω'];['v3sasp---']
222;ἀβούτεω;['ἀβούτης'];['a-s---mg-']
223;ἀγαγὼν;['ἄγω'];['v-sapamn-']
224;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
225;ἀγαθή;['ἀγαθός'];['a-s---fn-']
226;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
227;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
228;ἀγαθοῖσι;['ἀγαθός'];['a-p---nd-']
229;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
230;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
231;ἀγαίεται;['ἀγαίομαι'];['v3spim---']
232;ἀγγέων;['ἄγγος'];['n-p---ng-']
233;ἀγήνορα;['ἀγήνωρ'];['a-s---ma-']
234;ἀγινεῖν;['ἀγινέω'];['v--pna---']
235;ἀγκυλομήτης;['ἀγκυλομήτης'];['a-s---mn-']
236;ἀγλαὰ;['ἀγλαός'];['a-p---na-']
237;ἀγορέων;['ἀγορά'];['n-p---fg-']
238;ἀγορεύσεις;['ἀγορεύω'];['v2sfia---']
239;ἀγορεύω;['ἀγορεύω'];['v1spia---']
240;ἀγορεῦσαι;['ἀγορεύω'];['v--ana---']
241;ἀγορῆς;['ἀγορά'];['n-s---fg-']
242;ἀδάμαντος;['ἀδάμας'];['a-s---mg-']
243;ἀδηκτοτάτη;['ἄδηκτος'];['a-s---fns']
244;ἀδίκων;['ἄδικος'];['a-p---ng-']
245;ἀδικώτερος;['ἄδικος'];['a-s---mnc']
246;ἀδώτῃ;['ἀδώτης'];['n-s---md-']
247;ἀέντων;['ἄημι'];['v-pppamg-']
248;ἀέξει;['ἀέξω'];['v3spia---']
249;ἀέξεται;['ἀέξω'];['v3spim---']
250;ἀέξηται;['ἀέξω'];['v3spsm---']
251;ἀείδειν;['ἀείδω'];['v--pna---']
252;ἀείρας;['ἀείρω'];['v-sapamn-']
253;ἀεῖραι;['ἀείρω'];['v--ana---']
254;ἀειρόμεναι;['ἀείρω'];['v-pppmfn-']
255;ἀεξομένοιο;['ἀέξω'];['v-sppmmg-']
256;ἀεργίη;['ἀεργία'];['n-s---fn-']
257;ἀεργὸν;['ἀεργός'];['a-s---ma-']
258;ἀεργὸς;['ἀεργός'];['a-s---mn-']
259;ἀεργοὶ;['ἀεργός'];['a-p---mn-']
260;ἀεργῷ;['ἀεργός'];['a-s---md-']
261;ἀερσιπότητος;['ἀερσιπότητος'];['a-s---mn-']
262;ἀεσίφρονα;['ἀεσίφρων'];['a-s---ma-']
263;ἀὴρ;['ἀήρ'];['n-s---mn-']
264;ἀήτας;['ἀήτη'];['n-p---fa-']
265;ἀῆται;['ἀήτης'];['n-p---mn-']
266;ἀηδόνα;['ἀηδών'];['n-s---fa-']
267;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
268;ἀθανάτῃς;['ἀθάνατος'];['a-p---fd-']
269;ἀθανάτοισι;['ἀθάνατος'];['a-p---md-']
270;ἀθανάτοισιν;['ἀθάνατος'];['a-p---md-']
271;ἀθανάτους;['ἀθάνατος'];['a-p---ma-']
272;ἀθανάτων;['ἀθάνατος'];['a-p---mg-']
273;ἀθέσφατον;['ἀθέσφατος'];['a-s---ma-']
274;ἀθόλωτος;['ἀθόλωτος'];['a-s---fn-']
275;ἀίδηλα;['ἀίδηλος'];['a-p---na-']
276;ἀίων;['ἀΐω'];['v-sppamn-']
277;ἀιδρείῃσι;['ἀϊδρείη'];['n-p---fd-']
278;ἀκήριοι;['ἀκήριος'];['a-p---fn-']
279;ἀκηδέα;['ἀκηδής'];['a-s---ma-']
280;ἀκινήτοισι;['ἀκίνητος'];['a-p---nd-']
281;ἀκιώτατοι;['ἄκιος'];['a-p---mns']
282;ἀκούσαις;['ἀκούω'];['v2saoa---']
283;ἀκούων;['ἀκούω'];['v-sppamn-']
284;ἀκραέος;['ἀκραής'];['a-s---mg-']
285;ἀκροκνέφαιος;['ἀκροκνέφαιος'];['a-s---mn-']
286;ἀκροτάτῃ;['ἄκρος'];['a-s---fds']
287;ἀκτὴν;['ἀκτή'];['n-s---fa-']
288;ἀκτήν;['ἀκτή'];['n-s---fa-']
289;ἀλάληται;['ἀλάλημαι'];['v3spim---']
290;ἀλαπαδνόν;['ἀλαπαδνός'];['a-s---nn-']
291;ἀλέασθαι;['ἀλέομαι', 'ἀλέω'];['v--anm---']
292;ἀλέγοντες;['ἀλέγω'];['v-pppamn-']
293;ἀλέην;['ἀλέα'];['n-s---fa-']
294;ἀλέξεται;['ἀλέξω'];['v3sfim---']
295;ἀλεείνων;['ἀλεείνω'];['v-sppamn-']
296;ἀλεξίκακοι;['ἀλεξίκακος'];['a-p---mn-']
297;ἀλεξιάρη;['ἀλεξιάρη'];['n-s---fn-']
298;ἀλεύασθαι;['ἀλέομαι'];['v--anm---']
299;ἀλευόμενοι;['ἀλέομαι'];['v-pppmmn-']
300;ἀλεωρήν;['ἀλεωρή'];['n-s---fa-']
301;ἀληθέα;['ἀληθής'];['a-p---na-']
302;ἀληθείην;['ἀλήθεια'];['n-s---fa-']
303;ἀλιταίνεται;['ἀλιταίνω'];['v3spim---']
304;ἀλιτραίνῃ;['ἀλιταίνω'];['v3spsa---']
305;ἀλκή;['ἀλκή'];['n-s---fn-']
306;ἀλλὰ;['ἀλλά'];['b--------']
307;ἀλλά;['ἀλλά'];['b--------']
308;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
309;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
310;ἀλλοίην;['ἀλλοῖος'];['a-s---fa-']
311;ἀλλοῖος;['ἀλλοῖος'];['a-s---mn-']
312;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-']
313;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
314;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
315;ἀλλ’;['ἀλλά'];['b--------']
316;ἀλόχου;['ἄλοχος'];['n-s---fg-']
317;ἀλφηστῇσιν;['ἀλφηστής'];['n-p---md-']
318;ἀλωῇ;['ἀλωή'];['n-s---fd-']
319;ἀμάειν;['ἀμάω'];['v--pna---']
320;ἀμάξῃ;['ἄμαξα'];['n-s---fd-']
321;ἀμάξης;['ἄμαξα'];['n-s---fg-']
322;ἀμᾶσθαι;['ἀμάω'];['v--pnm---']
323;ἀμᾶται;['ἀμάω'];['v3spim---']
324;ἀμαυροτέρη;['ἀμαυρός'];['a-s---fnc']
325;ἀμβολιεργὸς;['ἀμβολιεργός'];['a-s---mn-']
326;ἀμείνω;['ἀγαθός'];['a-s---fac', 'a-p---nnc']
327;ἀμείνων;['ἀγαθός'];['a-s---mnc', 'a-s---fnc']
328;ἀμελῶσιν;['ἀμελέω'];['v3ppsa---']
329;ἀμήσεις;['ἀμάω'];['v2sfia---']
330;ἀμήτου;['ἄμητος'];['n-s---mg-']
331;ἀμήχανον;['ἀμήχανος'];['a-s---ma-']
332;ἀμηχανίη;['ἀμηχανία'];['n-s---fn-']
333;ἀμοιβήν;['ἀμοιβή'];['n-s---fa-']
334;ἀμολγαίη;['ἀμολγαῖος'];['a-s---fn-']
335;ἀμφαγαπῶντες;['ἀμφαγαπάζω'];['v-pfpamn-']
336;ἀμφεκάλυψε;['ἀμφικαλύπτω'];['v3saia---']
337;ἀμφὶ;['ἀμφί'];['r--------', 'd--------']
338;ἀμφιβάλῃ;['ἀμφιβάλλω'];['v2sasm---']
339;ἀμφιβαλεῖν;['ἀμφιβάλλω'];['v--ana---']
340;ἀμφιιδών;['ἀμφοράω'];['v-sapamn-']
341;ἀμφικαλύψῃ;['ἀμφικαλύπτω'];['v3sasa---']
342;ἀμφιπολεύειν;['ἀμφιπολεύω'];['v--pna---']
343;ἀμφιχέαι;['ἀμφιχέω'];['v--ana---']
344;ἀμφ’;['ἀμφί'];['d--------']
345;ἀνὰ;['ἀνά'];['r--------', 'd--------']
346;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
347;ἀναβάλλεσθαι;['ἀναβάλλω'];['v--pnm---']
348;ἀναβαλλόμενος;['ἀναβάλλω'];['v-sppmmn-']
349;ἀναίτιος;['ἀναίτιος'];['a-s---mn-']
350;ἀναιδείη;['ἀναίδεια'];['n-s---fn-']
351;ἀναιδείηφι;['ἀναίδεια'];['n-p---fd-']
352;ἀναψῦξαι;['ἀναψύχω'];['v--ana---']
353;ἀνδράσι;['ἀνήρ'];['n-p---md-']
354;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
355;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
356;ἀνδρί;['ἀνήρ'];['n-s---md-']
357;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
358;ἀνδρογόνος;['ἀνδρογόνος'];['a-s---fn-']
359;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
360;ἀνέθηκα;['ἀνατίθημι'];['v1saia---']
361;ἀνέμοιο;['ἄνεμος'];['n-s---mg-']
362;ἀνέμοισι;['ἄνεμος'];['n-p---md-']
363;ἀνέμου;['ἄνεμος'];['n-s---mg-']
364;ἀνέμων;['ἄνεμος'];['n-p---mg-']
365;ἀνέρα;['ἀνήρ'];['n-s---ma-']
366;ἀνέρες;['ἀνήρ'];['n-p---mn-']
367;ἀνέρι;['ἀνήρ'];['n-s---md-']
368;ἀνέρ’;['ἀνήρ'];['n-s---ma-']
369;ἀνελόντα;['ἀναιρέω'];['v-sapama-']
370;ἀνεπίξεστον;['ἀνεπίξεστος'];['a-s---ma-']
371;ἀνεπιρρέκτων;['ἀνεπίρρεκτος'];['a-p---mg-']
372;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
373;ἀνήνορα;['ἀνήνωρ'];['a-s---ma-']
374;ἀνήρ;['ἀνήρ'];['n-s---mn-']
375;ἀνθεῖ;['ἀνθέω'];['v3spia---']
376;ἀνθεῦσιν;['ἀνθέω'];['v3ppia---']
377;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
378;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
379;ἀνθρώποισιν;['ἄνθρωπος'];['n-p---md-']
380;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
381;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
382;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
383;ἀνίπτοισιν;['ἄνιπτος'];['a-p---fd-']
384;ἀνιόντα;['ἀνέρχομαι'];['v-sppama-']
385;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
386;ἀνόστεος;['ἀνόστεος'];['a-s---mn-']
387;ἀνολβίῃ;['ἀνολβία'];['n-s---fd-']
388;ἀντὶ;['ἀντί'];['r--------']
389;ἀντία;['ἀντίος'];['a-p---na-']
390;ἀντίον;['ἀντίος'];['a-s---na-']
391;ἀντιβολῆσαι;['ἀντιβολέω'];['v--ana---']
392;ἀντιφερίζειν;['ἀντιφερίζω'];['v--pna---']
393;ἀντ’;['ἀντί'];['r--------']
394;ἀνύσσας;['ἀνύω'];['v-sapamn-']
395;ἀνύσσῃς;['ἀνύω'];['v2sasa---']
396;ἀοιδὴν;['ἀοιδή'];['n-s---fa-']
397;ἀοιδῇσιν;['ἀοιδή'];['n-p---fd-']
398;ἀοιδῆς;['ἀοιδή'];['n-s---fg-']
399;ἀοιδὸν;['ἀοιδός'];['n-s---fa-']
400;ἀοιδὸς;['ἀοιδός'];['n-s---mn-']
401;ἀοιδῷ;['ἀοιδός'];['n-s---md-']
402;ἀπάλαμόν;['ἀπάλαμος'];['a-s---ma-']
403;ἀπανήνασθαι;['ἀπαναίνομαι'];['v--anm---']
404;ἀπατήσει;['ἀπατάω'];['v3sfia---']
405;ἀπέχειν;['ἀπέχω'];['v--pna---']
406;ἀπέχωσιν;['ἀπέχω'];['v3ppsa---']
407;ἀπείρονα;['ἀπείρων'];['a-s---fa-']
408;ἀπεόντος;['ἄπειμι'];['v-sppang-']
409;ἀπήμων;['ἀπήμων'];['a-s---mn-']
410;ἀπηύρα;['ἀπαυράω'];['v3siia---']
411;ἀπιστίαι;['ἀπιστία'];['n-p---fn-']
412;ἀπὸ;['ἀπό'];['r--------', 'd--------']
413;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
414;ἀπόλοιτο;['ἀπόλλυμι'];['v3saom---']
415;ἀπόλοιτ’;['ἀπόλλυμι'];['v3saom---']
416;ἀπόπροθι;['ἀπόπροθι'];['r--------']
417;ἀποαίνυται;['ἀπαίνυμαι'];['v3spim---']
418;ἀπογυμνωθείς;['ἀπογυμνόω'];['v-sappmn-']
419;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
420;ἀποδρέπεν;['ἀποδρέπω'];['v--pna---']
421;ἀποθέσθαι;['ἀποτίθημι'];['v--anm---']
422;ἀποθύμιον;['ἀποθύμιος'];['a-s---na-']
423;ἀπολείπων;['ἀπολείπω'];['v-sppamn-']
424;ἀπολήγοι;['ἀπολήγω'];['v3spoa---']
425;ἀπομείρεται;['ἀπομείρομαι'];['v3spim---']
426;ἀπονοστήσαντα;['ἀπονοστέω'];['v-sapama-']
427;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
428;ἀποπτύουσι;['ἀποπτύω'];['v3ppia---']
429;ἀπορρύτου;['ἀπόρρυτος'];['a-s---fg-']
430;ἀποτίσῃ;['ἀποτίνω'];['v3sasa---']
431;ἀποφθείσειε;['ἀποφθίνω'];['v3saoa---']
432;ἀποφθινύθουσι;['ἀποφθινύθω'];['v3ppia---']
433;ἀπύρῳ;['ἄπυρος'];['a-s---md-']
434;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
435;ἀπ’;['ἀπό'];['r--------']
436;ἀράς;['ἀρά'];['n-p---fa-']
437;ἀράχνης;['ἀράχνης'];['n-s---mn-']
438;ἀράχνια;['ἀράχνιον'];['n-p---na-']
439;ἀραιάς;['ἀραιός'];['a-p---fa-']
440;ἀργαλέη;['ἀργαλέος'];['a-s---fn-']
441;ἀργαλέῃ;['ἀργαλέος'];['a-s---fd-']
442;ἀργαλέον;['ἀργαλέος'];['a-s---ma-']
443;ἀργαλέος;['ἀργαλέος'];['a-s---mn-']
444;ἀργαλέων;['ἀργαλέος'];['a-p---fg-']
445;ἀργύρεον;['ἀργύρεος'];['a-s---na-']
446;ἀργυρέῳ;['ἀργύρεος'];['a-s---nd-']
447;ἀρείονα;['ἀρείων'];['a-s---mac']
448;ἀρείων;['ἀρείων'];['a-s---mnc']
449;ἀρετὴ;['ἀρετή'];['n-s---fn-']
450;ἀρετῆς;['ἀρετή'];['n-s---fg-']
451;ἀρθεὶς;['ἀείρω'];['v-sappmn-']
452;ἀρίζηλον;['ἀρίζηλος'];['a-s---ma-']
453;ἀρίστη;['ἀγαθός'];['a-s---fns']
