;form;lemmi;postag
116;ἄρκτων;['ἄρκτος'];['n-p---fg-']
117;ἄρξασθαι;['ἄρχω'];['v--anm---']
118;ἄρξεται;['ἄρχω'];['v3sfim---']
119;ἄρρενος;['ἄρσην'];['a-s---ng-']
120;ἄρρωστοι;['ἄρρωστος'];['a-p---mn-']
121;ἄρρωστον;['ἄρρωστος'];['a-s---nn-']
122;ἄρρωστος;['ἄρρωστος'];['a-s---mn-']
123;ἄρτι;['ἄρτι'];['d--------']
124;ἄρτον;['ἄρτος'];['n-s---ma-']
125;ἄρτος;['ἄρτος'];['n-s---mn-']
126;ἄρτου;['ἄρτος'];['n-s---mg-']
127;ἄρτῳ;['ἄρτος'];['n-s---md-']
128;ἄρτων;['ἄρτος'];['n-p---mg-']
129;ἄσφαλτόν;['ἄσφαλτος'];['n-s---fa-']
130;ἄτακτοι;['ἄτακτος'];['a-p---mn-']
131;ἄτομον;['ἄτομος'];['a-s---na-']
132;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
133;ἄτοποι;['ἄτοπος'];['a-p---fn-']
134;ἄτοπον;['ἄτοπος'];['a-s---nn-']
135;ἄφυσόν;['ἄφυσος'];['a-s---fa-']
136;ἄχρι;['ἄχρι'];['r--------']
137;ἄχρις;['ἄχρι'];['r--------']
138;ἄχροια;['ἄχροια'];['n-s---fn-']
139;ἆρα;['ἆρα'];['g--------']
140;ἆρά;['ἆρα'];['g--------']
141;ἆρ’;['ἆρα'];['g--------']
142;ἀβαθῆ;['ἀβαθής'];['a-p---nn-']
143;ἀγάγῃς;['ἄγω'];['v2sasa---']
144;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
145;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
146;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
147;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
148;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
149;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
150;ἀγενεῖς;['ἀγενής'];['a-p---ma-']
151;ἀγενοῦς;['ἀγενής'];['a-s---mg-']
152;ἀγκτῆρσιν;['ἀγκτήρ'];['n-p---md-']
153;ἀγκῶνι;['ἀγκών'];['n-s---md-']
154;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
155;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
156;ἀγνοουμένους;['ἀγνοέω'];['v-pppmma-']
157;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
158;ἀγόμενα;['ἄγω'];['v-pppmnn-']
159;ἀγρίου;['ἄγριος'];['a-s---mg-']
160;ἀγροίκου;['ἄγροικος'];['a-s---mg-']
161;ἀγρυπνήσαντες;['ἀγρυπνέω'];['v-papamn-']
162;ἀγρυπνήσασιν;['ἀγρυπνέω'];['v-papamd-']
163;ἀγρυπνία;['ἀγρυπνία'];['n-s---fn-']
164;ἀγρυπνίᾳ;['ἀγρυπνία'];['n-s---fd-']
165;ἀγρυπνίαι;['ἀγρυπνία'];['n-p---fn-']
166;ἀγρυπνίαις;['ἀγρυπνία'];['n-p---fd-']
167;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-', 'n-s---fg-']
168;ἀγύμναστοι;['ἀγύμναστος'];['a-p---mn-']
169;ἀγωγὴ;['ἀγωγή'];['n-s---fn-']
170;ἀγωγῇ;['ἀγωγή'];['n-s---fd-']
171;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
172;ἀδένες;['ἀδήν'];['n-p---mn-']
173;ἀδένων;['ἀδήν'];['n-p---mg-']
174;ἀδεῶς;['ἀδεής'];['d--------']
175;ἀδικεῖ;['ἀδικέω'];['v3spia---']
176;ἀδικοῦν;['ἀδικέω'];['v-sppann-']
177;ἀδικουσῶν;['ἀδικέω'];['v-pppafg-']
178;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
179;ἀδυνατώτερον;['ἀδύνατος'];['a-s---nnc']
180;ἀέρα;['ἀήρ'];['n-s---ma-']
181;ἀέρι;['ἀήρ'];['n-s---md-']
182;ἀέρος;['ἀήρ'];['n-s---mg-']
183;ἀεὶ;['ἀεί'];['d--------']
184;ἀεί;['ἀεί'];['d--------']
185;ἀείζωον;['ἀείζωον'];['n-s---na-']
186;ἀειζώου;['ἀείζωον'];['n-s---ng-']
187;ἀήθεις;['ἀήθης'];['a-p---ma-']
188;ἀήθης;['ἀήθης'];['a-s---fn-', 'a-s---mn-']
189;ἀηδία;['ἀηδία'];['n-s---fn-']
190;ἀθάραν;['ἀθάρη'];['n-s---fa-']
191;ἀθρόαις;['ἀθρόος'];['a-p---fd-']
192;ἀθρόαν;['ἀθρόος'];['a-s---fa-']
193;ἀθρόας;['ἀθρόος'];['a-s---fg-', 'a-p---fa-']
194;ἀθρόον;['ἀθρόος'];['a-s---nn-', 'a-s---na-']
195;ἀθρόων;['ἀθρόος'];['a-p---fg-']
196;ἀθρόως;['ἀθρόος'];['d--------']
197;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
198;ἀθροιζόμενον;['ἀθροίζω'];['v-sppmnn-']
199;ἀθροιζομένης;['ἀθροίζω'];['v-sppmfg-']
200;ἀθροισθέντι;['ἀθροίζω'];['v-sappnd-']
201;ἀθροώτερον;['ἀθρόος'];['a-s---nac']
202;ἀθροωτέραν;['ἀθρόος'];['a-s---fac']
203;ἀκίνδυνος;['ἀκίνδυνος'];['a-s---mn-']
204;ἀκινδυνότατος;['ἀκίνδυνος'];['a-s---mns']
205;ἀκινητότερον;['ἀκίνητος'];['a-s---nnc']
206;ἀκμὰς;['ἀκμή'];['n-p---fa-']
207;ἀκμάζοντα;['ἀκμάζω'];['v-pppana-']
208;ἀκμάζοντος;['ἀκμάζω'];['v-sppang-']
209;ἀκμάς;['ἀκμή'];['n-p---fa-']
210;ἀκμαζόντων;['ἀκμάζω'];['v-pppamg-']
211;ἀκμὴ;['ἀκμή'];['n-s---fn-']
212;ἀκμὴν;['ἀκμή'];['n-s---fa-']
213;ἀκμῇ;['ἀκμή'];['n-s---fd-']
214;ἀκμῆς;['ἀκμή'];['n-s---fg-']
215;ἀκόλ;['ἀκόλ'];['a-s---nn-']
216;ἀκόρου;['ἄκορον'];['n-s---ng-']
217;ἀκολουθεῖ;['ἀκολουθέω'];['v3spia---']
218;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
219;ἀκούειν;['ἀκούω'];['v--pna---']
220;ἀκρέμονες;['ἀκρέμων'];['n-p---mn-']
221;ἀκρι;['ἀκρς'];['a-s---na-']
222;ἀκριβὲς;['ἀκριβής'];['a-s---nn-']
223;ἀκριβέσι;['ἀκριβής'];['a-p---nd-', 'a-p---md-']
224;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
225;ἀκριβεῖ;['ἀκριβής'];['a-s---md-', 'a-s---nd-']
226;ἀκριβεῖς;['ἀκριβής'];['a-p---mn-']
227;ἀκριβὴς;['ἀκριβής'];['a-s---mn-']
228;ἀκριβής;['ἀκριβής'];['a-s---mn-']
229;ἀκριβῆ;['ἀκριβής'];['a-s---ma-', 'a-s---fa-']
230;ἀκριβοῦς;['ἀκριβής'];['a-s---fg-']
231;ἀκριβῶν;['ἀκριβής'];['a-p---ng-', 'a-p---mg-']
232;ἀκριβῶς;['ἀκριβής'];['d--------']
233;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
234;ἀλγήμασι;['ἄλγημα'];['n-p---nd-']
235;ἀλγήμασιν;['ἄλγημα'];['n-p---nd-']
236;ἀλγήματα;['ἄλγημα'];['n-p---nn-', 'n-p---na-']
237;ἀλγοίη;['ἀλγέω'];['v3spoa---']
238;ἀλγοῖεν;['ἀλγέω'];['v3ppoa---']
239;ἀλέαις;['ἀλέα'];['n-p---fd-']
240;ἀλεκτορίδος;['ἀλεκτορίς'];['n-s---fg-']
241;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
242;ἀλεύρου;['ἄλευρον'];['n-s---ng-']
243;ἀλεύρῳ;['ἄλευρον'];['n-s---nd-']
244;ἀλεύρων;['ἄλευρον'];['n-p---ng-']
245;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
246;ἀλήθουσι;['ἀλήθω'];['v3ppia---']
247;ἀληθῶς;['ἀληθής'];['d--------']
248;ἀλθαίας;['ἀλθαία'];['n-p---fa-', 'n-s---fg-']
249;ἀλλὰ;['ἀλλά'];['c--------']
250;ἀλλά;['ἀλλά'];['c--------']
251;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
252;ἀλλήλων;['ἀλλήλων'];['p-p---ng-']
253;ἀλλοίωσιν;['ἀλλοίωσις'];['n-s---fa-']
254;ἀλλοιώσεις;['ἀλλοίωσις'];['n-p---fa-', 'n-p---fn-']
255;ἀλλοιώσεως;['ἀλλοίωσις'];['n-s---fg-']
256;ἀλλοτρίων;['ἀλλότριος'];['a-p---fg-']
257;ἀλλ’;['ἀλλά'];['c--------']
258;ἀλόγως;['ἄλογος'];['d--------']
259;ἀλόην;['ἀλόη'];['n-s---fa-']
260;ἀλόης;['ἀλόη'];['n-s---fg-']
261;ἀλύειν;['ἀλύω'];['v--pna---']
262;ἀλύουσί;['ἀλύω'];['v3ppia---']
263;ἀλύπως;['ἄλυπος'];['d--------']
264;ἀλυποτάτη;['ἄλυπος'];['a-s---fns']
265;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
266;ἀμαθὲς;['ἀμαθής'];['a-s---nn-']
267;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
268;ἀμαθῶς;['ἀμαθής'];['d--------']
269;ἀμβλύνεται;['ἀμβλύνω'];['v3spim---']
270;ἀμέλει;['ἀμέλει'];['d--------']
271;ἀμέτροις;['ἄμετρος'];['a-p---nd-', 'a-p---fd-']
272;ἀμέτρους;['ἄμετρος'];['a-p---fa-']
273;ἀμέτρως;['ἄμετρος'];['d--------']
274;ἀμελοῦντας;['ἀμελέω'];['v-pppama-']
275;ἀμετρότερον;['ἄμετρος'];['a-s---nac']
276;ἀμμωνιακὸν;['ἀμμωνιακόν'];['n-s---nn-', 'n-s---na-']
277;ἀμμωνιακόν;['ἀμμωνιακόν'];['n-s---nn-']
278;ἀμμωνιακοῦ;['ἀμμωνιακόν'];['n-s---ng-']
279;ἀμόλυντον;['ἀμόλυντος'];['a-s---nn-']
280;ἀμοργή;['ἀμοργή'];['n-s---fn-']
281;ἀμοργῇ;['ἀμοργεύς'];['n-s---md-']
282;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
283;ἀμπέλων;['ἄμπελος'];['n-p---fg-']
284;ἀμυδρὸν;['ἀμυδρός'];['a-s---nn-', 'a-s---na-']
285;ἀμυδρότητα;['ἀμυδρότης'];['n-s---fa-']
286;ἀμυδροὶ;['ἀμυδρός'];['a-p---mn-']
287;ἀμυδρῶν;['ἀμυδρός'];['a-p---mg-']
288;ἀμυχαῖς;['ἀμυχή'];['n-p---fd-']
289;ἀμυχῶν;['ἀμυχή'];['n-p---fg-']
290;ἀμφημερινὸν;['ἀμφημερινός'];['a-s---ma-']
291;ἀμφημερινὸς;['ἀμφημερινός'];['a-s---mn-']
292;ἀμφημερινόν;['ἀμφημερινός'];['a-s---ma-']
293;ἀμφημερινοῖς;['ἀμφημερινός'];['a-p---md-']
294;ἀμφημερινοῦ;['ἀμφημερινός'];['a-s---mg-']
295;ἀμφημερινῷ;['ἀμφημερινός'];['a-s---md-']
296;ἀμφημερινῶν;['ἀμφημερινός'];['a-p---mg-']
297;ἀμφὶ;['ἀμφί'];['r--------']
298;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
299;ἀμφοῖν;['ἄμφω'];['p-d---fg-', 'p-d---nd-', 'p-d---ng-']
300;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
301;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
302;ἀνάγεται;['ἀνάγω'];['v3spim---']
303;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
304;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
305;ἀνάγοις;['ἀνάγω'];['v2spoa---']
306;ἀνάγων;['ἀνάγω'];['v-sppamn-']
307;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
308;ἀνάπαυλαν;['ἀνάπαυλα'];['n-s---fa-']
309;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
310;ἀνάπλεων;['ἀνάπλεος'];['a-s---na-']
311;ἀνάπλεως;['ἀνάπλεος'];['a-p---mn-']
312;ἀνάπτονται;['ἀνάπτω'];['v3ppim---']
313;ἀνάρμοστον;['ἀνάρμοστος'];['a-s---nn-']
314;ἀνάρροπον;['ἀνάρροπος'];['a-s---ma-', 'a-s---na-']
315;ἀνάτριψις;['ἀνάτριψις'];['n-s---fn-']
316;ἀναβιβρώσκει;['ἀναβιβρώσκω'];['v3spia---']
317;ἀναβιβρωσκόμενοι;['ἀναβιβρώσκω'];['v-pppmmn-']
318;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
319;ἀναγκάζηται;['ἀναγκάζω'];['v3spsm---']
320;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
321;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
322;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
323;ἀναγκαιότατον;['ἀναγκαῖος'];['a-s---nns']
324;ἀναγωγαῖς;['ἀναγωγή'];['n-p---fd-']
325;ἀναδέδαρται;['ἀναδέρω'];['v3srim---']
326;ἀναδεύειν;['ἀναδεύω'];['v--pna---']
327;ἀναδεύσαντας;['ἀναδεύω'];['v-papama-']
328;ἀναδρομαῖς;['ἀναδρομή'];['n-p---fd-']
329;ἀναίσθητός;['ἀναίσθητος'];['a-s---mn-']
330;ἀναίσθητον;['ἀναίσθητος'];['a-s---na-']
331;ἀναίσθητος;['ἀναίσθητος'];['a-s---mn-']
332;ἀναισθητότερα;['ἀναίσθητος'];['a-p---nnc']
333;ἀνακτᾶσθαι;['ἀνακτάομαι'];['v--pnm---']
334;ἀνακτήσασθαι;['ἀνακτάομαι'];['v--anm---']
335;ἀνακτησάμενον;['ἀνακτάομαι'];['v-sapmma-']
336;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
337;ἀναμάρτητος;['ἀναμάρτητος'];['a-s---mn-']
338;ἀναμείνας;['ἀναμένω'];['v-sapamn-']
339;ἀναμίγνυται;['ἀναμείγνυμι'];['v3spim---']
340;ἀναμιγνύναι;['ἀναμίσγω'];['v--pna---']
341;ἀναμιγνύντα;['ἀναμίσγω'];['v-sppama-']
342;ἀναμνήσεως;['ἀνάμνησις'];['n-s---fg-']
343;ἀναμνήσω;['ἀναμιμνῄσκω'];['v1sfia---']
344;ἀναμνῆσαί;['ἀναμιμνῄσκω'];['v--ana---']
345;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
346;ἀναπαυσάτω;['ἀναπαύω'];['v3sama---']
347;ἀναπεισθέντα;['ἀναπείθω'];['v-sappma-']
348;ἀναπεπεισμένοι;['ἀναπείθω'];['v-prpmmn-']
349;ἀναπηδῶντα;['ἀναπηδάω'];['v-sppama-']
350;ἀναπίνεται;['ἀναπίνω'];['v3spim---']
351;ἀναπλάττεται;['ἀναπλάσσω'];['v3spim---']
352;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
353;ἀναπτόμενοι;['ἀνάπτω'];['v-pppmmn-']
354;ἀναπτομένων;['ἀνάπτω'];['v-pppmmg-']
355;ἀναρρόπῳ;['ἀνάρροπος'];['a-s---nd-']
356;ἀνασπώμενον;['ἀνασπάω'];['v-sppmnn-']
357;ἀνατεταμένου;['ἀνατείνω'];['v-srpmmg-']
358;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
359;ἀνατομῆς;['ἀνατομή'];['n-s---fg-']
360;ἀνατομικαῖς;['ἀνατομικός'];['a-p---fd-']
361;ἀνατρίβειν;['ἀνατρίβω'];['v--pna---']
362;ἀνατρίβων;['ἀνατρίβω'];['v-sppamn-']
363;ἀνατρίψαις;['ἀνατρίβω'];['v2saoa---']
364;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
365;ἀναφέρεταί;['ἀναφέρω'];['v3spim---']
366;ἀναφέρουσι;['ἀναφέρω'];['v3ppia---']
367;ἀναφερομένη;['ἀναφέρω'];['v-sppmfn-']
368;ἀναφερομένης;['ἀναφέρω'];['v-sppmfg-']
369;ἀναψύχεσθαι;['ἀναψύχω'];['v--pnm---']
370;ἀνδράχνην;['ἀνδράχνη'];['n-s---fa-']
371;ἀνδράχνης;['ἀνδράχνη'];['n-s---fg-']
372;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
373;ἀνέσπασται;['ἀνασπάω'];['v3srim---']
374;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
375;ἀνέχεται;['ἀνέχω'];['v3spim---']
376;ἀνενδεῆ;['ἀνενδεής'];['a-s---fa-']
377;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
378;ἀνήθου;['ἄνηθον'];['n-s---ng-']
379;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
380;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
381;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
382;ἀνθύλλιον;['ἀνθύλλιον'];['n-s---na-']
383;ἀνίατοι;['ἀνίατος'];['a-p---fn-']
384;ἀνίατον;['ἀνίατος'];['a-s---nn-', 'a-s---na-']
385;ἀνίατος;['ἀνίατος'];['a-s---mn-']
386;ἀνίεσθαι;['ἀνίημι'];['v--pnm---']
387;ἀνίσου;['ἄνισος'];['a-s---mg-']
388;ἀνίστησιν;['ἀνίστημι'];['v3spia---']
389;ἀνιάτους;['ἀνίατος'];['a-p---fa-']
390;ἀνιαρὸς;['ἀνιαρός'];['a-s---mn-']
391;ἀνιέμενόν;['ἀνίημι'];['v-sppmnn-']
392;ἀνιέμενον;['ἀνίημι'];['v-sppmnn-']
393;ἀνιέναι;['ἀνίημι'];['v--pna---']
394;ἀντεισάγειν;['ἀντεισάγω'];['v--pna---']
395;ἀντεισάγοντα;['ἀντεισάγω'];['v-pppann-']
396;ἀντὶ;['ἀντί'];['r--------']
397;ἀντίδοτον;['ἀντίδοτος'];['a-s---fa-']
398;ἀντίσπασις;['ἀντίσπασις'];['n-s---fn-']
399;ἀντίτυπος;['ἀντίτυπος'];['a-s---mn-']
400;ἀντιδιαιρέσεως;['ἀντιδιαίρεσις'];['n-s---fg-']
401;ἀντισπάσεις;['ἀντισπάω', 'ἀντίσπασις'];['v2sfia---', 'n-p---fn-']
402;ἀντισπᾷν;['ἀντισπάω'];['v--pna---']
403;ἀντισπᾷς;['ἀντισπάω'];['v2spia---']
404;ἀντισπῶν;['ἀντισπάω'];['v-sppamn-']
405;ἀντισπῶσι;['ἀντισπάω'];['v3ppia---']
406;ἀντιτυπίαν;['ἀντιτυπία'];['n-s---fa-']
407;ἀνύει;['ἀνύω'];['v3spia---']
408;ἀνύοι;['ἀνύω'];['v3spoa---']
409;ἀνύοντος;['ἀνύω'];['v-sppamg-']
410;ἀνύουσι;['ἀνύω'];['v3ppia---']
411;ἀνύσεις;['ἀνύω'];['v2sfia---']
412;ἀνώδυνα;['ἀνώδυνος'];['a-p---nn-']
413;ἀνώδυνόν;['ἀνώδυνος'];['a-s---nn-']
414;ἀνώδυνοι;['ἀνώδυνος'];['a-p---mn-']
415;ἀνώδυνον;['ἀνώδυνος'];['a-s---ma-']
416;ἀνώδυνος;['ἀνώδυνος'];['a-s---fn-']
417;ἀνώμαλον;['ἀνώμαλος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
418;ἀνώμαλος;['ἀνώμαλος'];['a-s---fn-']
419;ἀνωδύνου;['ἀνώδυνος'];['a-s---fg-']
420;ἀνωδύνους;['ἀνώδυνος'];['a-p---ma-']
421;ἀνωδύνως;['ἀνώδυνος'];['d--------']
422;ἀνωμαλία;['ἀνωμαλία'];['n-s---fn-']
423;ἀνωμαλίαις;['ἀνωμαλία'];['n-p---fd-']
424;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
425;ἀνωμαλίας;['ἀνωμαλία'];['n-s---fg-']
426;ἀνωτάτω;['ἄνω'];['d--------']
427;ἀνωτέρω;['ἀνώτερος'];['d--------']
428;ἀξιόλογός;['ἀξιόλογος'];['a-s---fn-']
429;ἀξιόλογον;['ἀξιόλογος'];['a-s---na-']
430;ἀξιοῖ;['ἀξιόω'];['v3spia---']
431;ἀξιολόγως;['ἀξιόλογος'];['d--------']
432;ἀξιοῦντί;['ἀξιόω'];['v-sppamd-']
433;ἀξιωσάντων;['ἀξιόω'];['v-papamg-']
