;form;lemmi;postag
45;Βρύσωνός;['Βρύσων'];['n-s---mg-']
46;Γέλωνος;['Γέλων'];['n-s---mg-']
47;Δαρείου;['Δαρεῖος'];['n-s---mg-']
48;Δελφοῖς;['Δελφοί'];['n-p---md-']
49;Δία;['Ζεύς'];['n-s---ma-']
50;Δίωνα;['Δίων'];['n-s---ma-']
51;Δίωνι;['Δίων'];['n-s---md-']
52;Δίωνός;['Δίων'];['n-s---mg-']
53;Δίωνος;['Δίων'];['n-s---mg-']
54;Διὶ;['Ζεύς'];['n-s---md-']
55;Διὸς;['Ζεύς'];['n-s---mg-']
56;Διονύσιε;['Διονύσιος'];['n-s---mv-']
57;Διονύσιον;['Διονύσιος'];['n-s---ma-']
58;Διονύσιος;['Διονύσιος'];['n-s---mn-']
59;Διονυσίου;['Διονύσιος'];['n-s---mg-']
60;Διονυσίῳ;['Διονύσιος'];['n-s---md-']
61;Διωνείων;['Διωνείος'];['a-p---mg-']
62;Δωρίδος;['Δωρίς'];['n-s---fg-']
63;Δωριστὶ;['Δωριστί'];['d--------']
64;Ἔραστον;['Ἔραστος'];['n-s---ma-']
65;Ἐράστου;['Ἔραστος'];['n-s---mg-']
66;Ἐράστῳ;['Ἔραστος'];['n-s---md-']
67;Ἐχεκράτους;['Ἐχεκράτης'];['n-s---mg-']
68;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
69;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
70;Ἑλίκων;['Ἑλίκωνα'];['n-s---mn-']
71;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
72;Ἑλληνίδας;['Ἑλληνίς'];['a-p---fa-']
73;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
74;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---mg-']
75;Ἑρμεία;['Ἑρμῆς'];['n-s---mv-']
76;Ἑρμείᾳ;['Ἑρμῆς'];['n-s---md-']
77;Ἑρμείας;['Ἑρμῆς'];['n-s---mn-']
78;Ἑρμείου;['Ἑρμῆς'];['n-s---mg-']
79;Εὐδόξου;['Εὔδοξος'];['n-s---mg-']
80;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
81;Εὐρύβιος;['Εὐρύβιος'];['n-s---mn-']
82;Εὐρυβίου;['Εὐρύβιος'];['n-s---mg-']
83;Εὐφραίῳ;['Εὐφραῖος'];['a-s---md-']
84;Εὐφραῖός;['Εὐφραῖος'];['n-s---mn-']
85;Ζεύς;['Ζεύς'];['n-s---mn-']
86;Ἡγησίππου;['Ἡγήσιππος'];['n-s---mg-']
87;Ἡρακλείδῃ;['Ἡρακλείδης'];['n-s---md-']
88;Ἡρακλείδην;['Ἡρακλείδης'];['n-s---ma-']
89;Ἡρακλείδης;['Ἡρακλείδης'];['n-s---mn-']
90;Ἡρακλείδου;['Ἡρακλείδης'];['n-s---mg-']
91;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
92;Θαλῆν;['Θαλῆς'];['n-s---ma-']
93;Θεοδότα;['Θεοδότη'];['n-s---fv-']
94;Θεοδότην;['Θεοδότη'];['n-s---fa-']
95;Θεοδότης;['Θεοδότη'];['n-s---fg-']
96;Θεοδότου;['Θεόδοτος'];['n-s---mg-']
97;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
98;Ἰατροκλῆς;['Ἰατροκλῆς'];['n-s---mn-']
99;Ἰσοκράτους;['Ἰσοκράτης'];['n-s---mg-']
100;Ἰταλίαν;['Ἰταλία'];['n-s---fa-']
101;Ἰταλίας;['Ἰταλία'];['n-s---fg-']
102;Ἰταλιωτικῶν;['Ἰταλιωτικός'];['a-p---mg-']
103;Ἰταλιωτῶν;['Ἰταλιώτης'];['n-p---mg-']
104;Ἱέρωνος;['Ἱέρων'];['n-s---mg-']
105;Ἱππαρίνου;['Ἱππαρῖνος'];['n-s---mg-']
106;Ἱππαρῖνον;['Ἱππαρῖνος'];['n-s---ma-']
107;Ἱππαρῖνος;['Ἱππαρῖνος'];['n-s---mn-']
108;Καρχηδονίους;['Καρχηδόνιος'];['a-p---ma-']
109;Καρχηδονίων;['Καρχηδόνιος'];['a-p---mg-']
110;Κόρινθον;['Κόρινθος'];['n-s---fa-']
111;Κορίνθιον;['Κορίνθιος'];['a-s---ma-']
112;Κορίσκου;['Κορίσκος'];['n-s---mg-']
113;Κορίσκῳ;['Κορίσκος'];['n-s---md-']
114;Κρατίνῳ;['Κρατῖνος'];['n-s---md-']
115;Κρατιστόλου;['Κρατίστολος'];['n-s---mg-']
116;Κρέοντα;['Κρέων'];['n-s---ma-']
117;Κροῖσον;['Κροῖσος'];['n-s---ma-']
118;Κῦρον;['Κῦρος'];['n-s---ma-']
119;Κυζίκου;['Κύζικος'];['a-s---fg-']
120;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
121;Λακεδαιμονίου;['Λακεδαιμόνιος'];['a-s---mg-']
122;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
123;Λαμίσκον;['Λαμίσκος'];['n-s---ma-']
124;Λαοδάμαντι;['Λαοδάμας'];['n-s---md-']
125;Λαομέδοντος;['Λαομέδων'];['n-s---mg-']
126;Λεπτίνῃ;['Λεπτίνης'];['n-s---md-']
127;Λεπτίνην;['Λεπτίνης'];['n-s---ma-']
128;Λεπτίνης;['Λεπτίνης'];['n-s---mn-']
129;Λεπτίνου;['Λεπτίνης'];['n-s---mg-']
130;Λευκαδίαν;['Λευκαδία'];['n-s---fa-']
131;Λεωχάρης;['Λεωχάρης'];['n-s---mn-']
132;Λοκρούς;['Λοκροί'];['n-p---ma-']
133;Λυγκεὺς;['Λυγκεύς'];['n-s---mn-']
134;Λυκόφρονος;['Λυκόφρων'];['n-s---mg-']
135;Λυκοῦργον;['Λυκοῦργος'];['n-s---ma-']
136;Λυκοῦργος;['Λυκοῦργος'];['n-s---mn-']
137;Λυσικλείδου;['Λυσικλείδης'];['n-s---mg-']
138;Μεγαροῖ;['Μεγαροῖ'];['d--------']
139;Μεσσήνῃ;['Μεσσήνη'];['n-s---fd-']
140;Μήδου;['Μῆδος'];['n-s---mg-']
141;Μίνω;['Μίνως'];['n-s---ma-']
142;Μιλήσιον;['Μιλήσιος'];['a-s---ma-']
143;Μύριοι;['Μυρίος'];['a-p---mn-']
144;Μυρωνίδου;['Μυρωνίδης'];['n-s---mg-']
145;Νέστορα;['Νέστωρ'];['n-s---ma-']
146;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
147;Ὀλυμπίαν;['Ὀλυμπία'];['n-s---fa-']
148;Ὀλυμπίασι;['Ὀλυμπία'];['d--------']
149;Ὀπικῶν;['Ὀπικοί'];['n-p---mg-']
150;Παλαμήδη;['Παλαμήδης'];['n-s---ma-']
151;Παυσανίου;['Παυσανίας'];['n-s---mg-']
152;Πειραεῖ;['Πειραιεύς'];['n-s---md-']
153;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
154;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
155;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
156;Περδίκκᾳ;['Περδίκκας'];['n-s---md-']
157;Περίανδρον;['Περίανδρος'];['n-s---ma-']
158;Περικλέα;['Περικλῆς'];['n-s---ma-']
159;Περσῶν;['Πέρσης'];['n-p---mg-']
160;Πλάτων;['Πλάτων'];['n-s---mn-', 'n-s---mv-']
161;Πλάτωνα;['Πλάτων'];['n-s---ma-']
162;Πλάτωνι;['Πλάτων'];['n-s---md-']
163;Πλάτωνος;['Πλάτων'];['n-s---mg-']
164;Πολύειδον;['Πολύειδος'];['n-s---ma-']
165;Πολυξένου;['Πολύξενος'];['n-s---mg-']
166;Πολυξένῳ;['Πολύξενος'];['n-s---md-']
167;Προμηθέα;['Προμηθεύς'];['n-s---ma-']
168;Πυθαγορείων;['Πυθαγόρειος'];['n-p---mg-']
169;Σικελία;['Σικελία'];['n-s---fn-']
170;Σικελίᾳ;['Σικελία'];['n-s---fd-']
171;Σικελίαν;['Σικελία'];['n-s---fa-']
172;Σικελίας;['Σικελία'];['n-s---fg-']
173;Σικελικὸν;['Σικελικός'];['a-s---ma-']
174;Σικελικῶν;['Σικελικός'];['a-p---ng-']
175;Σικελιώταις;['Σικελιώτης'];['n-p---md-']
176;Σικελιώτας;['Σικελιώτης'];['n-p---ma-']
177;Σικελιῶται;['Σικελιώτης'];['n-p---mn-']
178;Σικελιωτῶν;['Σικελιώτης'];['n-p---mg-']
179;Σιμμίου;['Σιμμίας'];['n-s---mg-']
180;Σιμωνίδου;['Σιμωνίδης'];['n-s---mg-']
181;Σκύλλαν;['Σκύλλα'];['n-s---fa-']
182;Σόλωνα;['Σόλων'];['n-s---ma-']
183;Σπεύσιππος;['Σπεύσιππος'];['n-s---mn-']
184;Σπευσίππῳ;['Σπεύσιππος'];['n-s---md-']
185;Στησίχορον;['Στησίχορος'];['n-s---ma-']
186;Συρακόσιοι;['Συρακούσιος'];['a-p---mn-', 'a-p---mv-']
187;Συρακοσίοις;['Συρακούσιος'];['a-p---md-']
188;Συρακοσίους;['Συρακούσιος'];['a-p---ma-']
189;Συρακοσίῳ;['Συρακούσιος'];['a-s---md-']
190;Συρακούσαις;['Συράκουσαι'];['n-p---fd-']
191;Συρακούσας;['Συράκουσαι'];['n-p---fa-']
192;Συρακουσίοις;['Συρακούσιος'];['a-p---md-']
193;Συρακουσίους;['Συρακούσιος'];['a-p---ma-']
194;Συρακουσίων;['Συρακούσιος'];['a-p---mg-']
195;Συρακουσῶν;['Συράκουσαι'];['n-p---fg-']
196;Σωκράτει;['Σωκράτης'];['n-s---md-']
197;Σωκράτη;['Σωκράτης'];['n-s---ma-']
198;Σωκράτης;['Σωκράτης'];['n-s---mn-']
199;Σωκράτους;['Σωκράτης'];['n-s---mg-']
200;Σωκρατείοις;['Σωκρατεῖον'];['n-p---nd-']
201;Τάραντα;['Τάρας'];['n-s---ma-']
202;Τάραντι;['Τάρας'];['n-s---md-']
203;Ταραντίνῳ;['Ταραντῖνος'];['a-s---md-']
204;Τείσωνος;['Τείσων'];['n-s---mg-']
205;Τειρεσίαν;['Τειρεσίας'];['n-s---ma-']
206;Τεισίαν;['Τεισίας'];['n-s---ma-']
207;Τηρίλλῳ;['Τήριλλος'];['n-s---md-']
208;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
209;Τρώων;['Τρώς'];['n-p---mg-']
210;Φίλαγρος;['Φίλαγρος'];['n-s---mn-']
211;Φιλιστίδου;['Φιλιστίδης'];['n-s---mg-']
212;Φιλιστίων;['Φιλιστίων'];['n-s---mn-']
213;Φιλιστίωνι;['Φιλιστίων'];['n-s---md-']
214;Φιλωνίδην;['Φιλωνίδης'];['n-s---ma-']
215;Φοινίκων;['Φοῖνιξ'];['n-p---mg-']
216;Φρυνίωνα;['Φρυνίων'];['n-s---ma-']
217;Χάρυβδιν;['Χάρυβδις'];['n-s---fa-']
218;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
219;ᾄδουσι;['ἀείδω'];['v3ppia---']
220;ᾄττει;['ἀίσσω'];['v3spia---']
221;ἄγαν;['ἄγαν'];['d--------']
222;ἄγγελον;['ἄγγελος'];['n-s---ma-']
223;ἄγει;['ἄγω'];['v3spia---']
224;ἄγειν;['ἄγω'];['v--pna---']
225;ἄγοντα;['ἄγω'];['v-sppama-']
226;ἄγοντας;['ἄγω'];['v-pppama-']
227;ἄθλιος;['ἄθλιος'];['a-s---mn-']
228;ἄκοντες;['ἄκων'];['a-p---mn-']
229;ἄκουε;['ἀκούω'];['v2spma---']
230;ἄκουσον;['ἀκούω'];['v2sama---']
231;ἄκρον;['ἄκρον'];['n-s---na-']
232;ἄκρων;['ἄκρος'];['a-p---ng-']
233;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
234;ἄλλαι;['ἄλλος'];['p-p---fn-']
235;ἄλλας;['ἄλλος'];['p-p---fa-']
236;ἄλλη;['ἄλλος'];['p-s---fn-']
237;ἄλληλα;['ἀλλήλων'];['p-p---na-']
238;ἄλλην;['ἄλλος'];['p-s---fa-']
239;ἄλλης;['ἄλλος'];['p-s---fg-']
240;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
241;ἄλλοι;['ἄλλος'];['p-p---mn-']
242;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
243;ἄλλοισιν;['ἄλλος'];['p-p---nd-']
244;ἄλλον;['ἄλλος'];['p-s---ma-']
245;ἄλλος;['ἄλλος'];['p-s---mn-']
246;ἄλλου;['ἄλλος'];['p-s---ng-']
247;ἄλλους;['ἄλλος'];['p-p---ma-']
248;ἄλλῳ;['ἄλλος'];['p-s---md-']
249;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
250;ἄλλως;['ἄλλος'];['d--------']
251;ἄλλ’;['ἄλλος'];['p-p---na-']
252;ἄμεινόν;['ἀγαθός'];['a-s---nac']
253;ἄμεινον;['ἀγαθός'];['a-s---nnc']
254;ἄμετρος;['ἄμετρος'];['a-s---fn-']
255;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
256;ἄνανδρόν;['ἄνανδρος'];['a-s---ma-']
257;ἄνανδρον;['ἄνανδρος'];['a-s---ma-']
258;ἄνδρα;['ἀνήρ'];['n-s---ma-']
259;ἄνδρας;['ἀνήρ'];['n-p---ma-']
260;ἄνδρε;['ἀνήρ'];['n-d---mn-']
261;ἄνδρες;['ἀνήρ'];['n-p---mn-']
262;ἄνευ;['ἄνευ'];['r--------']
263;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
264;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
265;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
266;ἄνους;['ἄνοος'];['a-s---mn-']
267;ἄντε;['ἄντομαι'];['v3siia---']
268;ἄντ’;['ἄντα'];['r--------']
269;ἄνω;['ἄνω'];['d--------']
270;ἄνωθεν;['ἄνωθεν'];['d--------']
271;ἄξια;['ἄξιος'];['a-p---na-']
272;ἄξιόν;['ἄξιος'];['a-s---nn-']
273;ἄξιοι;['ἄξιος'];['a-p---mn-']
274;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-']
275;ἄξιος;['ἄξιος'];['a-s---mn-']
276;ἄξοντα;['ἄγω'];['v-sfpama-']
277;ἄπειροι;['ἄπειρος'];['a-p---mn-']
278;ἄπιθι;['ἀπέρχομαι'];['v2spma---']
279;ἄρα;['ἄρα'];['g--------']
280;ἄριστα;['ἀγαθός'];['a-p---nns']
281;ἄριστόν;['ἀγαθός'];['a-s---nns']
282;ἄριστον;['ἀγαθός'];['a-s---mas']
283;ἄρτι;['ἄρτι'];['d--------']
284;ἄρχει;['ἄρχω'];['v3spia---']
285;ἄρχειν;['ἄρχω'];['v--pna---']
286;ἄρχοντα;['ἄρχω'];['v-sppama-']
287;ἄρχοντας;['ἄρχων', 'ἄρχω'];['n-p---ma-', 'v-pppama-']
288;ἄρχοντες;['ἄρχω'];['v-pppamn-']
289;ἄρχω;['ἄρχω'];['v1spia---']
290;ἄστει;['ἄστυ'];['n-s---nd-']
291;ἄστεσι;['ἄστυ'];['n-p---nd-']
292;ἄσχημον;['ἄσχημος'];['a-s---nn-']
293;ἄτεχνον;['ἄτεχνος'];['a-s---ma-']
294;ἄτιμόν;['ἄτιμος'];['a-s---nn-']
295;ἄτοπον;['ἄτοπος'];['a-s---nn-']
296;ἄττα;['τις'];['p-p---na-']
297;ἄφιξιν;['ἄφιξις'];['n-s---fa-']
298;ἄφιξις;['ἄφιξις'];['n-s---fn-']
299;ἄφρονα;['ἄφρων'];['a-s---ma-']
300;ἄφροσιν;['ἄφρων'];['a-p---fd-']
301;ἄχαρίς;['ἄχαρις'];['a-s---mn-']
302;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
303;ἆρά;['ἆρα'];['g--------']
304;ἆρ’;['ἆρα'];['g--------']
305;ἀβουλῶν;['ἀβουλέω'];['v-sppamn-']
306;ἀγαγὼν;['ἄγω'];['v-sapamn-']
307;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
308;ἀγαθά;['ἀγαθός'];['a-p---na-']
309;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
310;ἀγαθήν;['ἀγαθός'];['a-s---fa-']
311;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
312;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
313;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
314;ἀγαθόν;['ἀγαθός'];['a-s---na-']
315;ἀγαθοί;['ἀγαθός'];['a-p---mn-']
316;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
317;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
318;ἀγαθῶν;['ἀγαθός'];['a-p---mg-', 'a-p---ng-']
319;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
320;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
321;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
322;ἀγεννὴς;['ἀγεννής'];['a-s---mn-']
323;ἀγλαὸς;['ἀγλαός'];['a-s---mn-']
324;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
325;ἀγνοεῖς;['ἀγνοέω'];['v2spia---']
326;ἀγνοούντων;['ἀγνοέω'];['v-pppamg-']
327;ἀγνοοῦντα;['ἀγνοέω'];['v-sppama-']
328;ἀγνῶτές;['ἀγνώς'];['n-p---mn-']
329;ἀγνῶτος;['ἀγνώς'];['n-s---mg-']
330;ἀγορὰν;['ἀγορά'];['n-s---fa-']
331;ἀγρῷ;['ἀγρός'];['n-s---md-']
332;ἀγών;['ἀγών'];['n-s---mn-']
333;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
334;ἀγωνίζεσθε;['ἀγωνίζομαι'];['v2ppmm---']
335;ἀγωνιστὰς;['ἀγωνιστής'];['n-p---ma-']
336;ἀδάμας;['ἀδάμας'];['a-s---mn-']
337;ἀδελφὰ;['ἀδελφός'];['a-p---nn-']
338;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
339;ἀδελφῇ;['ἀδελφή'];['n-s---fd-']
340;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
341;ἀδελφιδοῦ;['ἀδελφιδέος'];['n-s---mg-']
342;ἀδελφιδοῦς;['ἀδελφιδέος'];['n-p---ma-']
343;ἀδελφιδῶν;['ἀδελφιδέος'];['n-p---mg-']
344;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
345;ἀδελφὼ;['ἀδελφός'];['n-d---mn-']
346;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
347;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
348;ἀδίκου;['ἄδικος'];['a-s---fg-', 'a-s---mg-']
349;ἀδίκους;['ἄδικος'];['a-p---ma-']
350;ἀδικεῖς;['ἀδικέω'];['v2spia---']
351;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
352;ἀδικήματος;['ἀδίκημα'];['n-s---ng-']
353;ἀδικήσαντι;['ἀδικέω'];['v-sapamd-']
354;ἀδικῇ;['ἀδικέω'];['v3spsa---']
355;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
356;ἀδόλῳ;['ἄδολος'];['a-s---fd-']
357;ἀδοξίαν;['ἀδοξία'];['n-s---fa-']
358;ἀδύνατα;['ἀδύνατος'];['a-p---na-', 'a-p---nn-']
359;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
360;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
361;ἀεὶ;['ἀεί'];['d--------']
362;ἀεί;['ἀεί'];['d--------']
363;ἀείζωον;['ἀείζωος'];['a-s---na-']
364;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
365;ἀθάνατος;['ἀθάνατος'];['a-s---mn-']
366;ἀθεότητι;['ἀθεότης'];['n-s---fd-']
367;ἀθεραπευσίαν;['ἀθεραπευσία'];['n-s---fa-']
368;ἀθλίαν;['ἄθλιος'];['a-s---fa-']
369;ἀκαίρου;['ἄκαιρος'];['a-s---fg-']
370;ἀκήκοας;['ἀκούω'];['v2sria---']
371;ἀκηκόατε;['ἀκούω'];['v2pria---']
372;ἀκηκοέναι;['ἀκούω'];['v--rna---']
373;ἀκηκοότες;['ἀκούω'];['v-prpamn-']
374;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
375;ἀκοινωνίαν;['ἀκοινωνία'];['n-s---fa-']
376;ἀκούει;['ἀκούω'];['v3spia---']
377;ἀκούειν;['ἀκούω'];['v--pna---']
378;ἀκούετε;['ἀκούω'];['v2ppia---']
379;ἀκούοι;['ἀκούω'];['v3spoa---']
380;ἀκούοντας;['ἀκούω'];['v-pppama-']
381;ἀκούοντες;['ἀκούω'];['v-pppamn-']
382;ἀκούσαντα;['ἀκούω'];['v-sapama-']
383;ἀκούσας;['ἀκούω'];['v-sapamn-']
384;ἀκούσῃ;['ἀκούω'];['v3sasa---']
385;ἀκούσματα;['ἄκουσμα'];['n-p---nn-']
386;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
387;ἀκούω;['ἀκούω'];['v1spia---']
388;ἀκούων;['ἀκούω'];['v-sppamn-']
389;ἀκοῦσαι;['ἀκούω'];['v--ana---']
390;ἀκουόμενα;['ἀκούω'];['v-pppmnn-']
391;ἀκουόντων;['ἀκούω'];['v-pppamg-']
392;ἀκριβῶς;['ἀκριβής'];['d--------']
393;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
394;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
395;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
396;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
397;ἀληθὲς;['ἀληθής'];['a-s---na-']
398;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
399;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
400;ἀληθεστάτη;['ἀληθής'];['a-s---fns']
401;ἀληθὴς;['ἀληθής'];['a-s---fn-']
402;ἀληθής;['ἀληθής'];['a-s---fn-', 'a-s---mn-']
403;ἀληθῆ;['ἀληθής'];['a-s---ma-', 'a-p---na-', 'a-s---fa-']
404;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
405;ἀληθινῆς;['ἀληθινός'];['a-s---fg-']
406;ἀληθινὸν;['ἀληθινός'];['a-s---ma-']
407;ἀληθῶς;['ἀληθής'];['d--------']
408;ἀλιτήριος;['ἀλιτήριος'];['a-s---mn-']
409;ἀλιτηριώδη;['ἀλιτηριώδης'];['a-s---fa-']
410;ἀλλὰ;['ἀλλά'];['c--------']
411;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
412;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
413;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
414;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
415;ἀλλοτρίαις;['ἀλλότριος'];['a-p---fd-']
416;ἀλλοτριότητα;['ἀλλοτριότης'];['n-s---fa-']
417;ἀλλ’;['ἀλλά'];['c--------']
418;ἀλογίαν;['ἀλογία'];['n-s---fa-']
419;ἀμαθίας;['ἀμαθία'];['n-s---fg-']
420;ἀμέτρῳ;['ἄμετρος'];['a-s---md-']
421;ἀμελεῖν;['ἀμελέω'];['v--pna---']
422;ἀμελήσῃς;['ἀμελέω'];['v2sasa---']
423;ἀμελοῖ;['ἀμελέω'];['v3spoa---']
424;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
425;ἀμετακίνητον;['ἀμετακίνητος'];['a-s---na-']
426;ἀμήχανον;['ἀμήχανος'];['a-s---ma-']
427;ἀμνήμονες;['ἀμνήμων'];['a-p---mn-']
428;ἀμούσῳ;['ἄμουσος'];['a-s---fd-']
429;ἀμύνασθαι;['ἀμύνω'];['v--anm---']
430;ἀμυντικῆς;['ἀμυντικός'];['a-s---fg-']
431;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
432;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
433;ἀμφοῖν;['ἄμφω'];['p-d---md-', 'p-d---ng-']
434;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
435;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
436;ἀνάγκαζε;['ἀναγκάζω'];['v2spma---']
437;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
438;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
439;ἀνάλωμα;['ἀνάλωμα'];['n-s---nn-', 'n-s---na-']
440;ἀνάστατον;['ἀνάστατος'];['a-s---fa-']
441;ἀναβοήσαντες;['ἀναβοάω'];['v-papamn-']
442;ἀναβοῶντα;['ἀναβοάω'];['v-sppama-']
443;ἀναγκάζωμεν;['ἀναγκάζω'];['v1ppsa---']
444;ἀναγκάζωνται;['ἀναγκάζω'];['v3ppsm---']
445;ἀναγκάσωσιν;['ἀναγκάζω'];['v3pasa---']
446;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
