;form;lemmi;postag
278;ἀλωπεκίαις;['ἀλωπεκία'];['n-p---fd-']
279;ἀλωπεκίας;['ἀλωπεκία'];['n-p---fa-']
280;ἀμαράκου;['ἀμάρακον'];['n-s---ng-']
281;ἀμβλύνοντες;['ἀμβλύνω'];['v-pppamn-']
282;ἀμβλυωπίας;['ἀμβλυωπία'];['n-p---fa-']
283;ἀμέτρους;['ἄμετρος'];['a-p---fa-']
284;ἀμειβόμενον;['ἀμείβω'];['v-sppmnn-']
285;ἀμελῶς;['ἀμελής'];['d--------']
286;ἀμερίμνως;['ἀμέριμνος'];['d--------']
287;ἀμήτορες;['ἀμήτωρ'];['n-p---mn-']
288;ἀμμιωνιακῶν;['ἀμμιωνιακός'];['a-p---ng-']
289;ἀμόρφων;['ἄμορφος'];['a-p---mg-']
290;ἀμύητος;['ἀμύητος'];['a-s---mn-']
291;ἀμφίπρωρα;['ἀμφίπρωρος'];['a-p---nn-']
292;ἀμφίσβαινα;['ἀμφίσβαινα'];['n-s---fn-']
293;ἀμφικέφαλον;['ἀμφικέφαλος'];['a-s---nn-']
294;ἀμφοῖν;['ἄμφω'];['p-d---md-']
295;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
296;ἀμώμου;['ἄμωμον', 'ἄμωμος'];['n-s---ng-', 'a-s---mg-']
297;ἀνὰ;['ἀνά'];['r--------']
298;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
299;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
300;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
301;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
302;ἀνάγοντας;['ἀνάγω'];['v-pppama-']
303;ἀνάπλασιν;['ἀνάπλασις'];['n-s---fa-']
304;ἀνάπλασσε;['ἀναπλάσσω'];['v2spma---']
305;ἀνάπτεσθαι;['ἀνάπτω'];['v--pnm---']
306;ἀνάψεως;['ἄναψις'];['n-s---fg-']
307;ἀναβαλλομένην;['ἀναβάλλω'];['v-sppmfa-']
308;ἀναβιβρώσκειν;['ἀναβιβρώσκω'];['v--pna---']
309;ἀναγινώσκοντος;['ἀναγιγνώσκω'];['v-sppamg-']
310;ἀναγκάζοντες;['ἀναγκάζω'];['v-pppamn-']
311;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
312;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
313;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
314;ἀναγράφειν;['ἀναγράφω'];['v--pna---']
315;ἀναδιδομένη;['ἀναδίδωμι'];['v-sppmfn-']
316;ἀναζητῆσαι;['ἀναζητέω'];['v--ana---']
317;ἀναζωπυρεῖν;['ἀναζωπυρέω'];['v--pna---']
318;ἀναθερμαίνειν;['ἀναθερμαίνω'];['v--pna---']
319;ἀναθερμαίνουσα;['ἀναθερμαίνω'];['v-sppafn-']
320;ἀναθυμιάσεων;['ἀναθυμίασις'];['n-p---fg-']
321;ἀναθυμιάσεως;['ἀναθυμίασις'];['n-s---fg-']
322;ἀναιδεῖς;['ἀναιδής'];['a-p---ma-']
323;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
324;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
325;ἀναιρετικὸν;['ἀναιρετικός'];['a-s---nn-']
326;ἀναιρετικὸς;['ἀναιρετικός'];['a-s---mn-']
327;ἀναιροῦντα;['ἀναιρέω'];['v-pppann-']
328;ἀναιροῦσι;['ἀναιρέω'];['v3ppia---']
329;ἀναιρουμένας;['ἀναιρέω'];['v-pppmfa-']
330;ἀνακεκαυμένοις;['ἀνακαίω'];['v-prpmmd-']
331;ἀναλάμβανε;['ἀναλαμβάνω'];['v2spma---']
332;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
333;ἀναλίσκουσα;['ἀναλίσκω'];['v-sppafn-']
334;ἀναλλοίωτα;['ἀναλλοίωτος'];['a-p---nn-']
335;ἀναμίξας;['ἀναμίσγω'];['v-sapamn-']
336;ἀναμνήσεις;['ἀνάμνησις'];['n-p---fa-']
337;ἀναπίνουσα;['ἀναπίνω'];['v-sppafn-']
338;ἀναπλάσει;['ἀνάπλασις'];['n-s---fd-']
339;ἀναπλάσσοντες;['ἀναπλάσσω'];['v-pppamn-']
340;ἀναπλάττειν;['ἀναπλάσσω'];['v--pna---']
341;ἀναπλέκουσα;['ἀναπλέκω'];['v-sppafn-']
342;ἀναπνέηται;['ἀναπνέω'];['v3spsm---']
343;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
344;ἀναπνεύσῃς;['ἀναπνέω'];['v2sasa---']
345;ἀναπνεύσωσιν;['ἀναπνέω'];['v3pasa---']
346;ἀναπνευσθέντος;['ἀναπνεύω'];['v-sappmg-']
347;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
348;ἀναρρήξαντες;['ἀναρρήγνυμι'];['v-papamn-']
349;ἀνασάρκας;['ἀνασαρκάω'];['v2siia---']
350;ἀναστέλλουσι;['ἀναστέλλω'];['v3ppia---']
351;ἀναστομοῖ;['ἀναστομόω'];['v3spia---']
352;ἀνατίθησιν;['ἀνατίθημι'];['v3spia---']
353;ἀνατολῆς;['ἀνατολή'];['n-s---fg-']
354;ἀναφερόντων;['ἀναφέρω'];['v-pppamg-']
355;ἀναφύει;['ἀναφύω'];['v3spia---']
356;ἀνδράσι;['ἀνήρ'];['n-p---md-']
357;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
358;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
359;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
360;ἀνέμου;['ἄνεμος'];['n-s---mg-']
361;ἀνέμων;['ἄνεμος'];['n-p---mg-']
362;ἀνέρρωσε;['ἀναρρώννυμι'];['v3saia---']
363;ἀνέσωσάν;['ἀνασῴζω'];['v3paia---']
364;ἀνεγίνωσκες;['ἀναγιγνώσκω'];['v2siia---']
365;ἀνεκβάλλει;['ἀνεκβάλλω'];['v3spia---']
366;ἀνεκποδίστως;['ἄνεκποδιστος'];['d-------s']
367;ἀνεκτήσατο;['ἀνακτάομαι'];['v3saim---']
368;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
369;ἀνελεύθερον;['ἀνελεύθερος'];['a-s---na-']
370;ἀνελόμενος;['ἀναιρέω'];['v-sapmmn-']
371;ἀνεμπόδιστον;['ἀνεμπόδιστος'];['a-s---fa-']
372;ἀνεπισήμαντον;['ἀνεπισήμαντος'];['a-s---ma-']
373;ἀνερρώσθη;['ἀναρρώννυμι'];['v3saip---']
374;ἀνεχόμενος;['ἀνέχω'];['v-sppmmn-']
375;ἀνεῳγότα;['ἀνοίγνυμι'];['v-srpama-']
376;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
377;ἀνήθου;['ἄνηθον'];['n-s---ng-']
378;ἀνήκεστα;['ἀνήκεστος'];['a-p---na-']
379;ἀνῆκα;['ἀνίημι'];['v1saia---']
380;ἀνῃρημένου;['ἀναιρέω'];['v-srpmng-']
381;ἀνθιστῆταί;['ἀνθίστημι'];['v3spsm---']
382;ἀνθρακούμενος;['ἀνθρακόομαι'];['v-sppmmn-']
383;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
384;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
385;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
386;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
387;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
388;ἀνθρωπείῳ;['ἀνθρώπειος'];['a-s---nd-']
389;ἀνθῶν;['ἄνθος'];['n-p---ng-']
390;ἀνίσου;['ἄνισος'];['a-s---fg-']
391;ἀνίστορος;['ἀνίστωρ'];['n-s---mg-']
392;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
393;ἀνιεὶς;['ἀνίημι'];['v-sppamn-']
394;ἀνόρεκτον;['ἀνόρεκτος'];['a-s---ma-']
395;ἀνοίγουσαν;['ἀνοίγνυμι'];['v-sppafa-']
396;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
397;ἀνταγωνίζεσθαι;['ἀνταγωνίζομαι'];['v--pnm---']
398;ἀντηγωνίζοντο;['ἀνταγωνίζομαι'];['v3piim---']
399;ἀντὶ;['ἀντί'];['r--------']
400;ἀντίδοτον;['ἀντίδοτος'];['a-s---fa-']
401;ἀντίδοτος;['ἀντίδοτος'];['a-s---fn-']
402;ἀντίληψις;['ἀντίληψις'];['n-s---fn-']
403;ἀντίρρησις;['ἀντίρρησις'];['n-s---fn-']
404;ἀντιδότου;['ἀντίδοτος'];['a-s---fg-']
405;ἀντιδότῳ;['ἀντίδοτος'];['a-s---fd-']
406;ἀντιδότων;['ἀντίδοτος'];['a-p---fg-']
407;ἀντιπαραλαμβανόμενοι;['ἀντιπαραλαμβάνω'];['v-pppmmn-']
408;ἀντιστῆναι;['ἀνθίστημι'];['v--ana---']
409;ἀνυπόπτως;['ἀνύποπτος'];['d--------']
410;ἀνώδυνον;['ἀνώδυνος'];['a-s---na-']
411;ἀνωδύνως;['ἀνώδυνος'];['d--------']
412;ἀξιέπαινον;['ἀξιέπαινος'];['a-s---fa-']
413;ἀξιόλογος;['ἀξιόλογος'];['a-s---mn-']
414;ἀπάντων;['ἀπαντάω'];['v3piia---']
415;ἀπαθῆ;['ἀπαθής'];['a-p---nn-']
416;ἀπαθῶν;['ἀπαθής'];['a-p---ng-']
417;ἀπαλλάσσεται;['ἀπαλλάσσω'];['v3spim---']
418;ἀπαλλάττειν;['ἀπαλλάσσω'];['v--pna---']
419;ἀπαλλάττεται;['ἀπαλλάσσω'];['v3spim---']
420;ἀπαλλάττονται;['ἀπαλλάσσω'];['v3ppim---']
421;ἀπαλλαγὴν;['ἀπαλλαγή'];['n-s---fa-']
422;ἀπαλλακτικὰ;['ἀπαλλακτικός'];['a-p---nn-']
423;ἀπαλλασσόμενον;['ἀπαλλάσσω'];['v-sppmma-']
424;ἀπαμβλύνομεν;['ἀπαμβλύνω'];['v1ppia---']
425;ἀπατώμενοι;['ἀπατάω'];['v-pppmmn-']
426;ἀπέβησαν;['ἀποβαίνω'];['v3paia---']
427;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
428;ἀπέθνησκε;['ἀποθνῄσκω'];['v3siia---']
429;ἀπέθνησκον;['ἀποθνῄσκω'];['v3piia---']
430;ἀπέκοψεν;['ἀποκόπτω'];['v3saia---']
431;ἀπέστη;['ἀφίστημι'];['v3saim---']
432;ἀπέτεκε;['ἀποτίκτω'];['v3saia---']
