;form;lemmi;postag
52;ἄριστον;['ἀγαθός', 'ἄριστον'];['n-s---na-', 'a-s---nns']
53;ἄρξασθαι;['ἄρχω'];['v--anm---']
54;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
55;ἄρχοιτο;['ἄρχω'];['v3spom---']
56;ἄσκησις;['ἄσκησις'];['n-s---fn-']
57;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
58;ἄχρηστος;['ἄχρηστος'];['a-s---mn-']
59;ἀβλαβέστατα;['ἀβλαβής'];['a-p---nas']
60;ἀγάγηται;['ἄγω'];['v3sasm---']
61;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
62;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
63;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
64;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
65;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
66;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
67;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
68;ἀγασθεὶς;['ἄγαμαι'];['v-sappmn-']
69;ἀγαστὸν;['ἀγαστός'];['a-s---nn-']
70;ἀγελαῖαι;['ἀγελαῖος'];['a-p---fn-']
71;ἀγλαΐας;['ἀγλαία'];['n-s---fg-']
72;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
73;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
74;ἀγωγέως;['ἀγωγεύς'];['n-s---mg-']
75;ἀγωγεῖ;['ἀγωγεύς'];['n-s---md-']
76;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
77;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
78;ἀγωνίσμασι;['ἀγώνισμα'];['n-p---nd-']
79;ἀδαμάστου;['ἀδάμαστος'];['a-s---mg-']
80;ἀδικεῖν;['ἀδικέω'];['v--pna---']
81;ἀεὶ;['ἀεί'];['d--------']
82;ἀθυμίαν;['ἀθυμία'];['n-s---fa-']
83;ἀκαθάρτοις;['ἀκάθαρτος'];['a-p---nd-']
84;ἀκόλουθα;['ἀκόλουθος'];['a-p---nn-']
85;ἀκόντια;['ἀκόντιον'];['n-p---na-']
86;ἀκόντιον;['ἀκόντιον'];['n-s---na-']
87;ἀκόντισμά;['ἀκόντισμα'];['n-s---na-']
88;ἀκοντίζῃ;['ἀκοντίζω'];['v3spsa---']
89;ἀκοντίζοι;['ἀκοντίζω'];['v3spoa---']
90;ἀκοντίσαι;['ἀκοντίζω'];['v--ana---']
91;ἀκοπώτερον;['ἄκοπος'];['a-s---mac']
92;ἀκούσματα;['ἄκουσμα'];['n-p---na-']
93;ἀκρωμία;['ἀκρωμία'];['n-s---fn-']
94;ἀκρωμίᾳ;['ἀκρωμία'];['n-s---fd-']
95;ἀκρωμίαν;['ἀκρωμία'];['n-s---fa-']
96;ἀλεκτρυόνος;['ἀλεκτρυών'];['n-s---mg-']
97;ἀλεξητήρια;['ἀλεξητήριος'];['a-p---na-']
98;ἀλλὰ;['ἀλλά'];['c--------']
99;ἀλλήλοις;['ἀλλήλων'];['p-p---md-']
100;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
101;ἀλλοῖος;['ἀλλοῖος'];['a-s---mn-']
102;ἀλλ’;['ἀλλά'];['c--------']
103;ἀλυπότατα;['ἄλυπος'];['a-p---nas']
104;ἀλυπότατός;['ἄλυπος'];['a-s---mns']
105;ἀμελεῖν;['ἀμελέω'];['v--pna---']
106;ἀμελῇ;['ἀμελέω'];['v3spsa---']
107;ἀμελῶν;['ἀμελέω'];['v-sppamn-']
108;ἀμισέστερα;['ἀμισής'];['a-p---nnc']
109;ἀμφὶ;['ἀμφί'];['r--------']
110;ἀμφιδόχμων;['ἀμφίδοχμος'];['a-p---mg-']
111;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
112;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
113;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
114;ἀνὰ;['ἀνά'];['r--------']
115;ἀνάβασιν;['ἀνάβασις'];['n-s---fa-']
116;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
117;ἀναβάλλειν;['ἀναβάλλω'];['v--pna---']
118;ἀναβάλλοι;['ἀναβάλλω'];['v3spoa---']
119;ἀναβάσει;['ἀνάβασις'];['n-s---fd-']
120;ἀναβάσεων;['ἀνάβασις'];['n-p---fg-']
121;ἀναβάτῃ;['ἀναβάτης'];['n-s---md-']
122;ἀναβάτην;['ἀναβάτης'];['n-s---ma-']
123;ἀναβάτης;['ἀναβάτης'];['n-s---mn-']
124;ἀναβάτου;['ἀναβάτης'];['n-s---mg-']
125;ἀναβαθεὶς;['ἀναβαίνω'];['v-sappmn-']
126;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
127;ἀναβαίνων;['ἀναβαίνω'];['v-sppamn-']
128;ἀναβαινόμενος;['ἀναβαίνω'];['v-sppmmn-']
129;ἀναβαλοῦντα;['ἀναβάλλω'];['v-sfpama-']
130;ἀναβεβηκὼς;['ἀναβαίνω'];['v-srpamn-']
131;ἀναβήσεσθαι;['ἀναβαίνω'];['v--fnm---']
132;ἀναβῇ;['ἀναβαίνω'];['v3sasa---']
133;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
134;ἀναβησόμεθα;['ἀναβαίνω'];['v1pfim---']
135;ἀναβησόμενος;['ἀναβαίνω'];['v-sfpmmn-']
136;ἀναβιβάσοντα;['ἀναβιβάζω'];['v-sfpama-']
137;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
138;ἀναγκάζῃ;['ἀναγκάζω'];['v3spsa---']
139;ἀναγκάζοντα;['ἀναγκάζω'];['v-sppama-']
140;ἀναγκάζοντες;['ἀναγκάζω'];['v-pppamn-']
141;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
142;ἀναγκασθήσονται;['ἀναγκάζω'];['v3pfip---']
143;ἀνακεκυφώς;['ἀνακύπτω'];['v-srpamn-']
144;ἀνακουφίσῃ;['ἀνακουφίζω'];['v3sasa---']
145;ἀνακρούῃ;['ἀνακρούω'];['v3spsa---']
146;ἀνακρουόμενος;['ἀνακρούω'];['v-sppmmn-']
147;ἀνακρουστέον;['ἀνακρουστέον'];['a-s---nn-']
148;ἀναλαμβάνειν;['ἀναλαμβάνω'];['v--pna---']
149;ἀναλαμβάνεται;['ἀναλαμβάνω'];['v3spim---']
150;ἀναλαμβανομένου;['ἀναλαμβάνω'];['v-sppmmg-']
151;ἀναπαύειν;['ἀναπαύω'];['v--pna---']
152;ἀναπαύσεως;['ἀνάπαυσις'];['n-s---fg-']
153;ἀναπεπταμένοι;['ἀναπετάννυμι'];['v-prpmmn-']
154;ἀναπηδᾷ;['ἀναπηδάω'];['v3spia---']
155;ἀναπηδᾶν;['ἀναπηδάω'];['v--pna---']
156;ἀναπίπτειν;['ἀναπίπτω'];['v--pna---']
157;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
158;ἀναπτύσσων;['ἀναπτύσσω'];['v-sppamn-']
159;ἀναπτύσσωνται;['ἀναπτύσσω'];['v3ppsm---']
160;ἀναστρέφοι;['ἀναστρέφω'];['v3spoa---']
161;ἀναστρέψαντα;['ἀναστρέφω'];['v-sapama-']
162;ἀναστρεφόμενον;['ἀναστρέφω'];['v-sppmma-']
163;ἀνατείνει;['ἀνατείνω'];['v3spia---']
164;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
165;ἀνέθηκε;['ἀνατίθημι'];['v3saia---']
166;ἀνεγείρουσι;['ἀνεγείρω'];['v3ppia---']
167;ἀνεζωπυρημένῳ;['ἀναζωπυρέω'];['v-srpmmd-']
168;ἀνήκεστα;['ἀνήκεστος'];['a-p---na-']
169;ἀνθιππεύωσιν;['ἀνθιππεύω'];['v3ppsa---']
170;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
171;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
172;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
173;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
174;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
175;ἀνιμάτω;['ἀνιμάω'];['v3spma---']
176;ἀνιστάντα;['ἀνίστημι'];['v-sppama-']
177;ἀνιῶν;['ἀνιάω'];['v-sppamn-']
178;ἀνορούειν;['ἀνορούω'];['v--pna---']
179;ἀνορούων;['ἀνορούω'];['v-sppamn-']
180;ἀντὶ;['ἀντί'];['r--------']
181;ἀντί;['ἀντί'];['r--------']
182;ἀντία;['ἀντίον'];['n-p---na-']
183;ἀντίληψις;['ἀντίληψις'];['n-s---fn-']
184;ἀντίον;['ἀντίος'];['a-s---ma-', 'a-s---na-']
185;ἀντίους;['ἀντίος'];['a-p---ma-']
186;ἀντικαθημένου;['ἀντικάθημαι'];['v-srpmng-']
187;ἀντιλαμβάνηταί;['ἀντιλαμβάνω'];['v3spsm---']
188;ἀντιληπτέον;['ἀντιληπτέον'];['a-s---nn-']
189;ἀντιτυπώτερα;['ἀντίτυπος'];['a-p---nnc']
190;ἀντιχαρίσῃ;['ἀντιχαρίζω'];['v3sasa---']
191;ἀνωτάτω;['ἄνω'];['d--------']
192;ἀνωτέρω;['ἀνώτερος'];['d--------']
193;ἀξίους;['ἄξιος'];['a-p---ma-']
194;ἀξιοθέατοι;['ἀξιοθέατος'];['a-p---mn-']
195;ἀξιοθέατον;['ἀξιοθέατος'];['a-s---nn-']
196;ἀξιοπιστότερα;['ἀξιόπιστος'];['a-p---nac']
197;ἀξόνων;['ἄξων'];['n-p---mg-']
198;ἀπάγηται;['ἀπάγω'];['v3spsm---']
199;ἀπαγορεύει;['ἀπαγορεύω'];['v3spia---']
200;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
201;ἀπαλλάττοι;['ἀπαλλάσσω'];['v3spoa---']
202;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
203;ἀπέχειν;['ἀπέχω'];['v--pna---']
204;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
205;ἀπειθές;['ἀπειθής'];['a-s---nn-']
206;ἀπειθὴς;['ἀπειθής'];['a-s---mn-']
207;ἀπειθῇ;['ἀπειθέω'];['v3spsa---']
208;ἀπειπεῖν;['ἀπολέγω'];['v--ana---']
209;ἀπεργάζοιτο;['ἀπεργάζομαι'];['v3spom---']
210;ἀπεργασθῆναι;['ἀπεργάζομαι'];['v--anm---']
211;ἀπερείδηται;['ἀπερείδω'];['v3spsm---']
212;ἀπήρτηται;['ἀπαρτάω'];['v3srim---']
213;ἀπὸ;['ἀπό'];['r--------']
214;ἀπό;['ἀπό'];['r--------']
215;ἀπόκροτον;['ἀπόκροτος'];['a-s---nn-']
216;ἀπόρρυτα;['ἀπόρρυτος'];['a-p---nn-']
217;ἀποβαίνοι;['ἀποβαίνω'];['v3spoa---']
218;ἀποδείξασθαι;['ἀποδείκνυμι'];['v--anm---']
219;ἀποδεικνύοι;['ἀποδείκνυμι'];['v3spoa---']
220;ἀποδεικνύουσι;['ἀποδείκνυμι'];['v3ppia---']
221;ἀποδοκιμαστέον;['ἀποδοκιμαστέος'];['a-s---nn-']
222;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
223;ἀποκάμπτειν;['ἀποκάμπτω'];['v--pna---']
224;ἀποκείρουσι;['ἀποκείρω'];['v3ppia---']
225;ἀποκωλύσεις;['ἀποκώλυσις'];['n-p---fa-']
226;ἀπολείπει;['ἀπολείπω'];['v3spia---']
227;ἀπολήψεσθαι;['ἀπολαμβάνω'];['v--fnm---']
228;ἀπορρηγνύωνται;['ἀπορρήγνυμι'];['v3ppsm---']
229;ἀποσοβῆται;['ἀποσοβέω'];['v3spsm---']
230;ἀποσοβοῦσι;['ἀποσοβέω'];['v3ppia---']
231;ἀποστᾶσα;['ἀφίστημι'];['v-sapafn-']
232;ἀποστρέφεσθαι;['ἀποστρέφω'];['v--pnm---']
233;ἀποστρέψαι;['ἀποστρέφω'];['v--ana---']
234;ἀποστροφαὶ;['ἀποστροφή'];['n-p---fn-']
235;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
236;ἀποτρίβῃ;['ἀποτρίβω'];['v3spsa---']
237;ἀποτυγχάνοι;['ἀποτυγχάνω'];['v3spoa---']
238;ἀποφαίνει;['ἀποφαίνω'];['v3spia---']
239;ἀποχαλινῶται;['ἀποχαλινόω'];['v3spsm---']
240;ἀποχωρεῖν;['ἀποχωρέω'];['v--pna---']
241;ἀπρονόητον;['ἀπρονόητος'];['a-s---nn-']
242;ἀπταιστότερον;['ἄπταιστος'];['a-s---mac']
243;ἀπῶσαι;['ἀπωθέω'];['v--ana---']
244;ἀπ’;['ἀπό'];['r--------']
245;ἀριστερὰ;['ἀριστερός'];['a-p---na-', 'a-s---fn-']
246;ἀριστερὰν;['ἀριστερός'];['a-s---fa-']
247;ἀριστερά;['ἀριστερός'];['a-p---na-']
248;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
249;ἀριστερᾶς;['ἀριστερός'];['a-s---fg-']
250;ἀριστερὸν;['ἀριστερός'];['a-s---ma-', 'a-s---na-']
251;ἀριστεροῖς;['ἀριστερός'];['a-p---nd-', 'a-p---md-']
252;ἀριστερῶν;['ἀριστερός'];['a-p---ng-']
253;ἀρκέσει;['ἀρκέω'];['v3sfia---']
254;ἀρκεῖ;['ἀρκέω'];['v3spia---']
255;ἀρκεῖν;['ἀρκέω'];['v--pna---']
256;ἀρκούντως;['ἀρκεόντως'];['d--------']
257;ἀρρωστήσῃ;['ἀρρωστέω'];['v3sasa---']
258;ἀρρωστία;['ἀρρωστία'];['n-s---fn-']
259;ἀρχέσθω;['ἄρχω'];['v3spmm---']
260;ἀρχῆς;['ἀρχή'];['n-s---fg-']
261;ἀρχόμενα;['ἄρχω'];['v-pppmnn-']
262;ἀρχόμενον;['ἄρχω'];['v-sppmma-']
263;ἀσθενὲς;['ἀσθενής'];['a-s---nn-']
264;ἀσθενέστερον;['ἀσθενής'];['a-s---mac']
265;ἀσθενεῖς;['ἀσθενής'];['a-p---fn-']
266;ἀσινὴς;['ἀσινής'];['a-s---fn-']
267;ἀσκητέον;['ἀσκέω'];['a-s---nn-']
268;ἀστραγάλοις;['ἀστράγαλος'];['n-p---md-']
269;ἀστραγάλους;['ἀστράγαλος'];['n-p---ma-']
270;ἀστραγάλων;['ἀστράγαλος'];['n-p---mg-']
271;ἀσφαλὲς;['ἀσφαλής'];['a-s---nn-']
272;ἀσφαλέστερόν;['ἀσφαλής'];['a-s---nnc']
273;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nac']
274;ἀσφαλεστέραν;['ἀσφαλής'];['a-s---fac']
275;ἀσφαλῶς;['ἀσφαλής'];['d--------']
276;ἀσχάλλων;['ἀσχάλλω'];['v-sppamn-']
277;ἀσχημονοίη;['ἀσχημονέω'];['v3spoa---']
278;ἀσχολίαν;['ἀσχολία'];['n-s---fa-']
279;ἀταρακτότατον;['ἀτάρακτος'];['a-s---nns']
280;ἀφαιρετέον;['ἀφαιρετέος'];['a-s---nn-']
281;ἀφαιροῦμεν;['ἀφαιρέω'];['v1ppia---']
282;ἀφαυρότατόν;['ἀφαυρός'];['a-s---nns']
283;ἀφεθεὶς;['ἀφίημι'];['v-sappmn-']
284;ἀφεῖσθαι;['ἀφίημι'];['v--rnm---']
285;ἀφῇ;['ἀφίημι'];['v3sasa---']
286;ἀφηγεῖσθαι;['ἀφηγέομαι'];['v--pnm---']
287;ἀφθονωτάτη;['ἄφθονος'];['a-s---fns']
288;ἀφίῃ;['ἀφίημι'];['v3spsa---']
289;ἀφίησιν;['ἀφίημι'];['v3spia---']
290;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
291;ἀφιγμένος;['ἀφικνέομαι'];['v-srpmmn-']
292;ἀφιεμένη;['ἀφίημι'];['v-sppmfn-']
293;ἀφικνῆται;['ἀφικνέομαι'];['v3spsm---']
294;ἀφικνοῖτο;['ἀφικνέομαι'];['v3spom---']
295;ἀφικνούμενος;['ἀφικνέομαι'];['v-sppmmn-']
296;ἀφόδους;['ἄφοδος'];['n-p---fa-']
297;ἀφομοιοῦν;['ἀφομοιόω'];['v--pna---']
298;ἀφύλακτον;['ἀφύλακτος'];['a-s---nn-']
299;ἀφ’;['ἀπό'];['r--------']
300;ἀχαλίνωτον;['ἀχαλίνωτος'];['a-s---ma-']
301;ἀχθομένων;['ἄχθομαι'];['v-pppmmg-']
302;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
303;ἅλυσις;['ἅλυσις'];['n-s---fn-']
304;ἅμα;['ἅμα'];['d--------']
305;ἅμμα;['ἅμμα'];['n-s---na-']
306;ἅπαντα;['ἅπας'];['p-p---na-']
307;ἅπαντες;['ἅπας'];['p-p---mn-']
308;ἅπερ;['ὅς'];['p-p---na-']
309;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
310;ἁθρόοι;['ἀθρόος'];['a-p---mn-']
311;ἁθρόον;['ἀθρόος'];['a-s---nn-']
312;ἁθρόος;['ἀθρόος'];['a-s---mn-']
313;ἁθρόῳ;['ἀθρόος'];['a-s---nd-']
314;ἁθροίζει;['ἀθροίζω'];['v3spia---']
315;ἁλεῖται;['ἅλλομαι'];['v3sfim---']
316;ἁλισκόμενον;['ἁλίσκομαι'];['v-sppmma-']
317;ἁμάξας;['ἄμαξα'];['n-p---fa-']
318;ἁμιλλώμενοι;['ἁμιλλάομαι'];['v-pppmmn-']
319;ἁπάντων;['ἅπας'];['p-p---ng-']
320;ἁπαλύνει;['ἁπαλύνω'];['v3spia---']
321;ἁπαλύνειν;['ἁπαλύνω'];['v--pna---']
322;ἁπλῆς;['ἁπλόος'];['a-s---fg-']
323;ἁπτόμεθα;['ἅπτω'];['v1ppim---']
324;ἁπτόμενον;['ἅπτω'];['v-sppmma-']
325;ἁρμόττοντα;['ἁρμόζω'];['v-sppama-']
326;ἁρπάζοι;['ἁρπάζω'];['v3spoa---']
327;αἴρει;['ἀείρω'];['v3spia---']
328;αἴρειν;['ἀείρω'];['v--pna---']
329;αἴρεσθαι;['ἀείρω'];['v--pnm---']
330;αἴρεται;['ἀείρω'];['v3spim---']
331;αἴρῃ;['ἀείρω'];['v3spsa---']
332;αἴσθηται;['αἰσθάνομαι'];['v3spsm---']
333;αἴτια;['αἴτιος'];['a-p---na-']
334;αἰγός;['αἴξ'];['n-s---mg-']
335;αἰδοῖα;['αἰδοῖον'];['n-p---na-']
336;αἰρέτω;['ἀείρω'];['v3spma---']
337;αἰρόμενος;['ἀείρω'];['v-sppmmn-']
338;αἰρομένης;['ἀείρω'];['v-sppmfg-']
339;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
340;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
341;αἰσχρὰ;['αἰσχρός'];['a-p---na-']
342;αἰσχρὰν;['αἰσχρός'];['a-s---fa-']
343;αἰσχροὶ;['αἰσχρός'];['a-p---mn-']
344;αἰσχρῶν;['αἰσχρός'];['a-p---ng-']
345;αἰσχύνει;['αἰσχύνω'];['v3spia---']
346;αἱ;['ὁ'];['l-p---fn-']
347;αἵ;['ὁ'];['l-p---fn-']
348;αἵματος;['αἷμα'];['n-s---ng-']
349;αὔξειν;['αὐξάνω'];['v--pna---']
350;αὔξονται;['αὐξάνω'];['v3ppim---']
351;αὔτως;['αὔτως'];['d--------']
352;αὖ;['αὖ'];['d--------']
353;αὖθις;['αὖθις'];['d--------']
354;αὐξανόμενοι;['αὐξάνω'];['v-pppmmn-']
355;αὐτὰ;['αὐτός'];['p-p---na-']
356;αὐταῖς;['αὐτός'];['p-p---fd-']
357;αὐτῇ;['αὐτός'];['p-s---fd-']
358;αὐτὸ;['αὐτός'];['p-s---na-']
359;αὐτὸν;['αὐτός'];['p-s---ma-']
360;αὐτὸς;['αὐτός'];['p-s---mn-']
361;αὐτόματος;['αὐτόματος'];['a-s---mn-']
362;αὐτόν;['αὐτός'];['p-s---ma-']
363;αὐτός;['αὐτός'];['p-s---mn-']
364;αὐτοῖς;['αὐτός'];['p-p---md-']
365;αὐτοὺς;['αὐτός'];['p-p---ma-']
366;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
367;αὐτοφυᾶ;['αὐτοφυής'];['a-s---ma-']
368;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
369;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
370;αὐχένα;['αὐχήν'];['n-s---ma-']
371;αὐχένι;['αὐχήν'];['n-s---md-']
372;αὐχὴν;['αὐχήν'];['n-s---mn-']
373;αὐχήν;['αὐχήν'];['n-s---mn-']
374;αὕτη;['οὗτος'];['p-s---fn-']
375;αὗται;['οὗτος'];['p-p---fn-']
376;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
377;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
378;βάδην;['βάδην'];['d--------']
379;βάθρῳ;['βάθρον'];['n-s---nd-']
380;βαδίζῃ;['βαδίζω'];['v3spsa---']
381;βαδίζων;['βαδίζω'];['v-sppamn-']
382;βαθυτέρα;['βαθύς'];['a-s---fnc']
383;βαίνουσι;['βαίνω'];['v3ppia---']
384;βακτηρίᾳ;['βακτηρία'];['n-s---fd-']
385;βαρεῖς;['βαρύς'];['a-p---mn-']
386;βαρύνηται;['βαρύνω'];['v3spsm---']
387;βέλη;['βέλος'];['n-p---na-']
388;βέλτιον;['ἀγαθός'];['a-s---nnc']
389;βέλτιστος;['ἀγαθός'];['a-s---mns']
390;βελτίων;['ἀγαθός'];['a-s---mnc']
391;βίᾳ;['βία'];['n-s---fd-']
392;βιάζεσθαι;['βιάζω'];['v--pnm---']
393;βιαζόμενον;['βιάζω'];['v-sppmma-']
394;βλάπτει;['βλάπτω'];['v3spia---']
395;βλάπτειν;['βλάπτω'];['v--pna---']
396;βλάπτεσθαι;['βλάπτω'];['v--pnm---']
397;βλάπτοι;['βλάπτω'];['v3spoa---']
398;βλάπτων;['βλάπτω'];['v-sppamn-']
399;βλᾶκα;['βλάξ'];['n-s---ma-']
400;βλαισοὶ;['βλαισός'];['a-p---mn-']
401;βλακείαν;['βλακεία'];['n-s---fa-']
402;βλακωδεστέρῳ;['βλακώδης'];['a-s---mdc']
403;βλέπῃ;['βλέπω'];['v3spsa---']
404;βλέπων;['βλέπω'];['v-sppamn-']
405;βοιωτιουργές;['βοιωτιουργής'];['a-s---na-']
406;βούλῃ;['βούλομαι'];['v2spsm---']
407;βούληται;['βούλομαι'];['v3spsm---']
408;βούλοιο;['βούλομαι'];['v2spom---']
409;βούλομαι;['βούλομαι'];['v1spim---']
410;βούλονται;['βούλομαι'];['v3ppim---']
411;βούλωνται;['βούλομαι'];['v3ppsm---']
412;βουληθῇ;['βούλομαι'];['v3sasp---']
413;βουλόμεθα;['βούλομαι'];['v1ppim---']
414;βουλόμενον;['βούλομαι'];['v-sppmma-']
415;βραδεῖ;['βραδύς'];['a-s---md-']
416;βραδυτάτου;['βραδύς'];['a-s---ngs']
417;βραχείας;['βραχύς'];['a-p---fa-']
418;βραχεῖ;['βραχύς'];['a-s---nd-']
419;βραχεῖαν;['βραχύς'];['a-s---fa-']
420;βραχίονα;['βραχίων'];['n-s---ma-']
421;βραχίονι;['βραχίων'];['n-s---md-']
422;βραχύτατον;['βραχύς'];['a-s---nas']
423;βραχυτέρα;['βραχύς'];['a-s---fnc']
424;βρέξις;['βρέξις'];['n-s---fn-']
425;βρέχειν;['βρέχω'];['v--pna---']
426;βώλοις;['βῶλος'];['n-p---fd-']
427;γὰρ;['γάρ'];['g--------']
428;γάρ;['γάρ'];['g--------']
429;γαστέρα;['γαστήρ'];['n-s---fa-']
430;γαυριώμενος;['γαυριάω'];['v-sppmmn-']
431;γε;['γε'];['g--------']
432;γένηται;['γίγνομαι'];['v3sasm---']
433;γένοιντο;['γίγνομαι'];['v3paom---']
434;γένοιτ’;['γίγνομαι'];['v3saom---']
435;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
436;γεγράφθω;['γράφω'];['v3srmm---']
437;γεραιτέρων;['γεραιός'];['a-p---mgc']
438;γῆς;['γῆ'];['n-s---fg-']
439;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
440;γίγνεται;['γίγνομαι'];['v3spim---']
441;γίγνηται;['γίγνομαι'];['v3spsm---']
442;γίγνονται;['γίγνομαι'];['v3ppim---']
443;γιγγλύμοις;['γίγγλυμος'];['n-p---md-']
444;γιγνομένη;['γίγνομαι'];['v-sppmfn-']
445;γιγνομένου;['γίγνομαι'];['v-sppmmg-', 'v-sppmng-']
446;γιγνομένων;['γίγνομαι'];['v-pppmng-']
447;γιγνώσκει;['γιγνώσκω'];['v3spia---']
448;γιγνώσκοι;['γιγνώσκω'];['v3spoa---']
449;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
450;γλουτὼ;['γλουτός'];['n-d---ma-']
451;γλώττῃ;['γλῶσσα'];['n-s---fd-']
