;form;lemmi;postag
279;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
280;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
281;αὐτῶν;['αὐτός'];['p-p---mg-']
282;βάρους;['βάρος'];['n-s---ng-']
283;βαρέα;['βαρύς'];['a-p---nn-']
284;βαρέος;['βαρύς'];['a-s---ng-']
285;βαρεῖς;['βαρύς'];['a-p---mn-']
286;βαρὺ;['βαρύς'];['a-s---na-']
287;βαρύνεται;['βαρύνω'];['v3spim---']
288;βαρύτης;['βαρύτης'];['n-s---fn-']
289;βαρυνεῖτε;['βαρύνω'];['v2pfia---']
290;βασάνους;['βάσανος'];['n-p---fa-']
291;βαστάζοντα;['βαστάζω'];['v-pppana-']
292;βίον;['βίος'];['n-s---ma-']
293;βίους;['βίος'];['n-p---ma-']
294;βίῳ;['βίος'];['n-s---md-']
295;βιβλίον;['βιβλίον'];['n-s---nn-']
296;βλάψαι;['βλάπτω'];['v--ana---']
297;βλαβῇ;['βλάπτω'];['v3sasp---']
298;βλασφημούμενοι;['βλασφημέω'];['v-pppmmn-']
299;βλέπει;['βλέπω'];['v3spia---']
300;βλέπειν;['βλέπω'];['v--pna---']
301;βλέπεις;['βλέπω'];['v2spia---']
302;βλέποντα;['βλέπω'];['v-sppama-']
303;βλέποντες;['βλέπω'];['v-pppamn-']
304;βλέπω;['βλέπω'];['v1spia---']
305;βοηθός;['βοηθός'];['n-s---mn-']
306;βούλεται;['βούλομαι'];['v3spim---']
307;βοῶν;['βοῦς'];['n-p---cg-']
308;βρῶμα;['βρῶμα'];['n-s---nn-', 'n-s---na-']
309;βύρσαν;['βύρσα'];['n-s---fa-']
310;γὰρ;['γάρ'];['g--------']
311;γάρ;['γάρ'];['g--------']
312;γαστρός;['γαστήρ'];['n-s---fg-']
313;γε;['γε'];['g--------']
314;γένηται;['γίγνομαι'];['v3sasm---']
315;γεγένηται;['γίγνομαι'];['v3srim---']
316;γεγονώς;['γίγνομαι'];['v-srpamn-']
317;γεγραμμένον;['γράφω'];['v-srpmna-']
318;γενέσθαι;['γίγνομαι'];['v--anm---']
319;γενναιότατος;['γενναῖος'];['a-s---mns']
320;γεννωμένου;['γεννάω'];['v-sppmng-']
321;γενόμενος;['γίγνομαι'];['v-sapmmn-']
322;γήρως;['γῆρας'];['n-s---ng-']
323;γῆς;['γῆ'];['n-s---fg-']
324;γίνεται;['γίγνομαι'];['v3spim---']
325;γίνονται;['γίγνομαι'];['v3ppim---']
326;γλυκέα;['γλυκύς'];['a-p---nn-']
327;γλυκὺ;['γλυκύς'];['a-s---na-']
328;γνῶσιν;['γνῶσις'];['n-s---fa-']
329;γοῦν;['γοῦν'];['g--------']
330;γυμνὸν;['γυμνός'];['a-s---ma-']
331;γυμνοῦ;['γυμνός'];['a-s---mg-']
332;γυμνῷ;['γυμνός'];['a-s---md-']
333;γυμνῶν;['γυμνός'];['a-p---mg-']
334;γυναῖκα;['γυνή'];['n-s---fa-']
335;γυναικὸς;['γυνή'];['n-s---fg-']
336;γωνία;['γωνία'];['n-s---fn-']
337;γωνίαις;['γωνία'];['n-p---fd-']
338;γωνιῶν;['γωνία'];['n-p---fg-']
339;δάκτυλον;['δάκτυλος'];['n-s---ma-']
340;δάκτυλος;['δάκτυλος'];['n-s---mn-']
341;δαλοί;['δαλός'];['n-p---mn-']
342;δανείζωμεν;['δανείζω'];['v1ppsa---']
343;δὲ;['δέ'];['c--------']
344;δέ;['δέ'];['c--------']
345;δέον;['δέω'];['v-sppana-']
346;δεδεμένον;['δέω'];['v-srpmna-']
347;δεδεμένος;['δέω'];['v-srpmmn-']
348;δεδικαίωμαι;['δικαιόω'];['v1srim---']
349;δεδωκότα;['δίδωμι'];['v-srpama-']
350;δεῖ;['δέω'];['v3spia---']
351;δεῖνα;['δεῖνα'];['p-s---mn-']
352;δεῖξαι;['δείκνυμι'];['v--ana---']
353;δεινῶν;['δεινός'];['a-p---ng-']
354;δεόμενον;['δέω'];['v-sppmma-']
355;δεσμός;['δεσμός'];['n-s---mn-']
356;δεῦτε;['δεῦτε'];['i--------']
357;δὴ;['δή'];['g--------']
358;δήλη;['δῆλος'];['a-s---fn-']
359;δήποτε;['δήποτε'];['d--------']
360;δήσεις;['δέω'];['v2sfia---']
361;δηλοῖ;['δηλόω'];['v3spia---']
362;δηλουμένη;['δηλέομαι'];['v-sppmfn-']
363;δημιουργίας;['δημιουργία'];['n-s---fg-']
364;δίαιταν;['δίαιτα'];['n-s---fa-']
365;δίδωσιν;['δίδωμι'];['v3spia---']
366;δίκαιοι;['δίκαιος'];['a-p---mn-']
367;δίκαιον;['δίκαιος'];['a-s---ma-']
368;δίκαιος;['δίκαιος'];['a-s---mn-']
369;δίκη;['δίκη'];['n-s---fn-']
370;διὰ;['διά'];['r--------']
371;διάβολον;['διάβολος'];['n-s---ma-']
372;διάβολος;['διάβολος'];['n-s---mn-']
373;διάλειμμα;['διάλειμμα'];['n-s---nn-']
374;διάνοιαν;['διάνοια'];['n-s---fa-']
375;διαγράφει;['διαγράφω'];['v3spia---']
376;διαγωγήν;['διαγωγή'];['n-s---fa-']
377;διακενῆς;['διακενῆς'];['d--------']
378;διαλέξεις;['διάλεξις'];['n-p---fa-']
379;διαλεχθῶμεν;['διαλέγω'];['v1pasp---']
380;διανοιχθῆναι;['διανοίγω'];['v--anp---']
381;διαπεσεῖται;['διαπίπτω'];['v3sfim---']
382;διαφέρουσιν;['διαφέρω'];['v-pppand-']
383;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
384;διδάσκει;['διδάσκω'];['v3spia---']
385;διδάσκων;['διδάσκω'];['v-sppamn-']
386;διδάσκωσι;['διδάσκω'];['v3ppsa---']
387;διδασκάλου;['διδάσκαλος'];['n-s---mg-']
388;διδασκάλους;['διδάσκαλος'];['n-p---ma-']
389;διδασκαλίᾳ;['διδασκαλία'];['n-s---fd-']
390;διδασκαλίας;['διδασκαλία'];['n-s---fg-']
391;διδασκαλικὴν;['διδασκαλικός'];['a-s---fa-']
392;διέλθῃ;['διέρχομαι'];['v3sasa---']
393;διέρχεται;['διέρχομαι'];['v3spim---']
394;διεγείρονται;['διεγείρω'];['v3ppim---']
395;διεξέρχεται;['διεξέρχομαι'];['v3spim---']
396;διετέλεσαν;['διατελέω'];['v3paia---']
397;διηνυκότες;['διανύω'];['v-prpamn-']
398;διιπτάμενα;['διαπέταμαι'];['v-pppmna-']
399;δικαίου;['δίκαιος'];['a-s---ng-']
400;δικαίῳ;['δίκαιος'];['a-s---md-', 'a-s---nd-']
401;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
402;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
403;δικαιωθεὶς;['δικαιόω'];['v-sappmn-']
404;διὸ;['διό'];['d--------']
405;διό;['διό'];['d--------']
406;διόπερ;['διόπερ'];['d--------']
407;διορίζων;['διορίζω'];['v-sppamn-']
408;διπλάσια;['διπλάσιος'];['a-p---na-']
409;διπλᾶ;['διπλόος'];['a-p---na-']
410;διπλασίονα;['διπλάσιος'];['a-p---na-', 'a-s---fa-']
411;διπλοΐς;['διπλοΐς'];['a-s---fn-']
412;διωρίσθης;['διορίζω'];['v2saip---']
413;διωρίσμεθα;['διορίζω'];['v1prim---']
414;δι’;['διά'];['r--------']
415;δόγμα;['δόγμα'];['n-s---nn-', 'n-s---na-']
416;δόγμασι;['δόγμα'];['n-p---nd-']
417;δόγματα;['δόγμα'];['n-p---nn-', 'n-p---na-']
418;δόκιμος;['δόκιμος'];['a-s---mn-']
419;δόλιός;['δόλιος'];['a-s---mn-']
420;δόξει;['δοκέω'];['v3sfia---']
421;δόξωμεν;['δοκέω'];['v1pasa---']
422;δογμάτων;['δόγμα'];['n-p---ng-']
423;δοκεῖ;['δοκέω'];['v3spia---']
424;δοκῇ;['δοκέω'];['v3spsa---']
425;δοκιμάσαι;['δοκιμάζω'];['v--ana---']
426;δοκιμάσητε;['δοκιμάζω'];['v2pasa---']
427;δοξασθῆναι;['δοξάζω'];['v--anp---']
428;δορυφέρει;['δορυφορέω'];['v3spia---']
429;δοῦναι;['δίδωμι'];['v--ana---']
430;δράκοντα;['δράκων'];['n-s---ma-']
431;δράκοντος;['δράκων'];['n-s---mg-']
432;δράκων;['δράκων'];['n-s---mn-']
433;δύναμαι;['δύναμαι'];['v1spim---']
434;δύναμιν;['δύναμις'];['n-s---fa-']
435;δύνανται;['δύναμαι'];['v3ppim---']
436;δύνασθε;['δύναμαι'];['v2ppim---']
437;δύναται;['δύναμαι'];['v3spim---']
438;δύο;['δύο'];['m--------']
439;δυνάμεθα;['δύναμαι'];['v1ppim---']
440;δυνάμενον;['δύναμαι'];['v-sppmna-']
441;δυνάμενος;['δύναμαι'];['v-sppmmn-']
442;δυνάμεως;['δύναμις'];['n-s---fg-']
443;δυσσυνείδητον;['δυσσυνείδητος'];['a-s---na-']
444;δώσει;['δίδωμι'];['v3sfia---']
445;δῶρα;['δῶρον'];['n-p---nn-']
446;δ’;['δέ'];['c--------']
447;ἔγκοπον;['ἔγκοπος'];['a-s---fa-']
448;ἔγκυος;['ἔγκυος'];['a-s---fn-']
449;ἔδει;['δέω'];['v3siia---']
450;ἔδειξάν;['δείκνυμι'];['v3paia---']
451;ἔδωκας;['δίδωμι'];['v2saia---']
452;ἔδωκε;['δίδωμι'];['v3saia---']
453;ἔζωσται;['ζώννυμι'];['v3srim---']
454;ἔθλασεν;['θλάω'];['v3saia---']
455;ἔθνη;['ἔθνος'];['n-p---nn-']
456;ἔκδοσιν;['ἔκδοσις'];['n-s---fa-']
457;ἔκρινα;['κρίνω'];['v1saia---']
458;ἔλαβεν;['λαμβάνω'];['v3saia---']
459;ἔλεγεν;['λέγω'];['v3siia---']
460;ἔλθω;['ἔρχομαι'];['v1sasa---']
461;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
462;ἔνδυσαι;['ἐνδύω'];['v2samm---']
463;ἔπτυκται;['πτύσσω'];['v3srim---']
464;ἔργα;['ἔργον'];['n-p---na-']
465;ἔργοις;['ἔργον'];['n-p---nd-']
466;ἔργον;['ἔργον'];['n-s---nn-']
467;ἔργων;['ἔργον'];['n-p---ng-']
468;ἔρχεται;['ἔρχομαι'];['v3spim---']
469;ἔρχηται;['ἔρχομαι'];['v3spsm---']
470;ἔσθ’;['εἰμί'];['v3spia---']
471;ἔσονται;['εἰμί'];['v3pfim---']
472;ἔσται;['εἰμί'];['v3sfim---']
473;ἔστι;['εἰμί'];['v3spia---']
