;form;lemmi;postag
292;δὲ;['δέ'];['c--------']
293;δέ;['δέ'];['c--------']
294;δέξασθαι;['δέχομαι'];['v--anm---']
295;δέον;['δέω'];['v-sppana-']
296;δέω;['δέω'];['v1spia---']
297;δείξαντες;['δείκνυμι'];['v-papamn-']
298;δείξαντος;['δείκνυμι'];['v-sapamg-']
299;δεῖ;['δέω'];['v3spia---']
300;δεῖν;['δέω'];['v--pna---']
301;δεικνύναι;['δείκνυμι'];['v--pna---']
302;δεικνύουσι;['δείκνυμι'];['v3ppia---']
303;δεξάμενος;['δέχομαι'];['v-sapmmn-']
304;δεομένου;['δέω'];['v-sppmmg-']
305;δεχομένου;['δέχομαι'];['v-sppmmg-']
306;δὴ;['δή'];['g--------']
307;δή;['δή'];['g--------']
308;δῆλον;['δῆλος'];['a-s---nn-']
309;δηλοῖ;['δηλόω'];['v3spia---']
310;δημοσίων;['δημόσιος'];['a-p---ng-', 'a-p---mg-']
311;διὰ;['διά'];['r--------']
312;διάφορον;['διάφορος'];['a-s---na-']
313;διαβατὴν;['διαβατός'];['a-s---fa-']
314;διαμαρτεῖν;['διαμαρτάνω'];['v--ana---']
315;διανοηθῆναι;['διανοέω'];['v--anp---']
316;διατρίψομεν;['διατρίβω'];['v1pfia---']
317;διαφέρει;['διαφέρω'];['v3spia---']
318;διαφέροντα;['διαφέρω'];['v-pppann-']
319;διαφέροντες;['διαφέρω'];['v-pppamn-']
320;διαφεύξεται;['διαφεύγω'];['v3sfim---']
321;διδάσκαλοι;['διδάσκαλος'];['n-p---mn-']
322;διδασκάλων;['διδάσκαλος'];['n-p---mg-']
323;διέφθαρται;['διαφθείρω'];['v3srim---']
324;διείργων;['διείργω'];['v-sppamn-']
325;διειλήφασιν;['διαλαμβάνω'];['v3pria---']
326;διεξιέναι;['διεξέρχομαι'];['v--pna---']
327;διήκοντες;['διήκω'];['v-pppamn-']
328;διηκούσης;['διήκω'];['v-sppafg-']
329;διηνεκεῖς;['διηνεκής'];['a-p---ma-']
330;δικαιότατ’;['δίκαιος'];['a-p---nas']
331;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
332;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
333;διοτρεφέων;['διοτρεφής'];['a-p---mg-']
334;διπλᾶ;['διπλόος'];['a-p---na-']
335;δι’;['διά'];['r--------']
336;δόξαι;['δοκέω'];['v--ana---']
337;δοκεῖ;['δοκέω'];['v3spia---']
338;δοκεῖν;['δοκέω'];['v--pna---']
339;δοκοίη;['δοκέω'];['v3spoa---']
340;δοκοῦσι;['δοκέω'];['v-pppamd-', 'v3ppia---']
341;δοκοῦσιν;['δοκέω'];['v3ppia---']
342;δρόμοι;['δρόμος'];['n-p---mn-']
343;δρομέων;['δρομεύς'];['n-p---mg-']
344;δρομεῖς;['δρομεύς'];['n-p---mn-']
345;δρῶντες;['δράω'];['v-pppamn-']
346;δύναιντ’;['δύναμαι'];['v3ppom---']
347;δύναμιν;['δύναμις'];['n-s---fa-']
348;δύναμις;['δύναμις'];['n-s---fn-']
349;δύναται;['δύναμαι'];['v3spim---']
350;δύο;['δύο'];['m--------']
351;δυναστείας;['δυναστεία'];['n-s---fg-']
352;δυνατὴν;['δυνατός'];['a-s---fa-']
353;δυοῖν;['δύο'];['m-d----g-']
354;δυσμένειαν;['δυσμένεια'];['n-s---fa-']
355;δυστυχὴς;['δυστυχής'];['a-s---mn-']
356;δωρεὰ;['δωρεά'];['n-s---fn-']
357;δ’;['δέ'];['c--------']
358;ἔγνωμεν;['γιγνώσκω'];['v1paia---']
359;ἔγνων;['γιγνώσκω'];['v1saia---']
360;ἔγωγ’;['ἐγώ'];['p-s---cn-']
361;ἔδει;['δέω'];['v3siia---']
362;ἔδοξε;['δοκέω'];['v3saia---']
363;ἔδοξεν;['δοκέω'];['v3saia---']
364;ἔθετο;['τίθημι'];['v3saim---']
365;ἔθνος;['ἔθνος'];['n-s---nn-']
366;ἔμοιγε;['ἐγώ'];['p-s---cd-']
367;ἔνθεν;['ἔνθεν'];['d--------']
368;ἔξεστι;['ἔξεστι'];['v3spia---']
369;ἔξεστιν;['ἔξεστι'];['v3spia---']
370;ἔξω;['ἔξω'];['d--------']
371;ἔξωθεν;['ἔξωθεν'];['d--------']
372;ἔοικε;['ἔοικα'];['v3sria---']
373;ἔπος;['ἔπος'];['n-s---na-']
374;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
375;ἔργων;['ἔργον'];['n-p---ng-']
376;ἔστι;['εἰμί'];['v3spia---']
377;ἔστιν;['εἰμί'];['v3spia---']
378;ἔτι;['ἔτι'];['d--------']
379;ἔτυχον;['τυγχάνω'];['v3paia---']
380;ἔφη;['φημί'];['v3siia---']
381;ἔφην;['φημί'];['v1siia---']
382;ἔχει;['ἔχω'];['v3spia---']
383;ἔχειν;['ἔχω'];['v--pna---']
384;ἔχοντα;['ἔχω'];['v-pppann-']
385;ἔχοντες;['ἔχω'];['v-pppamn-']
386;ἔχουσιν;['ἔχω'];['v3ppia---']
387;ἔχων;['ἔχω'];['v-sppamn-']
388;ἐγγὺς;['ἐγγύς'];['d--------']
389;ἐγένοντο;['γίγνομαι'];['v3paim---']
390;ἐγείραντες;['ἐγείρω'];['v-papamn-']
391;ἐγκώμιον;['ἐγκώμιον'];['n-s---nn-']
392;ἐγὼ;['ἐγώ'];['p-s---cn-']
393;ἐδεήθησαν;['δέω'];['v3paip---']
394;ἐδήλωσαν;['δηλόω'];['v3paia---']
395;ἐδιπλασίασαν;['διπλασιάζω'];['v3paia---']
396;ἐδόκει;['δοκέω'];['v3siia---']
397;ἐζήτησεν;['ζητέω'];['v3saia---']
398;ἐθνῶν;['ἔθνος'];['n-p---ng-']
399;ἐκ;['ἐκ'];['r--------']
400;ἐκείνην;['ἐκεῖνος'];['p-s---fa-']
401;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
402;ἐκεῖνο;['ἐκεῖνος'];['p-s---nn-']
403;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
404;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
405;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
406;ἐκλέξομαι;['ἐκλέγω'];['v1sfim---']
407;ἐκπέπληκται;['ἐκπλήσσω'];['v3srim---']
408;ἐκποδὼν;['ἐκποδών'];['d--------']
409;ἐκτελέσαι;['ἐκτελέω'];['v--ana---']
410;ἐκφυγεῖν;['ἐκφεύγω'];['v--ana---']
411;ἐλάττω;['ἐλαχύς'];['a-s---fac']
412;ἐλθόντες;['ἔρχομαι'];['v-papamn-']
413;ἐλθόντων;['ἔρχομαι'];['v-papamg-']
414;ἐλλείποι;['ἐλλείπω'];['v3spoa---']
415;ἐλπίδος;['ἐλπίς'];['n-s---fg-']
416;ἐλπίσαι;['ἐλπίζω'];['v--ana---']
417;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
418;ἐμοὶ;['ἐγώ'];['p-s---cd-']
419;ἐν;['ἐν'];['r--------']
420;ἐναργὴς;['ἐναργής'];['a-s---fn-']
421;ἐνδείξασθαι;['ἐνδείκνυμι'];['v--anm---']
422;ἐνεχείρησαν;['ἐγχειρέω'];['v3paia---']
423;ἐνεχόμενα;['ἐνέχω'];['v-pppmnn-']
424;ἐνθυμηθῆναι;['ἐνθυμέομαι'];['v--anm---']
425;ἐνὶ;['ἐν'];['r--------']
426;ἐνίκησε;['νικάω'];['v3saia---']
427;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
428;ἐνιδρυμένης;['ἐνιδρύω'];['v-srpmfg-']
429;ἐνστροφαὶ;['ἐνστροφή'];['n-p---fn-']
430;ἐνταῦθα;['ἐνταῦθα'];['d--------']
431;ἐνταυθοῖ;['ἐνταυθοῖ'];['d--------']
432;ἐξ;['ἐκ'];['r--------']
433;ἐξέπληξε;['ἐκπλήγνυμι'];['v3saia---']
434;ἐξέφηναν;['ἐκφαίνω'];['v3paia---']
435;ἐξεῖναι;['ἔξεστι'];['v--pna---']
436;ἐξενεγκόντες;['ἐκφέρω'];['v-papamn-']
437;ἐξεπίτηδες;['ἐξεπίτηδες'];['d--------']
438;ἐξεῦρεν;['ἐξευρίσκω'];['v3saia---']
439;ἐξευρεῖν;['ἐξευρίσκω'];['v--ana---']
440;ἐξῆν;['ἔξεστι'];['v3siia---']
441;ἐξῃρημένη;['ἐκλέγω'];['v-srpmfn-']
442;ἐξηγητής;['ἐξηγητής'];['n-s---mn-']
443;ἐξουσίας;['ἐξουσία'];['n-s---fg-']
444;ἐπαινέτας;['ἐπαινέτης'];['n-p---ma-']
445;ἐπαινεῖ;['ἐπαινέω'];['v3spia---']
446;ἐπαινεῖν;['ἐπαινέω'];['v--pna---']
447;ἐπαινοῦμεν;['ἐπαινέω'];['v1ppia---']
448;ἐπαινοῦσι;['ἐπαινέω'];['v-pppamd-']
449;ἐπαύξουσι;['ἐπαυξάνω'];['v3ppia---']
450;ἐπέκεινα;['ἐπέκεινα'];['r--------']
451;ἐπεγράψασθε;['ἐπιγράφω'];['v2paim---']
452;ἐπεὶ;['ἐπεί'];['g--------']
453;ἐπειδήπερ;['ἐπειδή'];['c--------']
454;ἐπῄνεσα;['ἐπαινέω'];['v1saia---']
455;ἐπὶ;['ἐπί'];['r--------']
456;ἐπίσημα;['ἐπίσημος'];['a-p---na-']
457;ἐπιμιξίαις;['ἐπιμιξία'];['n-p---fd-']
458;ἐπινοίας;['ἐπίνοια'];['n-s---fg-']
459;ἐπιστάντες;['ἐφίστημι'];['v-papamn-']
460;ἐπισταμένους;['ἐπίσταμαι'];['v-pppmma-']
461;ἐπιτιμᾶν;['ἐπιτιμάω'];['v--pna---']
462;ἐποίησε;['ποιέω'];['v3saia---']
463;ἐποιήσαντο;['ποιέω'];['v3paim---']
464;ἐπωνυμίαν;['ἐπωνυμία'];['n-s---fa-']
465;ἐπ’;['ἐπί'];['r--------']
466;ἐσκέψαντο;['σκοπέω'];['v3paim---']
467;ἐστι;['εἰμί'];['v3spia---']
468;ἐστὶ;['εἰμί'];['v3spia---']
469;ἐστὶν;['εἰμί'];['v3spia---']
470;ἐτεκμαίροντο;['τεκμαίρομαι'];['v3piim---']
471;ἐτράφησαν;['τρέφω'];['v3paip---']
472;ἐφάμιλλα;['ἐφάμιλλος'];['a-p---nn-']
473;ἐφαίνετο;['φαίνω'];['v3siim---']
474;ἐφέντες;['ἐφίημι'];['v-papamn-']
475;ἐφ’;['ἐπί'];['r--------']
476;ἐχόντων;['ἔχω'];['v-pppamg-']
