;form;lemmi;postag
281;ἀλλότριος;['ἀλλότριος'];['a-s---mn-']
282;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-', 'a-p---md-']
283;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
284;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---md-']
285;ἀλλοφυλισμὸν;['ἀλλοφυλισμός'];['n-s---ma-']
286;ἀλλ’;['ἀλλά'];['c--------']
287;ἀμέριμνον;['ἀμέριμνος'];['a-s---na-']
288;ἀμείψασθαι;['ἀμείβω'];['v--anm---']
289;ἀμείψηται;['ἀμείβω'];['v3sasm---']
290;ἀμὴν;['ἀμήν'];['i--------']
291;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
292;ἀμφιβάλλειν;['ἀμφιβάλλω'];['v--pna---']
293;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
294;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
295;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
296;ἀμώμους;['ἄμωμος'];['a-p---fa-']
297;ἀνὰ;['ἀνά'];['r--------']
298;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
299;ἀνάλογον;['ἀνάλογος'];['a-s---na-']
300;ἀνάξιος;['ἀνάξιος'];['a-s---mn-']
301;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
302;ἀνάπτεσθαι;['ἀνάπτω'];['v--pnm---']
303;ἀνάστα;['ἀνίστημι'];['v2sama---']
304;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
305;ἀναβήσεται;['ἀναβαίνω'];['v3sfim---']
306;ἀναβίωσιν;['ἀναβίωσις'];['n-s---fa-']
307;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
308;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
309;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
310;ἀναγορεύσεως;['ἀναγόρευσις'];['n-s---fg-']
311;ἀναγράφει;['ἀναγράφω'];['v3spia---']
312;ἀναγραφέντες;['ἀναγράφω'];['v-pappmn-']
313;ἀναδεξάμενος;['ἀναδέχομαι'];['v-sapmmn-']
314;ἀναδεχόμενοι;['ἀναδέχομαι'];['v-pppmmn-']
315;ἀναθυμιάσεων;['ἀναθυμίασις'];['n-p---fg-']
316;ἀναιρεθέντος;['ἀναιρέω'];['v-sappmg-']
317;ἀναιρεθῆναι;['ἀναιρέω'];['v--anp---']
318;ἀναιροῦντες;['ἀναιρέω'];['v-pppamn-']
319;ἀνακεχωρηκυῖα;['ἀναχωρέω'];['v-srpafn-']
320;ἀνακιρνᾶται;['ἀνακίρναμαι'];['v3spim---']
321;ἀναλάβετε;['ἀναλαμβάνω'];['v2pama---']
322;ἀναλάβωμεν;['ἀναλαμβάνω'];['v1pasa---']
323;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
324;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
325;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
326;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
327;ἀναλῦσαι;['ἀναλύω'];['v--ana---']
328;ἀναμιμνήσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
329;ἀναμιμνήσκεσθε;['ἀναμιμνῄσκω'];['v2ppmm---']
330;ἀναμνησθήσεσθε;['ἀναμιμνῄσκω'];['v2pfip---']
331;ἀναξίοις;['ἀνάξιος'];['a-p---md-']
332;ἀναπαυσώμεθα;['ἀναπαύω'];['v1pasm---']
333;ἀναπειθόντων;['ἀναπείθω'];['v-pppamg-']
334;ἀναπειθομένοις;['ἀναπείθω'];['v-pppmmd-']
335;ἀναπληροῦσι;['ἀναπληρόω'];['v-pppamd-']
336;ἀναπνοῆς;['ἀναπνοή'];['n-s---fg-']
337;ἀναστάσει;['ἀνάστασις'];['n-s---fd-']
338;ἀναστήσει;['ἀνίστημι'];['v3sfia---']
339;ἀναστήσεσθαι;['ἀνίστημι'];['v--fnm---']
340;ἀναστήσεται;['ἀνίστημι'];['v3sfim---']
341;ἀναστρεφομένων;['ἀναστρέφω'];['v-pppmmg-']
342;ἀνασχώμεθα;['ἀνέχω'];['v1pasm---']
343;ἀνατέλλων;['ἀνατέλλω'];['v-sppamn-']
344;ἀνατολαῖς;['ἀνατολή'];['n-p---fd-']
345;ἀνατροφῆς;['ἀνατροφή'];['n-s---fg-']
346;ἀναφέρει;['ἀναφέρω'];['v3spia---']
347;ἀναφθέγξεται;['ἀναφθέγγομαι'];['v3sfim---']
348;ἀναφθεγξώμεθα;['ἀναφθέγγομαι'];['v1pasm---']
349;ἀναφθήτω;['ἀνάπτω'];['v3samp---']
350;ἀναφλεγόμενον;['ἀναφλέγω'];['v-sppmnn-']
351;ἀνδραγαθήμασι;['ἀνδραγάθημα'];['n-p---nd-']
352;ἀνδραγαθημάτων;['ἀνδραγάθημα'];['n-p---ng-']
353;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
354;ἀνδρείως;['ἀνδρεῖος'];['d--------']
355;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
356;ἀνέγραψε;['ἀναγράφω'];['v3saia---']
357;ἀνέγραψεν;['ἀναγράφω'];['v3saia---']
358;ἀνέμους;['ἄνεμος'];['n-p---ma-']
359;ἀνεδίδοτο;['ἀναδίδωμι'];['v3siim---']
360;ἀνειληφότες;['ἀναλαμβάνω'];['v-prpamn-']
361;ἀνελεῖ;['ἀναιρέω'];['v3sfia---']
362;ἀνεστράφημεν;['ἀναστρέφω'];['v1paip---']
363;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
364;ἀνήγαγεν;['ἀνάγω'];['v3saia---']
365;ἀνήφθη;['ἀνάπτω'];['v3saip---']
366;ἀνῃρέθην;['ἀναιρέω'];['v1saip---']
367;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
368;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
369;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
370;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
371;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
372;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
373;ἀνθρωπίνην;['ἀνθρώπινος'];['a-s---fa-']
374;ἀνθρωποκτόνου;['ἀνθρωποκτόνος'];['a-s---mg-']
375;ἀνθ’;['ἀντί'];['r--------']
376;ἀνοήτοις;['ἀνόητος'];['a-p---md-']
377;ἀνοίγων;['ἀνοίγνυμι'];['v-sppamn-']
378;ἀνομία;['ἀνομία'];['n-s---fn-']
379;ἀντάλλαγμα;['ἀντάλλαγμα'];['n-s---na-']
380;ἀνταγωνιζόμενα;['ἀνταγωνίζομαι'];['v-pppmnn-']
381;ἀνταπέδωκέ;['ἀνταποδίδωμι'];['v3saia---']
382;ἀνταποδώσει;['ἀνταποδίδωμι'];['v3sfia---']
383;ἀνταποδώσω;['ἀνταποδίδωμι'];['v1sfia---']
384;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
385;ἀντὶ;['ἀντί'];['r--------']
386;ἀντικείμενα;['ἀντίκειμαι'];['v-pppmna-']
387;ἀντικείμενοι;['ἀντίκειμαι'];['v-pppmmn-']
388;ἀντικειμένων;['ἀντίκειμαι'];['v-prpmfg-']
389;ἀντιμαρτυροῦντος;['ἀντιμαρτυρέω'];['v-sppamg-']
390;ἀντιμετρηθήσεται;['ἀντιμετρέω'];['v3sfip---']
391;ἀντιστῆναι;['ἀνθίστημι'];['v--ana---']
392;ἀνυποστάτου;['ἀνυπόστατος'];['a-s---ng-']
393;ἀνυσθείη;['ἀνύω'];['v3saop---']
394;ἀνυσθῇ;['ἀνύω'];['v3sasp---']
395;ἀνυσθῆναι;['ἀνύω'];['v--anp---']
396;ἀνυσιμώτερα;['ἀνύσιμος'];['a-p---nac']
397;ἀνωτέρω;['ἀνώτερος'];['d--------']
398;ἀξίαν;['ἀξία'];['n-s---fa-']
399;ἀξίους;['ἄξιος'];['a-p---ma-']
400;ἀξίως;['ἄξιος'];['d--------']
401;ἀόρατα;['ἀόρατος'];['a-p---nn-']
402;ἀόρατοι;['ἀόρατος'];['a-p---fn-']
403;ἀόρατον;['ἀόρατος'];['a-s---fa-']
404;ἀοράτου;['ἀόρατος'];['a-s---mg-']
405;ἀπάτη;['ἀπάτη'];['n-s---fn-']
406;ἀπάτην;['ἀπάτη'];['n-s---fa-']
407;ἀπάτης;['ἀπάτη'];['n-s---fg-']
408;ἀπαγγελλόμεναι;['ἀπαγγέλλω'];['v-pppmfn-']
409;ἀπαγόμεθα;['ἀπάγω'];['v1ppim---']
410;ἀπαγώμεθα;['ἀφηγέομαι'];['v1ppsm---']
411;ἀπαθὴς;['ἀπαθής'];['a-s---mn-']
412;ἀπαιτεῖ;['ἀπαιτέω'];['v3spia---']
413;ἀπαιτήσωμεν;['ἀπαιτέω'];['v1pasa---']
414;ἀπαλλαγεῖσα;['ἀπαλλάσσω'];['v-sappfn-']
415;ἀπαλλαγῆς;['ἀπαλλαγή'];['n-s---fg-']
416;ἀπαντήσεως;['ἀπάντησις'];['n-s---fg-']
417;ἀπαραλείπτως;['ἀπαράλειπτος'];['d--------']
418;ἀπαρνήσηταί;['ἀπαρνέομαι'];['v3sasm---']
419;ἀπαρνήσομαι;['ἀπαρνέομαι'];['v1sfim---']
420;ἀπαρνηθήσεται;['ἀπαρνέομαι'];['v3sfip---']
421;ἀπαρνησάσθω;['ἀπαρνέομαι'];['v3samm---']
422;ἀπατηλὴν;['ἀπατηλός'];['a-s---fa-']
423;ἀπατῶσιν;['ἀπατάω'];['v3ppia---']
424;ἀπέλθητε;['ἀπέρχομαι'];['v2pasa---']
425;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
426;ἀπέστη;['ἀφίστημι'];['v3saim---']
427;ἀπείη;['ἄπειμι'];['v3siia---']
428;ἀπειλούντων;['ἀπειλέω'];['v-pppamg-']
429;ἀπεκρίθητε;['ἀποκρίνω'];['v2paip---']
430;ἀπελεύσῃ;['ἀπέρχομαι'];['v2sfim---']
431;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
432;ἀπελπίσαι;['ἀπελπίζω'];['v--ana---']
433;ἀπεσπασμένοι;['ἀποσπάω'];['v-prpmmn-']
434;ἀπετάξαντο;['ἀποτάσσω'];['v3paim---']
435;ἀπεφήνατο;['ἀποφαίνω'];['v3saim---']
436;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
