;form;lemmi;postag
312;ὑπὲρ;['ὑπέρ'];['r--------']
313;ὑποκειμένων;['ὑπόκειμαι'];['v-prpmng-']
314;ὑπτίας;['ὕπτιος'];['a-s---fg-']
315;ὑπ’;['ὑπό'];['r--------']
316;ὑφ’;['ὑπό'];['r--------']
317;φαύλως;['φαῦλος'];['d--------']
318;φθινούσης;['φθίω'];['v-sppafg-']
319;φιλάνθρωπα;['φιλάνθρωπος'];['a-p---nn-']
320;φιλελεύθερα;['φιλελεύθερος'];['a-p---nn-']
321;φιλονεικίᾳ;['φιλονικία'];['n-s---fd-']
322;φιλονεικίας;['φιλονικία'];['n-s---fg-']
323;φιλοτιμίας;['φιλοτιμία'];['n-s---fg-']
324;φρονοῦντα;['φρονέω'];['v-sppama-']
325;φύσιν;['φύσις'];['n-s---fa-']
326;χάριν;['χάρις'];['n-s---fa-']
327;χαρίζεσθαι;['χαρίζω'];['v--pnm---']
328;χείρονα;['κακός'];['a-p---nac']
329;χεῖρα;['χείρ'];['n-s---fa-']
330;χεῖρας;['χείρ'];['n-p---fa-']
331;χρησάμενος;['χράω'];['v-sapmmn-']
332;χρηστότητος;['χρηστότης'];['n-s---fg-']
333;χρώμενος;['χράω'];['v-sppmmn-']
334;χώραν;['χώρα'];['n-s---fa-']
335;ὢν;['εἰμί'];['v-sppamn-']
336;ὥσπερ;['ὥσπερ'];['c--------']
337;ὥστε;['ὥστε'];['c--------']
338;ὡς;['ὡς'];['c--------']
