;form;lemmi;postag
118;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
119;ἀγῶνα;['ἀγών'];['n-s---ma-']
120;ἀγῶνος;['ἀγών'];['n-s---mg-']
121;ἀγωνίσασθαι;['ἀγωνίζομαι'];['v--anm---']
122;ἀγωνιᾶν;['ἀγωνιάω'];['v--pna---']
123;ἀγωνισάμενος;['ἀγωνίζομαι'];['v-sapmmn-']
124;ἀγωνιστῇ;['ἀγωνιστής'];['n-s---md-']
125;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
126;ἀδυνάτως;['ἀδύνατος'];['d--------']
127;ἀέρας;['ἀήρ'];['n-p---ma-']
128;ἀέρι;['ἀήρ'];['n-s---md-']
129;ἀέρος;['ἀήρ'];['n-s---mg-']
130;ἀεὶ;['ἀεί'];['d--------']
131;ἀὴρ;['ἀήρ'];['n-s---mn-']
132;ἀκμὴν;['ἀκμή'];['n-s---fa-']
133;ἀκόλουθοι;['ἀκόλουθος'];['a-p---mn-']
134;ἀκολούθου;['ἀκόλουθος'];['a-s---mg-']
135;ἀκούσαντα;['ἀκούω'];['v-sapama-']
136;ἀκούσαντες;['ἀκούω'];['v-papamn-']
137;ἀκούσας;['ἀκούω'];['v-sapamn-']
138;ἀκούσασιν;['ἀκούω'];['v-papamd-']
139;ἀκούων;['ἀκούω'];['v-sppamn-']
140;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
141;ἀκριβείας;['ἀκρίβεια'];['n-s---fg-']
142;ἀκριβεστάτην;['ἀκριβής'];['a-s---fas']
143;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
144;ἀκροαταὶ;['ἀκροατής'];['n-p---mn-']
145;ἀκροπόλεως;['ἀκρόπολις'];['n-s---fg-']
146;ἀλεκτρυόνα;['ἀλεκτρυών'];['n-s---ma-']
147;ἀλεκτρυόνων;['ἀλεκτρυών'];['n-p---mg-']
148;ἀληθῶς;['ἀληθής'];['d--------']
149;ἀλλὰ;['ἀλλά'];['c--------']
150;ἀλλ’;['ἀλλά'];['c--------']
151;ἀμείνω;['ἀγαθός'];['a-p---nnc']
152;ἀμειβομένου;['ἀμείβω'];['v-sppmmg-']
153;ἀμύθητος;['ἀμύθητος'];['a-s---mn-']
154;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
155;ἀνὰ;['ἀνά'];['r--------']
156;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
157;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
158;ἀναβασμούς;['ἀναβασμός'];['n-p---ma-']
159;ἀναβολῆς;['ἀναβολή'];['n-s---fg-']
160;ἀναθέσει;['ἀνάθεσις'];['n-s---fd-']
161;ἀνακογχυλιάζειν;['ἀνακογχυλιάζω'];['v--pna---']
162;ἀναλαμβάνοντι;['ἀναλαμβάνω'];['v-sppamd-']
163;ἀναλογιζομένῳ;['ἀναλογίζομαι'];['v-sppmmd-']
164;ἀναμείνας;['ἀναμένω'];['v-sapamn-']
165;ἀναμνησθεὶς;['ἀναμιμνῄσκω'];['v-sappmn-']
166;ἀναξαινόμενα;['ἀναξαίνω'];['v-pppmnn-']
167;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
168;ἀναστάσεις;['ἀνάστασις'];['n-p---fa-']
169;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
170;ἀναστρέφειν;['ἀναστρέφω'];['v--pna---']
171;ἀνατρίψασθαι;['ἀνατρίβω'];['v--anm---']
172;ἀναφυγὴ;['ἀναφυγή'];['n-s---fn-']
173;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
174;ἀνδριάντας;['ἀνδριάς'];['n-p---ma-']
175;ἀνέλκων;['ἀνέλκω'];['v-sppamn-']
176;ἀνέμῳ;['ἄνεμος'];['n-s---md-']
177;ἀνέστελλε;['ἀναστέλλω'];['v3siia---']
178;ἀνέστην;['ἀνίστημι'];['v1saia---']
179;ἀνέστησέ;['ἀνίστημι'];['v3saia---']
180;ἀνέσχον;['ἀνέχω'];['v1saia---']
181;ἀνελάμβανε;['ἀναλαμβάνω'];['v3siia---']
182;ἀνενεούμην;['ἀνανεόομαι'];['v1siim---']
183;ἀνεπαυόμην;['ἀναπαύω'];['v1siim---']
184;ἀνεῴγνυντο;['ἀναῴγνυμαι'];['v3piim---']
185;ἀνεῳγμένον;['ἀνοίγνυμι'];['v-srpmna-']
186;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
187;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
188;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
189;ἀνθρωπείων;['ἀνθρώπειος'];['a-p---ng-']
190;ἀνθρωπίσκου;['ἀνθρώπιον'];['n-s---mg-']
191;ἀνίσταμαι;['ἀνίστημι'];['v1spim---']
192;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
193;ἀνίστη;['ἀνίστημι'];['v3siia---']
194;ἀνίσχοντα;['ἀνίσχω'];['v-sppama-']
195;ἀνιέναι;['ἀνίημι'];['v--pna---']
196;ἀνιόντι;['ἀνέρχομαι'];['v-sppamd-']
197;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
198;ἀνιστάμην;['ἀνίστημι'];['v1siim---']
199;ἀνιστάντα;['ἀνίστημι'];['v-pppann-']
200;ἀνταρκέσαιμι;['ἀνταρκέω'];['v1saoa---']
201;ἀντέδωκε;['ἀντιδίδωμι'];['v3saia---']
202;ἀντέσχεν;['ἀντέχω'];['v3saia---']
203;ἀντεῖχον;['ἀντέχω'];['v3piia---']
204;ἀντὶ;['ἀντί'];['r--------']
205;ἀντιπέρας;['ἀντιπέρας'];['d--------']
206;ἀντ’;['ἀντί'];['r--------']
207;ἀνύσας;['ἀνύω'];['v-sapamn-']
208;ἀνωτέρω;['ἀνώτερος'];['d--------']
209;ἀξιῶ;['ἀξιόω'];['v1spia---']
210;ἀπαλλαγείημεν;['ἀπαλλάσσω'];['v1paop---']
211;ἀπαλλαξόμενος;['ἀπαλλάσσω'];['v-sfpmmn-']
212;ἀπαντῶντες;['ἀπαντάω'];['v-pppamn-']
213;ἀπέδωκα;['ἀποδίδωμι'];['v1saia---']
214;ἀπέθανε;['ἀποθνῄσκω'];['v3saia---']
215;ἀπέραντον;['ἀπέραντος'];['a-s---nn-']
216;ἀπέτεινα;['ἀποτείνω'];['v1saia---']
217;ἀπέχει;['ἀπέχω'];['v3spia---']
218;ἀπείην;['ἄπειμι'];['v1spoa---']
219;ἀπειρήκεσαν;['ἀπολέγω'];['v3plia---']
220;ἀπεκέκλειτο;['ἀποκλείω'];['v3slim---']
221;ἀπεκρίνετο;['ἀποκρίνω'];['v3siim---']
222;ἀπεμνημόνευσε;['ἀπομνημονεύω'];['v3saia---']
223;ἀπεσβήκει;['ἀποσβέννυμι'];['v3slia---']
224;ἀπήντα;['ἀπαντάω'];['v3siia---']
225;ἀπηλλάγημεν;['ἀπαλλάσσω'];['v1paip---']
226;ἀπηλλαττόμην;['ἀπαλλάσσω'];['v1siim---']
227;ἀπὸ;['ἀπό'];['r--------']
228;ἀπόκρισις;['ἀπόκρισις'];['n-s---fn-']
229;ἀπόρως;['ἄπορος'];['d--------']
230;ἀπογραψόμενον;['ἀπογράφω'];['v-sfpmma-']
231;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
232;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
233;ἀποκομίζειν;['ἀποκομίζω'];['v--pna---']
234;ἀποκρίσεως;['ἀπόκρισις'];['n-s---fg-']
235;ἀποκρινόμενος;['ἀποκρίνω'];['v-sppmmn-']
236;ἀπολαύων;['ἀπολαύω'];['v-sppamn-']
237;ἀπολείπων;['ἀπολείπω'];['v-sppamn-']
238;ἀπομνημονεύσαντα;['ἀπομνημονεύω'];['v-sapama-']
239;ἀπονοίᾳ;['ἀπόνοια'];['n-s---fd-']
240;ἀποσπάσας;['ἀποσπάω'];['v-sapamn-']
241;ἀπ’;['ἀπό'];['r--------']
242;ἀρίστῳ;['ἀγαθός'];['a-s---mds']
243;ἀριστερᾷ;['ἀριστερός'];['a-s---fd-']
244;ἀρχαίας;['ἀρχαῖος'];['a-s---fg-']
245;ἀρχῆς;['ἀρχή'];['n-s---fg-']
246;ἀσθενοῦσα;['ἀσθενέω'];['v-sppafn-']
247;ἀσιτία;['ἀσιτία'];['n-s---fn-']
248;ἀσιτίαν;['ἀσιτία'];['n-s---fa-']
249;ἀσμένῳ;['ἄσμενος'];['a-s---md-']
250;ἀσπαίροντα;['ἀσπαίρω'];['v-sppama-']
251;ἀστέρας;['ἀστήρ'];['n-p---ma-']
252;ἀστέρων;['ἀστήρ'];['n-p---mg-']
253;ἀσχολιῶν;['ἀσχολία'];['n-p---fg-']
254;ἀφαιρεθῆναί;['ἀφαιρέω'];['v--anp---']
255;ἀφυπνίσθην;['ἀφυπνίζω'];['v1saip---']
256;ἀφυπνιζόμην;['ἀφυπνίζω'];['v1siim---']
257;ἃ;['ὅς'];['p-p---na-']
258;ἅμα;['ἅμα'];['d--------']
259;ἅμιλλαν;['ἅμιλλα'];['n-s---fa-']
260;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
261;ἅπαντας;['ἅπας'];['p-p---ma-']
262;ἅπασιν;['ἅπας'];['p-p---md-']
263;ἅτε;['ἅτε'];['d--------']
264;ἁπάντων;['ἅπας'];['p-p---ng-']
265;ἁπανταχόθεν;['ἁπανταχόθεν'];['d--------']
266;αἴσιον;['αἴσιος'];['a-s---na-']
267;αἰσχύνεσθαι;['αἰσχύνω'];['v--pnm---']
268;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
269;αἱ;['ὁ'];['l-p---fn-']
270;αἵ;['ὁ'];['l-p---fn-']
271;αὔλιόν;['αὔλιον'];['n-s---na-']
272;αὔρα;['αὔρα'];['n-s---fn-']
273;αὖ;['αὖ'];['d--------']
274;αὖθις;['αὖθις'];['d--------']
275;αὐθημερὸν;['αὐθημερόν'];['d--------']
276;αὐτὰ;['αὐτός'];['p-p---na-']
277;αὐτὰς;['αὐτός'];['p-p---fa-']
278;αὐταῖς;['αὐτός'];['p-p---fd-']
279;αὐτὴν;['αὐτός'];['p-s---fa-']
280;αὐτήν;['αὐτός'];['p-s---fa-']
281;αὐτῇ;['αὐτός'];['p-s---fd-']
282;αὐτῆς;['αὐτός'];['p-s---fg-']
283;αὐτίκα;['αὐτίκα'];['d--------']
284;αὐτὸ;['αὐτός'];['p-s---na-']
285;αὐτὸν;['αὐτός'];['p-s---ma-']
286;αὐτὸς;['αὐτός'];['p-s---mn-']
287;αὐτόθεν;['αὐτόθεν'];['d--------']
288;αὐτόθι;['αὐτόθι'];['d--------']
289;αὐτόν;['αὐτός'];['p-s---ma-']
290;αὐτός;['αὐτός'];['p-s---mn-']
291;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
292;αὐτοὺς;['αὐτός'];['p-p---ma-']
293;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
294;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
295;αὐτῶν;['αὐτός'];['p-p---mg-']
296;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
297;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
298;βαδίζειν;['βαδίζω'];['v--pna---']
299;βαδίζων;['βαδίζω'];['v-sppamn-']
300;βαθέος;['βαθύς'];['a-s---mg-']
301;βαθείας;['βαθύς'];['a-s---fg-']
302;βαθεῖα;['βαθύς'];['a-s---fn-']
303;βασιλέα;['βασιλεύς'];['n-s---ma-']
304;βασιλεῖ;['βασιλεύς'];['n-s---md-']
305;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
306;βασιλεῦσιν;['βασιλεύς'];['n-p---md-']
307;βέλτιον;['ἀγαθός'];['a-s---nnc']
308;βεβαιότερος;['βέβαιος'];['a-s---mnc']
309;βιαιοτέρας;['βίαιος'];['a-s---fgc']
310;βιβλία;['βιβλίον'];['n-p---na-']
311;βιβλίοις;['βιβλίον'];['n-p---nd-']
312;βιβλίων;['βιβλίον'];['n-p---ng-']
313;βιῶναι;['βιόω'];['v--ana---']
314;βλέψας;['βλέπω'];['v-sapamn-']
315;βορέας;['βορέας'];['n-s---mn-']
316;βορέου;['βορέας'];['n-s---mg-']
317;βούλεσθαι;['βούλομαι'];['v--pnm---']
318;βούλοιτο;['βούλομαι'];['v3spom---']
319;βουλευτήριον;['βουλευτήριον'];['n-s---nn-', 'n-s---na-']
320;βουλευτηρίου;['βουλευτήριον'];['n-s---ng-']
321;βουλευτηρίῳ;['βουλευτήριον'];['n-s---nd-']
322;βουλευτῶν;['βουλευτής'];['n-p---mg-']
323;βουλοίμην;['βούλομαι'];['v1spom---']
324;βουλομένου;['βούλομαι'];['v-sppmmg-']
325;βοῶν;['βοάω'];['v-sppamn-']
326;βραχεῖ;['βραχύς'];['a-s---nd-']
327;γὰρ;['γάρ'];['g--------']
328;γάρ;['γάρ'];['g--------']
329;γε;['γε'];['g--------']
330;γεγραμμένα;['γράφω'];['v-prpmna-']
331;γεγραμμένων;['γράφω'];['v-prpmng-']
332;γενέσθαι;['γίγνομαι'];['v--anm---']
333;γενήσονται;['γίγνομαι'];['v3pfim---']
334;γενόμενος;['γίγνομαι'];['v-sapmmn-']
335;γενοίμεθα;['γίγνομαι'];['v1paom---']
336;γενομένας;['γίγνομαι'];['v-papmfa-']
337;γενομένης;['γίγνομαι'];['v-sapmfg-']
338;γεωργικὸν;['γεωργικός'];['a-s---na-']
339;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
340;γίγνεται;['γίγνομαι'];['v3spim---']
341;γίγνομαι;['γίγνομαι'];['v1spim---']
342;γίγνομαί;['γίγνομαι'];['v1spim---']
343;γιγνόμεθα;['γίγνομαι'];['v1ppim---']
344;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
345;γιγνομένης;['γίγνομαι'];['v-sppmfg-']
346;γιγνομένων;['γίγνομαι'];['v-pppmfg-', 'v-pppmng-']
347;γνώμῃ;['γνώμη'];['n-s---fd-']
348;γνωρίζειν;['γνωρίζω'];['v--pna---']
349;γνωριμώτατοι;['γνώριμος'];['a-p---mns']
350;γράμμα;['γράμμα'];['n-s---nn-']
351;γράμματα;['γράμμα'];['n-p---na-']
352;γράψαντος;['γράφω'];['v-sapamg-']
353;γράψασθαι;['γράφω'];['v--anm---']
354;γυνὴ;['γυνή'];['n-s---fn-']
355;γ’;['γε'];['g--------']
356;δαιμονίου;['δαιμόνιον'];['n-s---ng-']
357;δὲ;['δέ'];['c--------']
358;δέ;['δέ'];['c--------']
359;δέκα;['δέκα'];['m--------']
360;δέοι;['δέω'];['v3spoa---']
361;δέοιο;['δέω'];['v2spom---']
362;δέοντος;['δέω'];['v-sppang-']
363;δέος;['δέος'];['n-s---nn-']
364;δέρμα;['δέρμα'];['n-s---na-']
365;δέχεσθαι;['δέχομαι'];['v--pnm---']
366;δεήσοι;['δέω'];['v3sfoa---']
367;δείλην;['δείλη'];['n-s---fa-']
368;δεῖ;['δέω'];['v3spia---']
369;δεῖν;['δέω'];['v--pna---']
370;δεῖνα;['δεῖνα'];['p-s---mn-']
371;δεῖσθαι;['δέω'];['v--pnm---']
372;δεικνύναι;['δείκνυμι'];['v--pna---']
373;δεξιὰ;['δεξιός'];['a-p---na-']
374;δεξιᾶς;['δεξιά', 'δεξιός'];['a-s---fg-', 'n-s---fg-']
375;δεόμενον;['δέω'];['v-sppmma-']
376;δεομένοις;['δέω'];['v-pppmmd-']
377;δεομένων;['δέω'];['v-pppmmg-']
378;δεύτερα;['δεύτερος'];['a-p---na-']
379;δεύτερον;['δεύτερος'];['a-s---na-']
380;δευτέρᾳ;['δεύτερος'];['a-s---fd-']
381;δευτέραν;['δεύτερος'];['a-s---fa-']
382;δὴ;['δή'];['g--------']
383;δή;['δή'];['g--------']
384;δῆτα;['δῆτα'];['g--------']
385;δηλοῦν;['δηλόω'];['v--pna---']
386;δημόσιον;['δημόσιος'];['a-s---na-']
387;δημοσίᾳ;['δημοσίᾳ'];['d--------']
388;δίδωμί;['δίδωμι'];['v1spia---']
389;δίψος;['δίψος'];['n-s---nn-']
390;διὰ;['διά'];['r--------']
391;διά;['διά'];['r--------']
392;διαβάντι;['διαβαίνω'];['v-sapamd-']
393;διαδραμών;['διατρέχω'];['v-sapamn-']
394;διαίτης;['δίαιτα'];['n-s---fg-']
395;διαιτηθεὶς;['διαιτέω'];['v-sappmn-']
396;διακαρτερεῖν;['διακαρτερέω'];['v--pna---']
397;διακείμεναι;['διάκειμαι'];['v-prpmfn-']
398;διαλέγεσθαι;['διαλέγω'];['v--pnm---']
399;διαλειμμάτων;['διάλειμμα'];['n-p---ng-']
400;διαμαρτεῖν;['διαμαρτάνω'];['v--ana---']
401;διαναπαύσας;['διαναπαύω'];['v-sapamn-']
402;διαρρήδην;['διαρρήδην'];['d--------']
403;διατίθεσθαι;['διατίθημι'];['v--pnm---']
404;διατρίβειν;['διατρίβω'];['v--pna---']
405;διατρίψαντας;['διατρίβω'];['v-papama-']
406;διατρίψας;['διατρίβω'];['v-sapamn-']
407;διατριβὰς;['διατριβή'];['n-p---fa-']
408;διατριβὴν;['διατριβή'];['n-s---fa-']
409;διατριβήν;['διατριβή'];['n-s---fa-']
410;διατριβῆς;['διατριβή'];['n-s---fg-']
411;διαφθείραντος;['διαφθείρω'];['v-sapamg-']
412;διδασκάλου;['διδάσκαλος'];['n-s---mg-']
413;διέθει;['διαθέω'];['v3siia---']
414;διέτριβον;['διατρίβω'];['v3piia---']
415;διέτριψα;['διατρίβω'];['v1saia---']
416;διέτριψεν;['διατρίβω'];['v3saia---']
417;διέωσας;['διωθέω'];['v2saia---']
418;διελέγετο;['διαλέγω'];['v3siim---']
419;διελέγοντο;['διαλέγω'];['v3piim---']
420;διελεγέσθην;['διαλέγω'];['v3diim---']
421;διενυκτέρευσα;['διανυκτερεύω'];['v1saia---']
422;διεσκόπουν;['διασκοπέω'];['v1siia---']
423;διετέθην;['διατίθημι'];['v1saip---']
424;διῇξε;['διαίσσω'];['v3saia---']
425;διηγεῖσθαι;['διηγέομαι'];['v--pnm---']
426;διηγήσασθαι;['διηγέομαι'];['v--anm---']
427;διηγησόμενοι;['διηγέομαι'];['v-pfpmmn-']
428;διηνεκὲς;['διηνεκής'];['a-s---nn-']
429;δικῶν;['δίκη'];['n-p---fg-']
430;διψῶν;['διψάω'];['v-sppamn-']
431;διώκειν;['διώκω'];['v--pna---']
432;διώκουσι;['διώκω'];['v3ppia---']
433;διωθούμην;['διωθέω'];['v1siim---']
434;δι’;['διά'];['r--------']
435;δόξα;['δόξα'];['n-s---fn-']
436;δόξαι;['δοκέω'];['v--ana---']
437;δόξαν;['δόξα'];['n-s---fa-']
438;δόξης;['δόξα'];['n-s---fg-']
439;δοκεῖ;['δοκέω'];['v3spia---']
440;δοκεῖν;['δοκέω'];['v--pna---']
441;δραμόντα;['τρέχω'];['v-sapama-']
442;δρόμον;['δρόμος'];['n-s---ma-']
443;δύναμιν;['δύναμις'];['n-s---fa-']
444;δύο;['δύο'];['m--------']
445;δύσιν;['δύσις'];['n-s---fa-']
446;δύ’;['δύο'];['m--------']
447;δυνάμει;['δύναμις'];['n-s---fd-']
448;δυνάμεις;['δύναμις'];['n-p---fa-']
449;δυνατῶν;['δυνατός'];['a-p---ng-']
450;δυσεργία;['δυσεργία'];['n-s---fn-']
451;δυσμάς;['δυσμή'];['n-p---fa-']
452;δυσπόρων;['δύσπορος'];['a-p---mg-']
453;δυσχέρειαν;['δυσχέρεια'];['n-s---fa-']
454;δωμάτιον;['δωμάτιον'];['n-s---na-']
455;δ’;['δέ'];['c--------']
456;ἔγνων;['γιγνώσκω'];['v1saia---']
457;ἔδει;['δέω'];['v3siia---']
458;ἔδοξα;['δοκέω'];['v1saia---']
459;ἔδοξεν;['δοκέω'];['v3saia---']
460;ἔδωκεν;['δίδωμι'];['v3saia---']
461;ἔθεον;['θέω'];['v1siia---']
462;ἔκαμον;['κάμνω'];['v3paia---']
463;ἔκπωμα;['ἔκπωμα'];['n-s---na-']
464;ἔλαβον;['λαμβάνω'];['v1saia---']
465;ἔλαττον;['ἐλαχύς'];['a-s---nac']
466;ἔλαχον;['λαγχάνω'];['v1saia---']
467;ἔμβασίν;['ἔμβασις'];['n-s---fa-']
468;ἔμεγε;['ἐγώ'];['p-s----a-']
469;ἔμεινα;['μένω'];['v1saia---']
470;ἔμελλε;['μέλλω'];['v3siia---']
471;ἔμελλον;['μέλλω'];['v3piia---']
472;ἔμοιγε;['ἐγώ'];['p-s---cd-']
473;ἔναγχος;['ἔναγχος'];['d--------']
